[ 2570.871885] google_charger: usbchg=USB typec=C usbv=4871 usbc=488 usbMv=5000 usbMc=500
[ 2605.100767] swapout tgid 25884 pid 25884 name "networkDetector" vma 70aeb000
[ 2605.101193] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a7a000
[ 2605.101199] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a7a000
[ 2605.101425] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a6c000
[ 2605.101431] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a6c000
[ 2605.102059] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ac1000
[ 2605.102065] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ac1000
[ 2605.102915] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70c76000
[ 2605.102929] swapout tgid 25884 pid 25884 name "networkDetector" vma 70c76000
[ 2605.103071] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ac8000
[ 2605.103076] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ac8000
[ 2605.103191] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ad6000
[ 2605.103306] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a44000
[ 2605.103312] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a44000
[ 2605.103462] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ae3000
[ 2605.103467] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ae3000
[ 2605.103652] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a46000
[ 2605.103657] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a46000
[ 2605.104164] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ac9000
[ 2605.104179] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ac9000
[ 2605.104320] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ac2000
[ 2605.104325] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ac2000
[ 2605.104419] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70bd9000
[ 2605.104424] swapout tgid 25884 pid 25884 name "networkDetector" vma 70bd9000
[ 2605.104536] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70b11000
[ 2605.104541] swapout tgid 25884 pid 25884 name "networkDetector" vma 70b11000
[ 2605.104739] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70bbd000
[ 2605.104745] swapout tgid 25884 pid 25884 name "networkDetector" vma 70bbd000
[ 2605.105013] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70c88000
[ 2605.105018] swapout tgid 25884 pid 25884 name "networkDetector" vma 70c88000
[ 2605.105100] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70bb5000
[ 2605.105105] swapout tgid 25884 pid 25884 name "networkDetector" vma 70bb5000
[ 2605.105195] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a19000
[ 2605.105200] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a19000
[ 2605.105306] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ad8000
[ 2605.105311] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ad8000
[ 2605.105366] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70ad9000
[ 2605.105371] swapout tgid 25884 pid 25884 name "networkDetector" vma 70ad9000
[ 2605.105433] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70b59000
[ 2605.105438] swapout tgid 25884 pid 25884 name "networkDetector" vma 70b59000
[ 2605.105518] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70bdc000
[ 2605.105523] swapout tgid 25884 pid 25884 name "networkDetector" vma 70bdc000
[ 2605.105616] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70aea000
[ 2605.105621] swapout tgid 25884 pid 25884 name "networkDetector" vma 70aea000
[ 2605.105680] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70b9a000
[ 2605.105694] swapout tgid 25884 pid 25884 name "networkDetector" vma 70b9a000
[ 2605.105756] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70c74000
[ 2605.105761] swapout tgid 25884 pid 25884 name "networkDetector" vma 70c74000
[ 2605.105822] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70bc0000
[ 2605.105827] swapout tgid 25884 pid 25884 name "networkDetector" vma 70bc0000
[ 2605.105955] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70b80000
[ 2605.105959] swapout tgid 25884 pid 25884 name "networkDetector" vma 70b80000
[ 2605.106076] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a97000
[ 2605.106081] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a97000
[ 2605.106424] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70c93000
[ 2605.106429] swapout tgid 25884 pid 25884 name "networkDetector" vma 70c93000
[ 2606.371535] type=1400 audit(1643860206.883:555): avc: denied { search } for comm="Thread-165" name="thermal" dev="sysfs" ino=47918 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:sysfs_thermal:s0 tclass=dir permissive=0 app=com.pubg.krmobile
[ 2606.373729] type=1400 audit(1643860210.396:556): avc: denied { read } for comm="Thread-163" name="tcp" dev="proc" ino=4026532130 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:proc_net_tcp_udp:s0 tclass=file permissive=0 app=com.pubg.krmobile
[ 2606.374002] type=1400 audit(1643860210.396:556): avc: denied { read } for comm="Thread-163" name="tcp" dev="proc" ino=4026532130 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:proc_net_tcp_udp:s0 tclass=file permissive=0 app=com.pubg.krmobile
[ 2606.376132] type=1400 audit(1643860210.396:557): avc: denied { read } for comm="Thread-163" name="tcp6" dev="proc" ino=4026533427 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:proc_net_tcp_udp:s0 tclass=file permissive=0 app=com.pubg.krmobile
[ 2606.838886] type=1400 audit(1643860210.396:557): avc: denied { read } for comm="Thread-163" name="tcp6" dev="proc" ino=4026533427 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:proc_net_tcp_udp:s0 tclass=file permissive=0 app=com.pubg.krmobile
[ 2606.841390] type=1400 audit(1643860210.863:558): avc: denied { search } for comm="Thread-165" name="thermal" dev="sysfs" ino=47918 scontext=u:r:untrusted_app:s0:c158,c256,c512,c768 tcontext=u:object_r:sysfs_thermal:s0 tclass=dir permissive=0 app=com.pubg.krmobile
[ 2607.266725] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712c1000
[ 2607.266739] swapout tgid 25884 pid 25884 name "networkDetector" vma 712c1000
[ 2607.266848] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712c2000
[ 2607.266858] swapout tgid 25884 pid 25884 name "networkDetector" vma 712c2000
[ 2607.266962] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712c4000
[ 2607.266972] swapout tgid 25884 pid 25884 name "networkDetector" vma 712c4000
[ 2607.267634] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712a9000
[ 2607.267644] swapout tgid 25884 pid 25884 name "networkDetector" vma 712a9000
[ 2607.268021] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71342000
[ 2607.268031] swapout tgid 25884 pid 25884 name "networkDetector" vma 71342000
[ 2607.268400] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71343000
[ 2607.268410] swapout tgid 25884 pid 25884 name "networkDetector" vma 71343000
[ 2607.268538] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71345000
[ 2607.268547] swapout tgid 25884 pid 25884 name "networkDetector" vma 71345000
[ 2607.268880] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71346000
[ 2607.268890] swapout tgid 25884 pid 25884 name "networkDetector" vma 71346000
[ 2607.268995] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71347000
[ 2607.269004] swapout tgid 25884 pid 25884 name "networkDetector" vma 71347000
[ 2607.269114] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71349000
[ 2607.269123] swapout tgid 25884 pid 25884 name "networkDetector" vma 71349000
[ 2607.269226] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7134a000
[ 2607.269235] swapout tgid 25884 pid 25884 name "networkDetector" vma 7134a000
[ 2607.269336] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7134c000
[ 2607.269345] swapout tgid 25884 pid 25884 name "networkDetector" vma 7134c000
[ 2607.269446] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7134d000
[ 2607.269455] swapout tgid 25884 pid 25884 name "networkDetector" vma 7134d000
[ 2607.269616] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7134e000
[ 2607.269625] swapout tgid 25884 pid 25884 name "networkDetector" vma 7134e000
[ 2607.269738] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7134f000
[ 2607.269765] swapout tgid 25884 pid 25884 name "networkDetector" vma 7134f000
[ 2607.269889] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71350000
[ 2607.269915] swapout tgid 25884 pid 25884 name "networkDetector" vma 71350000
[ 2607.270025] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71351000
[ 2607.270034] swapout tgid 25884 pid 25884 name "networkDetector" vma 71351000
[ 2607.270134] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71353000
[ 2607.270143] swapout tgid 25884 pid 25884 name "networkDetector" vma 71353000
[ 2607.270242] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71354000
[ 2607.270251] swapout tgid 25884 pid 25884 name "networkDetector" vma 71354000
[ 2607.270351] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71355000
[ 2607.270360] swapout tgid 25884 pid 25884 name "networkDetector" vma 71355000
[ 2607.270460] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71356000
[ 2607.270469] swapout tgid 25884 pid 25884 name "networkDetector" vma 71356000
[ 2607.270570] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71357000
[ 2607.270579] swapout tgid 25884 pid 25884 name "networkDetector" vma 71357000
[ 2607.270687] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71358000
[ 2607.270695] swapout tgid 25884 pid 25884 name "networkDetector" vma 71358000
[ 2607.270796] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71359000
[ 2607.270805] swapout tgid 25884 pid 25884 name "networkDetector" vma 71359000
[ 2607.270930] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7135b000
[ 2607.270938] swapout tgid 25884 pid 25884 name "networkDetector" vma 7135b000
[ 2607.271039] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7135d000
[ 2607.271048] swapout tgid 25884 pid 25884 name "networkDetector" vma 7135d000
[ 2607.271148] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7135f000
[ 2607.271157] swapout tgid 25884 pid 25884 name "networkDetector" vma 7135f000
[ 2607.271269] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71364000
[ 2607.271279] swapout tgid 25884 pid 25884 name "networkDetector" vma 71364000
[ 2607.271380] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71365000
[ 2607.271389] swapout tgid 25884 pid 25884 name "networkDetector" vma 71365000
[ 2607.271491] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71366000
[ 2607.271500] swapout tgid 25884 pid 25884 name "networkDetector" vma 71366000
[ 2607.271601] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71367000
[ 2607.271610] swapout tgid 25884 pid 25884 name "networkDetector" vma 71367000
[ 2607.271719] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71368000
[ 2607.271729] swapout tgid 25884 pid 25884 name "networkDetector" vma 71368000
[ 2607.271828] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71369000
[ 2607.271838] swapout tgid 25884 pid 25884 name "networkDetector" vma 71369000
[ 2607.271939] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7136a000
[ 2607.271948] swapout tgid 25884 pid 25884 name "networkDetector" vma 7136a000
[ 2607.272049] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7136c000
[ 2607.272059] swapout tgid 25884 pid 25884 name "networkDetector" vma 7136c000
[ 2607.272159] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7136d000
[ 2607.272168] swapout tgid 25884 pid 25884 name "networkDetector" vma 7136d000
[ 2607.272279] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71370000
[ 2607.272288] swapout tgid 25884 pid 25884 name "networkDetector" vma 71370000
[ 2607.276359] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71372000
[ 2607.276370] swapout tgid 25884 pid 25884 name "networkDetector" vma 71372000
[ 2607.276503] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71374000
[ 2607.276513] swapout tgid 25884 pid 25884 name "networkDetector" vma 71374000
[ 2607.276625] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7137a000
[ 2607.276633] swapout tgid 25884 pid 25884 name "networkDetector" vma 7137a000
[ 2607.276737] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7137b000
[ 2607.276746] swapout tgid 25884 pid 25884 name "networkDetector" vma 7137b000
[ 2607.277149] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7137c000
[ 2607.277159] swapout tgid 25884 pid 25884 name "networkDetector" vma 7137c000
[ 2607.277260] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7137f000
[ 2607.277270] swapout tgid 25884 pid 25884 name "networkDetector" vma 7137f000
[ 2607.277379] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71381000
[ 2607.277388] swapout tgid 25884 pid 25884 name "networkDetector" vma 71381000
[ 2607.277490] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71384000
[ 2607.277499] swapout tgid 25884 pid 25884 name "networkDetector" vma 71384000
[ 2607.277599] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71385000
[ 2607.277608] swapout tgid 25884 pid 25884 name "networkDetector" vma 71385000
[ 2607.277712] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71387000
[ 2607.277721] swapout tgid 25884 pid 25884 name "networkDetector" vma 71387000
[ 2607.277870] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71388000
[ 2607.277879] swapout tgid 25884 pid 25884 name "networkDetector" vma 71388000
[ 2607.279163] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71389000
[ 2607.279173] swapout tgid 25884 pid 25884 name "networkDetector" vma 71389000
[ 2607.279284] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7138a000
[ 2607.279294] swapout tgid 25884 pid 25884 name "networkDetector" vma 7138a000
[ 2607.279399] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7138b000
[ 2607.279408] swapout tgid 25884 pid 25884 name "networkDetector" vma 7138b000
[ 2607.279546] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7138c000
[ 2607.279555] swapout tgid 25884 pid 25884 name "networkDetector" vma 7138c000
[ 2607.279688] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7138f000
[ 2607.279697] swapout tgid 25884 pid 25884 name "networkDetector" vma 7138f000
[ 2607.279879] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71390000
[ 2607.279888] swapout tgid 25884 pid 25884 name "networkDetector" vma 71390000
[ 2607.279994] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71392000
[ 2607.280003] swapout tgid 25884 pid 25884 name "networkDetector" vma 71392000
[ 2607.280121] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71393000
[ 2607.280130] swapout tgid 25884 pid 25884 name "networkDetector" vma 71393000
[ 2607.280254] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71395000
[ 2607.280263] swapout tgid 25884 pid 25884 name "networkDetector" vma 71395000
[ 2607.280389] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 71397000
[ 2607.280398] swapout tgid 25884 pid 25884 name "networkDetector" vma 71397000
[ 2607.280554] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7139a000
[ 2607.280563] swapout tgid 25884 pid 25884 name "networkDetector" vma 7139a000
[ 2607.280690] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7139d000
[ 2607.280699] swapout tgid 25884 pid 25884 name "networkDetector" vma 7139d000
[ 2607.280826] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7139f000
[ 2607.280835] swapout tgid 25884 pid 25884 name "networkDetector" vma 7139f000
[ 2607.280944] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a0000
[ 2607.280953] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a0000
[ 2607.281054] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a1000
[ 2607.281063] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a1000
[ 2607.281204] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a2000
[ 2607.281214] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a2000
[ 2607.281333] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a3000
[ 2607.281344] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a3000
[ 2607.281464] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a4000
[ 2607.281474] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a4000
[ 2607.281594] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a6000
[ 2607.281604] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a6000
[ 2607.281733] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b9000
[ 2607.281744] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b9000
[ 2607.281862] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713ba000
[ 2607.281873] swapout tgid 25884 pid 25884 name "networkDetector" vma 713ba000
[ 2607.281990] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713bb000
[ 2607.282001] swapout tgid 25884 pid 25884 name "networkDetector" vma 713bb000
[ 2607.282118] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713bc000
[ 2607.282129] swapout tgid 25884 pid 25884 name "networkDetector" vma 713bc000
[ 2607.282568] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713bd000
[ 2607.282579] swapout tgid 25884 pid 25884 name "networkDetector" vma 713bd000
[ 2607.282702] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a7000
[ 2607.282712] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a7000
[ 2607.282838] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a8000
[ 2607.282887] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a8000
[ 2607.283011] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713a9000
[ 2607.283022] swapout tgid 25884 pid 25884 name "networkDetector" vma 713a9000
[ 2607.283204] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713aa000
[ 2607.283233] swapout tgid 25884 pid 25884 name "networkDetector" vma 713aa000
[ 2607.283504] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713ae000
[ 2607.283534] swapout tgid 25884 pid 25884 name "networkDetector" vma 713ae000
[ 2607.283663] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713af000
[ 2607.283674] swapout tgid 25884 pid 25884 name "networkDetector" vma 713af000
[ 2607.283799] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b0000
[ 2607.283809] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b0000
[ 2607.283927] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b1000
[ 2607.283937] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b1000
[ 2607.284083] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b3000
[ 2607.284093] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b3000
[ 2607.284212] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b4000
[ 2607.284223] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b4000
[ 2607.284342] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b5000
[ 2607.284353] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b5000
[ 2607.284498] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b7000
[ 2607.284509] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b7000
[ 2607.284626] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713b8000
[ 2607.284637] swapout tgid 25884 pid 25884 name "networkDetector" vma 713b8000
[ 2607.285095] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712ec000
[ 2607.285106] swapout tgid 25884 pid 25884 name "networkDetector" vma 712ec000
[ 2607.285882] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712eb000
[ 2607.285893] swapout tgid 25884 pid 25884 name "networkDetector" vma 712eb000
[ 2607.286336] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712ee000
[ 2607.286348] swapout tgid 25884 pid 25884 name "networkDetector" vma 712ee000
[ 2607.286520] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712f3000
[ 2607.286530] swapout tgid 25884 pid 25884 name "networkDetector" vma 712f3000
[ 2607.286713] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712f2000
[ 2607.286723] swapout tgid 25884 pid 25884 name "networkDetector" vma 712f2000
[ 2607.288409] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712f4000
[ 2607.288421] swapout tgid 25884 pid 25884 name "networkDetector" vma 712f4000
[ 2607.289094] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712ed000
[ 2607.289106] swapout tgid 25884 pid 25884 name "networkDetector" vma 712ed000
[ 2607.289227] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712f7000
[ 2607.289237] swapout tgid 25884 pid 25884 name "networkDetector" vma 712f7000
[ 2607.289388] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712ef000
[ 2607.289398] swapout tgid 25884 pid 25884 name "networkDetector" vma 712ef000
[ 2607.289658] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712f1000
[ 2607.289668] swapout tgid 25884 pid 25884 name "networkDetector" vma 712f1000
[ 2607.289805] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 712ea000
[ 2607.289814] swapout tgid 25884 pid 25884 name "networkDetector" vma 712ea000
[ 2607.290402] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713d4000
[ 2607.290412] swapout tgid 25884 pid 25884 name "networkDetector" vma 713d4000
[ 2607.985746] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713e5000
[ 2607.985754] swapout tgid 25884 pid 25884 name "networkDetector" vma 713e5000
[ 2607.985799] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713e6000
[ 2607.985802] swapout tgid 25884 pid 25884 name "networkDetector" vma 713e6000
[ 2607.985842] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713e7000
[ 2607.985846] swapout tgid 25884 pid 25884 name "networkDetector" vma 713e7000
[ 2607.985885] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713ea000
[ 2607.985889] swapout tgid 25884 pid 25884 name "networkDetector" vma 713ea000
[ 2607.985929] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 713e9000
[ 2607.985933] swapout tgid 25884 pid 25884 name "networkDetector" vma 713e9000
[ 2607.987077] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70604000
[ 2607.987082] swapout tgid 25884 pid 25884 name "networkDetector" vma 70604000
[ 2607.987123] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70605000
[ 2607.987126] swapout tgid 25884 pid 25884 name "networkDetector" vma 70605000
[ 2607.987166] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70606000
[ 2607.987169] swapout tgid 25884 pid 25884 name "networkDetector" vma 70606000
[ 2607.987208] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70607000
[ 2607.987211] swapout tgid 25884 pid 25884 name "networkDetector" vma 70607000
[ 2607.987257] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7060c000
[ 2607.987260] swapout tgid 25884 pid 25884 name "networkDetector" vma 7060c000
[ 2607.987309] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 7060f000
[ 2607.987313] swapout tgid 25884 pid 25884 name "networkDetector" vma 7060f000
[ 2607.987359] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70610000
[ 2607.987363] swapout tgid 25884 pid 25884 name "networkDetector" vma 70610000
[ 2607.987411] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70612000
[ 2607.987415] swapout tgid 25884 pid 25884 name "networkDetector" vma 70612000
[ 2607.988360] swapout tgid 25884 pid 25884 name "networkDetector" vma 70954000
[ 2608.359431] swapout tgid 25884 pid 25884 name "networkDetector" vma 7098e000
[ 2608.359479] swapout tgid 25884 pid 25884 name "networkDetector" vma 70988000
[ 2608.359605] swapout tgid 25884 pid 25884 name "networkDetector" vma 7098f000
[ 2608.359657] swapout tgid 25884 pid 25884 name "networkDetector" vma 70990000
[ 2608.359699] swapout tgid 25884 pid 25884 name "networkDetector" vma 70991000
[ 2608.359810] swapout tgid 25884 pid 25884 name "networkDetector" vma 709ce000
[ 2608.359854] swapout tgid 25884 pid 25884 name "networkDetector" vma 709cf000
[ 2608.359896] swapout tgid 25884 pid 25884 name "networkDetector" vma 709c8000
[ 2608.694372] swapout tgid 25884 pid 25884 name "networkDetector" vma 709cb000
[ 2608.694479] swapout tgid 25884 pid 25884 name "networkDetector" vma 709d2000
[ 2608.694872] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709e0000
[ 2608.694880] swapout tgid 25884 pid 25884 name "networkDetector" vma 709e0000
[ 2608.694964] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709d9000
[ 2608.694971] swapout tgid 25884 pid 25884 name "networkDetector" vma 709d9000
[ 2608.695048] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709da000
[ 2608.695054] swapout tgid 25884 pid 25884 name "networkDetector" vma 709da000
[ 2608.695129] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709dd000
[ 2608.695136] swapout tgid 25884 pid 25884 name "networkDetector" vma 709dd000
[ 2608.695440] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709e1000
[ 2608.695447] swapout tgid 25884 pid 25884 name "networkDetector" vma 709e1000
[ 2608.695547] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 709e2000
[ 2608.695554] swapout tgid 25884 pid 25884 name "networkDetector" vma 709e2000
[ 2608.703334] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a68000
[ 2608.703346] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a68000
[ 2608.703424] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a69000
[ 2608.703431] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a69000
[ 2608.703532] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70a8c000
[ 2608.703539] swapout tgid 25884 pid 25884 name "networkDetector" vma 70a8c000
[ 2608.703621] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70aa1000
[ 2608.703628] swapout tgid 25884 pid 25884 name "networkDetector" vma 70aa1000
[ 2608.703703] swapout tgid 25409 pid 25409 name "MainThread-UE4" vma 70aa2000
[ 2608.703710] swapout tgid 25884 pid 25884 name "networkDetector" vma 70aa2000
