[ 5323.267038] google_charger: usbchg=USB typec=C usbv=4878 usbc=489 usbMv=5000 usbMc=500
[ 6126.812558] swapout tgid 534 pid 534 name "ueventd" vma 7fcc461000
[ 6126.822270] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf28000
[ 6126.833762] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf2d000
[ 6126.833770] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf25000
[ 6126.833780] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf26000
[ 6126.939058] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b1000
[ 6126.939075] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba20c000
[ 6127.154917] swapout tgid 935 pid 935 name "storaged" vma 7fbba4d000
[ 6127.169176] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce00000
[ 6127.169395] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e8000
[ 6127.443440] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbba4d000
[ 6128.731895] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbe491000
[ 6128.731909] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbf700000
[ 6128.731918] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce2f000
[ 6128.731989] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fa000
[ 6128.731999] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffff0000
[ 6128.732022] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6f9000
[ 6128.732045] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fb000
[ 6128.732107] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd86a000
[ 6128.732128] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce0b000
[ 6128.732195] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdaba000
[ 6128.732209] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab3000
[ 6128.732234] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab4000
[ 6128.732260] swapout tgid 788 pid 788 name "Binder:788_3" vma 7ffffef000
[ 6128.732284] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffffe000
[ 6128.732474] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80a000
[ 6128.732489] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c9000
[ 6128.732500] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0cf000
[ 6128.732532] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d0000
[ 6128.732548] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe491000
[ 6128.732558] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ff000
[ 6128.732589] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a6000
[ 6128.732611] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555615000
[ 6128.732620] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555af000
[ 6128.732641] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c8000
[ 6128.732653] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbdd9e000
[ 6128.732661] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d5000
[ 6128.732670] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c7000
[ 6128.732683] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d2000
[ 6128.732691] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd801000
[ 6128.732708] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd800000
[ 6128.732727] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8da000
[ 6128.732736] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8db000
[ 6128.732752] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dc000
[ 6128.732768] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dd000
[ 6128.732785] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8e0000
[ 6128.732796] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81c000
[ 6128.732826] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81e000
[ 6128.732843] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd5ec000
[ 6128.732862] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda00000
[ 6128.732872] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81d000
[ 6128.732894] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda05000
[ 6128.733077] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda06000
[ 6128.733096] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd805000
[ 6128.733115] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd843000
[ 6128.733135] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd834000
[ 6128.733153] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd857000
[ 6128.733171] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83a000
[ 6128.733186] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83b000
[ 6128.733195] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd839000
[ 6128.733205] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2d9000
[ 6128.733213] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd809000
[ 6128.733222] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd824000
[ 6128.733232] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555b0000
[ 6128.733240] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a3000
[ 6128.733313] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80a000
[ 6128.733329] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffc000
[ 6128.733359] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe048000
[ 6128.733371] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04e000
[ 6128.733401] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04f000
[ 6128.733420] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf6ff000
[ 6128.733552] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 5555617000
[ 6128.733563] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b1000
[ 6128.733591] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe050000
[ 6128.733605] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 5555618000
[ 6128.733613] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe047000
[ 6128.733625] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbdd98000
[ 6128.733634] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe054000
[ 6128.733642] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe046000
[ 6128.733656] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe051000
[ 6128.733664] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd801000
[ 6128.733680] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd800000
[ 6128.733699] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd814000
[ 6128.733708] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f1000
[ 6128.733717] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f3000
[ 6128.733731] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f4000
[ 6128.733742] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f5000
[ 6128.733756] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f6000
[ 6128.733767] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f7000
[ 6128.733777] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f8000
[ 6128.733786] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd820000
[ 6128.733812] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd823000
[ 6128.733826] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd822000
[ 6128.733848] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd5ec000
[ 6128.733869] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda00000
[ 6128.733880] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda05000
[ 6128.733893] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda07000
[ 6128.733910] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd805000
[ 6128.734052] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd821000
[ 6128.734074] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd883000
[ 6128.734084] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd880000
[ 6128.734095] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd819000
[ 6128.734106] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd82e000
[ 6128.734117] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd82f000
[ 6128.734130] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd830000
[ 6128.734139] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd809000
[ 6128.734149] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd826000
[ 6128.734159] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b2000
[ 6128.734168] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a5000
[ 6128.734189] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a6000
[ 6128.734213] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a5000
[ 6128.734235] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a2000
[ 6128.734256] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a1000
[ 6128.734276] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a7000
[ 6128.734289] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a0000
[ 6128.734310] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf700000
[ 6128.734321] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fffffb000
[ 6128.734343] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80b000
[ 6128.734361] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ef000
[ 6128.734380] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffffd000
[ 6128.735046] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e7000
[ 6128.735059] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e9000
[ 6128.735068] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbf6ff000
[ 6128.735080] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce26000
[ 6128.735090] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce2a000
[ 6128.735099] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce30000
[ 6130.664861] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbd6fe000
[ 6130.666835] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcc1f000
[ 6130.667589] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a4000
[ 6130.667624] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a3000
[ 6130.667658] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a9000
[ 6130.667685] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf700000
[ 6130.667699] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffb000
[ 6130.667729] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80b000
[ 6130.667745] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe258000
[ 6130.667758] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf6ef000
[ 6130.672113] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d1000
[ 6130.672138] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555616000
[ 6130.710269] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce60000
[ 6130.710316] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf35000
[ 6130.737894] swapout tgid 790 pid 790 name "main" vma f511a000
[ 6130.746395] swapout tgid 790 pid 790 name "main" vma f7a13000
[ 6130.749732] swapout tgid 790 pid 790 name "main" vma f772a000
[ 6130.758411] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbe1e7000
[ 6130.758449] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbe1e5000
[ 6133.593689] swapout tgid 789 pid 789 name "main" vma 70ba4000
[ 6139.814818] google_charger: usbchg=USB typec=C usbv=4881 usbc=488 usbMv=5000 usbMc=500
[ 6139.814935] sm8150_bms: MSC_PCS chg_state=1f4111d03010015 [0x15:3:1:4381:500] chg=u
[ 6139.814950] google_battery: MSC_DIN chg_state=1f4111d03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4381 icl=500
[ 6139.818281] google_battery: MSC_LAST vbatt=4374218 ibatt=-186250 fv_uv=4400000
[ 6139.818294] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 6139.818381] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 6139.818417] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 6145.110501] swapout tgid 789 pid 789 name "main" vma 7119e000
[ 6145.111014] swapout tgid 789 pid 789 name "main" vma 711bc000
[ 6145.113757] after: swapin tgid 3935 pid 4099 name "UsbFfs-worker" vma 7fbb857000
[ 6145.146370] swapout tgid 532 pid 532 name "init" vma 7fe9832000
[ 6145.146389] swapout tgid 533 pid 533 name "init" vma 7fde5d6000
[ 6145.146397] swapout tgid 534 pid 534 name "ueventd" vma 7fcc465000
[ 6145.146478] swapout tgid 575 pid 575 name "Binder:575_2" vma 7ffffff000
[ 6145.146492] swapout tgid 597 pid 597 name "boot@1.0-servic" vma 7ffffff000
[ 6146.653936] after: swapin tgid 788 pid 23709 name "netd" vma 7fbce60000
[ 6146.654053] after: swapin tgid 788 pid 23709 name "netd" vma 7fbce0b000
[ 6146.654086] after: swapin tgid 788 pid 23709 name "netd" vma 7fbcf35000
[ 6148.646783] swapout tgid 695 pid 695 name "apexd" vma 7ffffff000
[ 6148.646834] swapout tgid 773 pid 773 name "subsystem_ramdu" vma 7ffffff000
[ 6148.647479] swapout tgid 789 pid 789 name "main" vma 7ffffff000
[ 6148.647516] swapout tgid 790 pid 790 name "main" vma fffef000
[ 6148.651226] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7ffffff000
[ 6148.652589] swapout tgid 896 pid 896 name "thermal-engine" vma 7ffffff000
[ 6148.652639] swapout tgid 897 pid 897 name "adsprpcd" vma 7ffffff000
[ 6148.659939] swapout tgid 916 pid 916 name "Binder:916_2" vma 7ffffff000
[ 6148.660208] swapout tgid 935 pid 935 name "storaged" vma 7ffffff000
[ 6148.660584] swapout tgid 957 pid 957 name "update_engine" vma 7ffffff000
[ 6148.660703] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7ffffff000
[ 6148.660743] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7ffffff000
[ 6148.663255] swapout tgid 4862 pid 4862 name "lock_memory" vma 7ffffff000
[ 6148.663304] swapout tgid 4864 pid 4864 name "lock_memory" vma 7ffffff000
[ 6149.432906] after: swapin tgid 23805 pid 23805 name "ps" vma 7fe9832000
[ 6149.433005] after: swapin tgid 23805 pid 23805 name "ps" vma 7fde5d6000
[ 6149.433101] after: swapin tgid 23805 pid 23805 name "ps" vma 7fcc465000
[ 6149.433756] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.433855] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.433948] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434025] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434107] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434194] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434284] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434417] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434695] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434829] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.434929] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.435941] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.436095] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.436987] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.437081] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.437252] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.438425] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.438767] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.438965] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.439057] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439142] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439240] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439322] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.439404] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439493] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439575] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439657] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.439730] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440010] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440077] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440159] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440245] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440323] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440483] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440630] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440705] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440777] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440851] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440917] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.440988] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.441058] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.441949] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442032] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442098] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442296] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.442393] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442462] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442533] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.442874] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443018] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443099] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443363] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443492] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443628] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443705] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443804] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443882] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.443969] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444044] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444105] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444187] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444264] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444410] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.444557] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.444639] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444714] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444789] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444868] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.444944] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445018] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445156] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.445324] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445400] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445555] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.445673] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445839] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445911] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.445981] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446050] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446122] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446194] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446275] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446361] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446501] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446677] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446734] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446793] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446850] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.446996] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.447601] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.447713] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448008] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448088] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448162] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.448254] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448327] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448392] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448482] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448827] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448918] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.448993] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449056] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449134] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449340] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449487] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449562] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.449786] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.449855] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450019] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450086] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450180] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450244] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450312] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450431] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450615] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450672] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450804] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.450877] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.451627] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.451735] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.451882] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.451967] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.452039] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.452341] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.452427] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.452492] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.452635] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.452838] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.452965] after: swapin tgid 23805 pid 23805 name "ps" vma 7ffffff000
[ 6149.453082] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6149.453318] after: swapin tgid 23805 pid 23805 name "ps" vma fffef000
[ 6162.934842] hrtimer: interrupt took 271719 ns
[ 6169.820069] google_charger: usbchg=USB typec=C usbv=4889 usbc=488 usbMv=5000 usbMc=500
[ 6169.820727] sm8150_bms: MSC_PCS chg_state=1f410fc03010015 [0x15:3:1:4348:500] chg=u
[ 6169.820741] google_battery: MSC_DIN chg_state=1f410fc03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4348 icl=500
[ 6169.823992] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4335625 ibatt=92187 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[ 6169.824004] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
