[ 7384.782461] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbdaba000
[ 7397.225854] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd298000
[ 7397.230236] after: swapin tgid 788 pid 15962 name "netd" vma 7fbce0f000
[ 7397.248247] swapout tgid 843 pid 843 name "msm_irqbalance" vma 7fbd619000
[ 7397.255692] after: swapin tgid 788 pid 15964 name "netd" vma 7fba40b000
[ 7397.255760] after: swapin tgid 788 pid 15964 name "netd" vma 7fba265000
[ 7397.268188] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf2a000
[ 7397.297254] after: swapin tgid 788 pid 15952 name "netd" vma 7fba2ab000
[ 7397.297381] after: swapin tgid 788 pid 15952 name "netd" vma 7fba271000
[ 7397.301041] after: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fb3817000
[ 7409.917878] google_charger: usbchg=USB typec=C usbv=4879 usbc=489 usbMv=5000 usbMc=500
[ 7409.918006] sm8150_bms: MSC_PCS chg_state=1f4112303010015 [0x15:3:1:4387:500] chg=u
[ 7409.918030] google_battery: MSC_DIN chg_state=1f4112303010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4387 icl=500
[ 7409.922403] google_battery: MSC_LAST vbatt=4380937 ibatt=-144062 fv_uv=4400000
[ 7409.922426] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7409.922436] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7409.922494] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7431.639907] swapout tgid 935 pid 935 name "storaged" vma 7fbbad0000
[ 7431.639957] swapout tgid 935 pid 935 name "storaged" vma 7fbba2b000
[ 7431.639980] swapout tgid 935 pid 935 name "storaged" vma 7fbba6d000
[ 7431.671519] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd269000
[ 7439.924850] google_charger: usbchg=USB typec=C usbv=4869 usbc=489 usbMv=5000 usbMc=500
[ 7439.925105] sm8150_bms: MSC_PCS chg_state=1f4112103010015 [0x15:3:1:4385:500] chg=u
[ 7439.925131] google_battery: MSC_DIN chg_state=1f4112103010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4385 icl=500
[ 7439.931329] google_battery: MSC_LAST vbatt=4372187 ibatt=-119687 fv_uv=4400000
[ 7439.931356] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7439.931365] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7439.931427] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7444.535894] healthd: battery l=100 v=4374 t=35.3 h=2 st=5 c=-200 fc=2755000 cc=9 chg=u
[ 7445.519467] after: swapin tgid 788 pid 15977 name "netd" vma 7fbcf2a000
[ 7445.521721] after: swapin tgid 788 pid 15978 name "netd" vma 7fbcf2d000
[ 7445.523847] after: swapin tgid 788 pid 15979 name "netd" vma 7fbcf21000
[ 7445.527121] after: swapin tgid 788 pid 15982 name "netd" vma 7fbcf2b000
[ 7445.528013] after: swapin tgid 788 pid 15983 name "netd" vma 7fbcf6f000
[ 7445.529083] after: swapin tgid 788 pid 15984 name "netd" vma 7fbcf24000
[ 7445.581836] after: swapin tgid 788 pid 15995 name "netd" vma 7fbcf26000
[ 7465.963363] google_charger: MSC_THERM_FCC lvl=0 (0)
[ 7465.965021] google_charger: usbchg=USB typec=C usbv=4878 usbc=489 usbMv=5000 usbMc=500
[ 7465.965116] sm8150_bms: MSC_PCS chg_state=1f4112603010015 [0x15:3:1:4390:500] chg=u
[ 7465.965129] google_battery: MSC_DIN chg_state=1f4112603010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4390 icl=500
[ 7465.968462] google_battery: MSC_LAST vbatt=4376250 ibatt=-237500 fv_uv=4400000
[ 7465.968473] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7465.968478] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7465.968506] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7495.970690] google_charger: usbchg=USB typec=C usbv=4884 usbc=488 usbMv=5000 usbMc=500
[ 7495.971139] sm8150_bms: MSC_PCS chg_state=1f4112903010015 [0x15:3:1:4393:500] chg=u
[ 7495.971168] google_battery: MSC_DIN chg_state=1f4112903010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4393 icl=500
[ 7495.975990] google_battery: MSC_LAST vbatt=4382343 ibatt=-146250 fv_uv=4400000
[ 7495.976015] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 7495.976025] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 7495.976082] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 7504.531514] healthd: battery l=100 v=4379 t=35.2 h=2 st=5 c=-149 fc=2755000 cc=9 chg=u
[ 7514.531709] after: swapin tgid 843 pid 843 name "msm_irqbalance" vma 7fbd619000
[ 7515.675594] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd22b000
[ 7515.675643] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe422000
[ 7515.675661] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd21e000
[ 7515.675678] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17e000
[ 7515.675708] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b0000
[ 7515.675733] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf700000
[ 7515.675753] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe209000
[ 7515.675772] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd206000
[ 7515.675792] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd209000
[ 7515.675810] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd24e000
[ 7515.675826] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17f000
[ 7515.675844] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17c000
[ 7515.675874] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd20d000
[ 7515.675898] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd221000
[ 7515.675914] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd79000
[ 7515.678835] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd7b000
[ 7515.679503] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd28000
[ 7515.679531] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd26000
[ 7515.679556] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde70000
[ 7515.679571] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde6d000
[ 7515.679586] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd219000
[ 7515.680215] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fffffe000
[ 7515.680252] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdc98000
[ 7515.680281] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb851000
[ 7515.680304] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b6000
[ 7515.681457] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdfac000
[ 7515.681479] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb820000
[ 7515.681561] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdf1f000
[ 7515.681587] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb83f000
[ 7515.681610] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb85c000
[ 7515.681627] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb844000
[ 7515.681652] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb859000
[ 7515.681673] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8a8000
[ 7515.681693] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b2000
[ 7515.681713] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd201000
[ 7515.681731] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd200000
[ 7515.681752] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd298000
[ 7515.681776] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84b000
[ 7515.681804] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84c000
[ 7515.681828] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd404000
[ 7515.681846] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd400000
[ 7515.681864] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd406000
[ 7515.681922] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd408000
[ 7515.681957] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd205000
[ 7515.681978] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd211000
[ 7515.682758] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84d000
[ 7515.682823] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fc000
[ 7515.682839] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbcfe9000
[ 7515.682858] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fb000
[ 7515.682893] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83e000
[ 7515.682921] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83d000
[ 7515.682934] after: swapin tgid 818 pid 2398 name "power@1.3-servi" vma 7fba6ff000
[ 7515.682948] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81b000
[ 7515.682964] after: swapin tgid 818 pid 2398 name "power@1.3-servi" vma 7fba6fe000
[ 7515.683213] after: swapin tgid 818 pid 2398 name "power@1.3-servi" vma 7fbd8b1000
[ 7515.683721] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbf6ef000
[ 7515.683756] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbdfad000
[ 7515.683998] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81d000
[ 7515.885033] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbd26b000
[ 7515.885120] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbd26c000
[ 7516.165161] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd78000
[ 7516.165415] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8a9000
[ 7516.165443] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd6dc000
[ 7516.165465] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbd6db000
[ 7516.165499] swapout tgid 818 pid 818 name "power@1.3-servi" vma 7fbe0ac000
[ 7516.165563] swapout tgid 1 pid 1 name "init" vma 7fc687b000
[ 7516.165878] swapout tgid 1 pid 1 name "init" vma 7f84c8c000
[ 7516.165918] swapout tgid 1 pid 1 name "init" vma 555bf5a000
[ 7516.165967] swapout tgid 1 pid 1 name "init" vma 7f862f1000
[ 7516.165991] swapout tgid 1 pid 1 name "init" vma 555bf59000
[ 7516.166014] swapout tgid 1 pid 1 name "init" vma 555bf5c000
[ 7516.166133] swapout tgid 1 pid 1 name "init" vma 7f85ef1000
[ 7516.166170] swapout tgid 1 pid 1 name "init" vma 7f86236000
[ 7516.166210] swapout tgid 1 pid 1 name "init" vma 7f85a0f000
[ 7516.166271] swapout tgid 1 pid 1 name "init" vma 7f85efe000
[ 7516.166300] swapout tgid 1 pid 1 name "init" vma 7f85ef9000
[ 7516.166344] swapout tgid 1 pid 1 name "init" vma 7f85ef0000
[ 7516.166472] swapout tgid 1 pid 1 name "init" vma 7f85ef8000
[ 7516.166546] swapout tgid 1 pid 1 name "init" vma 7f85efa000
[ 7516.166575] swapout tgid 1 pid 1 name "init" vma 7f85efb000
[ 7516.166599] swapout tgid 1 pid 1 name "init" vma 7f84c01000
[ 7516.166911] swapout tgid 1 pid 1 name "init" vma 7f84c00000
[ 7516.166954] swapout tgid 1 pid 1 name "init" vma 7f84c4c000
[ 7516.167006] swapout tgid 1 pid 1 name "init" vma 7f84826000
[ 7516.167052] swapout tgid 1 pid 1 name "init" vma 7f84e00000
[ 7516.167082] swapout tgid 1 pid 1 name "init" vma 7f85ae1000
[ 7516.167123] swapout tgid 1 pid 1 name "init" vma 7f84d12000
[ 7516.167240] swapout tgid 1 pid 1 name "init" vma 555bf5e000
[ 7516.167273] swapout tgid 1 pid 1 name "init" vma 7f85ae3000
[ 7516.167295] swapout tgid 1 pid 1 name "init" vma 7f85ae2000
[ 7516.167327] swapout tgid 1 pid 1 name "init" vma 7f84cab000
[ 7516.167368] swapout tgid 1 pid 1 name "init" vma 7f87551000
[ 7516.167390] swapout tgid 1 pid 1 name "init" vma 7f85ae0000
[ 7516.167411] swapout tgid 1 pid 1 name "init" vma 7f84d3e000
[ 7516.167462] swapout tgid 1 pid 1 name "init" vma 7f84c09000
[ 7516.167498] swapout tgid 1 pid 1 name "init" vma 7f84c90000
[ 7516.167549] swapout tgid 1 pid 1 name "init" vma 7f84c14000
[ 7516.167592] swapout tgid 1 pid 1 name "init" vma 7f84c96000
[ 7516.167630] swapout tgid 1 pid 1 name "init" vma 7f84cdd000
[ 7516.167684] swapout tgid 1 pid 1 name "init" vma 7f85ef5000
[ 7516.167725] swapout tgid 1 pid 1 name "init" vma 7f8634c000
[ 7516.168245] swapout tgid 1 pid 1 name "init" vma 7f84cd8000
[ 7516.168290] swapout tgid 1 pid 1 name "init" vma 7f84d41000
[ 7516.168348] swapout tgid 1 pid 1 name "init" vma 7f87540000
[ 7516.168388] swapout tgid 1 pid 1 name "init" vma 7f84c2b000
[ 7516.168425] swapout tgid 1 pid 1 name "init" vma 7f84c21000
[ 7516.168466] swapout tgid 1 pid 1 name "init" vma 7f84ce5000
[ 7516.168521] swapout tgid 1 pid 1 name "init" vma 7f84c8f000
[ 7516.168640] swapout tgid 1 pid 1 name "init" vma 7f8634d000
[ 7516.168721] swapout tgid 1 pid 1 name "init" vma 7f84c46000
[ 7516.168855] swapout tgid 1 pid 1 name "init" vma 7f84c56000
[ 7516.168894] swapout tgid 1 pid 1 name "init" vma 7f84ce6000
[ 7516.168936] swapout tgid 1 pid 1 name "init" vma 7f84c89000
[ 7516.169250] swapout tgid 1 pid 1 name "init" vma 7f84c88000
[ 7516.169317] swapout tgid 1 pid 1 name "init" vma 7f84d5c000
[ 7516.169434] swapout tgid 1 pid 1 name "init" vma 7f84c91000
[ 7516.169553] swapout tgid 1 pid 1 name "init" vma 7f84d5d000
[ 7516.169631] swapout tgid 1 pid 1 name "init" vma 7f84c36000
[ 7516.169698] swapout tgid 1 pid 1 name "init" vma 7f84c41000
[ 7516.169736] swapout tgid 1 pid 1 name "init" vma 7f84d5e000
[ 7516.169922] swapout tgid 1 pid 1 name "init" vma 7f84ce8000
[ 7516.169956] swapout tgid 1 pid 1 name "init" vma 7f84c42000
[ 7516.169997] swapout tgid 1 pid 1 name "init" vma 7f84d34000
[ 7516.170039] swapout tgid 1 pid 1 name "init" vma 7f84da5000
[ 7516.170159] swapout tgid 1 pid 1 name "init" vma 7f84de9000
[ 7516.170199] swapout tgid 1 pid 1 name "init" vma 7f84d35000
[ 7516.170406] swapout tgid 1 pid 1 name "init" vma 7f84df3000
[ 7516.170449] swapout tgid 1 pid 1 name "init" vma 7f84d70000
[ 7516.170485] swapout tgid 1 pid 1 name "init" vma 7f84df4000
[ 7516.170588] swapout tgid 1 pid 1 name "init" vma 7f84d36000
[ 7516.170632] swapout tgid 1 pid 1 name "init" vma 7f84dfe000
[ 7516.170728] swapout tgid 1 pid 1 name "init" vma 7f84df2000
[ 7516.171255] swapout tgid 1 pid 1 name "init" vma 7f84cb3000
[ 7516.171332] swapout tgid 1 pid 1 name "init" vma 7f84cb7000
[ 7516.171377] swapout tgid 1 pid 1 name "init" vma 7f84d37000
[ 7516.171409] swapout tgid 1 pid 1 name "init" vma 7f84c31000
[ 7516.171445] swapout tgid 1 pid 1 name "init" vma 7f84c9c000
[ 7516.171481] swapout tgid 1 pid 1 name "init" vma 7f84c9d000
[ 7516.171516] swapout tgid 1 pid 1 name "init" vma 7f84c9e000
[ 7516.171555] swapout tgid 1 pid 1 name "init" vma 7f84c9f000
[ 7516.171595] swapout tgid 1 pid 1 name "init" vma 7f84ca0000
[ 7516.171626] swapout tgid 1 pid 1 name "init" vma 7f84d51000
[ 7516.171659] swapout tgid 1 pid 1 name "init" vma 7f84d52000
[ 7516.171691] swapout tgid 1 pid 1 name "init" vma 7f84d53000
[ 7516.171724] swapout tgid 1 pid 1 name "init" vma 7f84d54000
[ 7516.171756] swapout tgid 1 pid 1 name "init" vma 7f84d55000
[ 7516.171788] swapout tgid 1 pid 1 name "init" vma 7f84de4000
[ 7516.171822] swapout tgid 1 pid 1 name "init" vma 7f84de5000
[ 7516.171854] swapout tgid 1 pid 1 name "init" vma 7f84de7000
[ 7516.171941] swapout tgid 1 pid 1 name "init" vma 7f84de8000
[ 7516.171982] swapout tgid 1 pid 1 name "init" vma 7f83960000
[ 7516.172016] swapout tgid 1 pid 1 name "init" vma 7f83961000
[ 7516.172048] swapout tgid 1 pid 1 name "init" vma 7f83962000
[ 7516.172084] swapout tgid 1 pid 1 name "init" vma 7f83963000
[ 7516.172116] swapout tgid 1 pid 1 name "init" vma 7f83964000
[ 7516.172151] swapout tgid 1 pid 1 name "init" vma 7f84d2f000
[ 7516.172183] swapout tgid 1 pid 1 name "init" vma 7f84d30000
[ 7516.172213] swapout tgid 1 pid 1 name "init" vma 7f84d31000
[ 7516.172247] swapout tgid 1 pid 1 name "init" vma 7f84d32000
[ 7516.172278] swapout tgid 1 pid 1 name "init" vma 7f84d33000
[ 7516.172309] swapout tgid 1 pid 1 name "init" vma 7f84d39000
[ 7516.172340] swapout tgid 1 pid 1 name "init" vma 7f84d3b000
[ 7516.177867] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9d000
[ 7516.178056] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9c000
[ 7516.178090] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8ad000
[ 7516.178128] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf5e3000
[ 7516.178166] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8aa000
[ 7516.178192] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9e000
[ 7516.178234] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf6ff000
[ 7516.178361] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb825000
[ 7516.384796] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbe491000
[ 7516.384820] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbf700000
[ 7516.384840] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fa000
[ 7516.384861] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffff0000
[ 7516.384895] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6f9000
[ 7516.384931] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce00000
[ 7516.385417] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fb000
[ 7516.385478] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffff2000
[ 7516.385497] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd86a000
[ 7516.385529] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce0b000
[ 7516.385563] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdaba000
[ 7516.385583] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab9000
[ 7516.385606] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab3000
[ 7516.385644] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab4000
[ 7516.385683] swapout tgid 788 pid 788 name "Binder:788_3" vma 7ffffef000
[ 7516.385719] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffffe000
[ 7516.385751] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e8000
[ 7516.385784] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e9000
[ 7516.385923] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80a000
[ 7516.385954] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fffffc000
[ 7516.385994] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c9000
[ 7516.386013] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0cf000
[ 7516.386057] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d0000
[ 7516.386088] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe491000
[ 7516.386107] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ff000
[ 7516.386126] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a6000
[ 7516.386158] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555615000
[ 7516.386177] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555af000
[ 7516.386211] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d1000
[ 7516.386264] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555616000
[ 7516.386281] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c8000
[ 7516.386301] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbdd9e000
[ 7516.386317] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d5000
[ 7516.386487] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c7000
[ 7516.386514] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d2000
[ 7516.386532] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd801000
[ 7516.386554] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd800000
[ 7516.386583] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd5ec000
[ 7516.386607] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda08000
[ 7516.386632] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2d9000
[ 7516.386648] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda06000
[ 7516.386670] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda00000
[ 7516.386689] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2e5000
[ 7516.386706] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2e6000
[ 7516.386824] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda03000
[ 7516.386849] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda04000
[ 7516.386872] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2e3000
[ 7516.386890] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0cc000
[ 7516.386920] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda09000
[ 7516.386943] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda07000
[ 7516.386969] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd805000
[ 7516.386986] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd814000
[ 7516.387009] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8da000
[ 7516.387024] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8db000
[ 7516.387047] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dc000
[ 7516.387070] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dd000
[ 7516.387094] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8de000
[ 7516.387113] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8df000
[ 7516.387132] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8e0000
[ 7516.387152] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81c000
[ 7516.387187] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81e000
[ 7516.387211] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda05000
[ 7516.387233] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd843000
[ 7516.387256] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd834000
[ 7516.387273] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd857000
[ 7516.387547] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd839000
[ 7516.387569] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83a000
[ 7516.387589] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83b000
[ 7516.387606] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd809000
[ 7516.387623] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd824000
[ 7516.387640] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555b0000
[ 7516.387655] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a3000
[ 7516.387683] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a4000
[ 7516.387714] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a5000
[ 7516.387745] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a1000
[ 7516.387777] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a7000
[ 7516.387800] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a0000
[ 7516.387831] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf700000
[ 7516.387847] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fffffb000
[ 7516.387876] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80b000
[ 7516.387904] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ef000
[ 7516.387956] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80a000
[ 7516.387982] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffc000
[ 7516.388020] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe048000
[ 7516.388040] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04e000
[ 7516.388111] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04f000
[ 7516.388142] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe491000
[ 7516.388160] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a8000
[ 7516.388190] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b1000
[ 7516.388230] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe050000
[ 7516.388253] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 5555618000
[ 7516.388269] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe047000
[ 7516.388290] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbdd98000
[ 7516.388305] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe054000
