[ 5323.267038] google_charger: usbchg=USB typec=C usbv=4878 usbc=489 usbMv=5000 usbMc=500
[ 5625.301596] swapout tgid 935 pid 935 name "storaged" vma 7fbbc08000
[ 5625.301616] swapout tgid 935 pid 935 name "storaged" vma 7fbbc06000
[ 5625.301733] swapout tgid 935 pid 935 name "storaged" vma 7fbbc00000
[ 5625.301743] swapout tgid 935 pid 935 name "storaged" vma 7fbba90000
[ 5625.301774] swapout tgid 935 pid 935 name "storaged" vma 7fbba47000
[ 5625.301783] swapout tgid 935 pid 935 name "storaged" vma 7fbbab9000
[ 5625.301789] swapout tgid 935 pid 935 name "storaged" vma 7fbba96000
[ 5625.301807] swapout tgid 935 pid 935 name "storaged" vma 7fbbc07000
[ 5625.301830] swapout tgid 935 pid 935 name "storaged" vma 7fbba2a000
[ 5625.301848] swapout tgid 935 pid 935 name "storaged" vma 7fbbc0a000
[ 5625.301867] swapout tgid 935 pid 935 name "storaged" vma 7fbbc09000
[ 5625.301887] swapout tgid 935 pid 935 name "storaged" vma 7fbba2b000
[ 5625.301895] swapout tgid 935 pid 935 name "storaged" vma 7fbdc72000
[ 5625.301905] swapout tgid 935 pid 935 name "storaged" vma 7fbba6e000
[ 5625.301924] swapout tgid 935 pid 935 name "storaged" vma 7fbba45000
[ 5625.301946] swapout tgid 935 pid 935 name "storaged" vma 7fbba44000
[ 5625.301968] swapout tgid 935 pid 935 name "storaged" vma 7fbbac5000
[ 5625.301989] swapout tgid 935 pid 935 name "storaged" vma 7fbbac7000
[ 5625.302009] swapout tgid 935 pid 935 name "storaged" vma 7fbbad4000
[ 5625.302028] swapout tgid 935 pid 935 name "storaged" vma 7fbbad3000
[ 5625.302048] swapout tgid 935 pid 935 name "storaged" vma 7fbba8f000
[ 5625.302080] swapout tgid 935 pid 935 name "storaged" vma 7fbbc05000
[ 5625.302094] swapout tgid 935 pid 935 name "storaged" vma 7fbbad5000
[ 5625.302110] swapout tgid 935 pid 935 name "storaged" vma 7fbba34000
[ 5625.302121] swapout tgid 935 pid 935 name "storaged" vma 7fbba4c000
[ 5625.302136] swapout tgid 935 pid 935 name "storaged" vma 7fbba6d000
[ 5625.302392] swapout tgid 935 pid 935 name "storaged" vma 7fbba2e000
[ 5625.302415] swapout tgid 935 pid 935 name "storaged" vma 5555584000
[ 5625.302424] swapout tgid 935 pid 935 name "storaged" vma 7fbde82000
[ 5625.302431] swapout tgid 935 pid 935 name "storaged" vma 7fbba10000
[ 5625.302454] swapout tgid 935 pid 935 name "storaged" vma 7fbba11000
[ 5625.302475] swapout tgid 935 pid 935 name "storaged" vma 7fbba12000
[ 5637.063600] swapout tgid 3935 pid 3935 name "adbd" vma 7fbde8b000
[ 5638.815555] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba03000
[ 5638.877147] swapout tgid 935 pid 935 name "storaged" vma 7fbba9b000
[ 5638.877182] swapout tgid 935 pid 935 name "storaged" vma 7fbd279000
[ 5638.877310] swapout tgid 935 pid 935 name "storaged" vma 7fbba67000
[ 5638.877327] swapout tgid 935 pid 935 name "storaged" vma 7fbbb6c000
[ 5638.877356] swapout tgid 935 pid 935 name "storaged" vma 7fbba9d000
[ 5638.877375] swapout tgid 935 pid 935 name "storaged" vma 7fbba03000
[ 5644.539199] healthd: battery l=99 v=4337 t=35.5 h=2 st=4 c=13 fc=2755000 cc=9 chg=u
[ 5644.541674] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba19000
[ 5644.541726] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fba702000
[ 5644.541753] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fba703000
[ 5644.541771] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba09000
[ 5644.541793] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffd000
[ 5644.541825] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc78000
[ 5644.541859] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbe05f000
[ 5644.541876] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba06000
[ 5644.541905] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba22000
[ 5644.541921] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffe000
[ 5644.541942] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffc000
[ 5644.541972] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd206000
[ 5644.541997] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffb000
[ 5644.542019] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba05000
[ 5644.542046] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba0f000
[ 5644.542070] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd837000
[ 5644.543230] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd838000
[ 5644.543287] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd835000
[ 5644.544107] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbe1e5000
[ 5644.544144] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd929000
[ 5644.544162] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd926000
[ 5644.544179] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba00000
[ 5644.544210] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 5555581000
[ 5644.546983] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 5555583000
[ 5644.547044] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbe033000
[ 5644.547281] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbf6ef000
[ 5644.547318] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fba701000
[ 5644.556261] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdaee000
[ 5644.556307] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7e000
[ 5644.556326] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc70000
[ 5644.556350] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7a000
[ 5644.556369] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7b000
[ 5644.556394] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd22d000
[ 5644.556417] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba36000
[ 5644.556447] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba40000
[ 5644.556470] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd400000
[ 5644.556495] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba6a000
[ 5644.556518] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba6b000
[ 5644.556544] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba57000
[ 5644.556577] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba58000
[ 5644.556625] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd22c000
[ 5644.556641] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba1a000
[ 5644.556670] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbad0000
[ 5644.556701] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba0c000
[ 5644.556729] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba46000
[ 5644.556758] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc08000
[ 5644.556793] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc06000
[ 5644.556813] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc00000
[ 5644.556832] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba90000
[ 5644.556865] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba47000
[ 5644.556889] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbab9000
[ 5644.556903] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba96000
[ 5644.556929] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc07000
[ 5644.556968] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba2a000
[ 5644.556996] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc0a000
[ 5644.557054] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc09000
[ 5644.557084] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba2b000
[ 5644.557118] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc72000
[ 5644.557167] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba6e000
[ 5644.557190] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbad4000
[ 5644.557220] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba8f000
[ 5644.557253] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbac5000
[ 5644.557331] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba45000
[ 5644.557366] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbad3000
[ 5644.557398] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba44000
[ 5644.557431] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbad5000
[ 5644.557494] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbc05000
[ 5644.557542] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba34000
[ 5644.557599] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbbac7000
[ 5644.557718] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba4c000
[ 5644.557814] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba6d000
[ 5644.557925] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba2e000
[ 5644.558075] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 5555584000
[ 5644.558109] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbde82000
[ 5644.558151] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba10000
[ 5644.558218] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba11000
[ 5644.558249] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba12000
[ 5647.411535] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbba9b000
[ 5647.411702] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbd279000
[ 5647.411731] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbba67000
[ 5647.411754] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbbb6c000
[ 5647.411783] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbba9d000
[ 5647.411814] after: swapin tgid 935 pid 1127 name "storaged" vma 7fbba03000
[ 5650.404645] google_charger: usbchg=USB typec=C usbv=4879 usbc=489 usbMv=5000 usbMc=500
[ 5650.404740] sm8150_bms: MSC_PCS chg_state=1f410f503010015 [0x15:3:1:4341:500] chg=u
[ 5650.404749] google_battery: MSC_DIN chg_state=1f410f503010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4341 icl=500
[ 5650.407819] google_battery: MSC_LAST vbatt=4338750 ibatt=-47187 fv_uv=4400000
[ 5650.407829] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5650.407833] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5650.407863] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5650.412715] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba03000
[ 5650.413577] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbce04000
[ 5650.413646] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbce08000
[ 5650.413676] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbce06000
[ 5650.413708] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbce09000
[ 5650.413756] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbe040000
[ 5650.418938] healthd: battery l=99 v=4338 t=35.5 h=2 st=4 c=-47 fc=2755000 cc=9 chg=u
[ 5680.409483] google_charger: usbchg=USB typec=C usbv=4883 usbc=488 usbMv=5000 usbMc=500
[ 5680.409589] sm8150_bms: MSC_PCS chg_state=1f410eb03010015 [0x15:3:1:4331:500] chg=u
[ 5680.409602] google_battery: MSC_DIN chg_state=1f410eb03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4331 icl=500
[ 5680.413448] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4315312 ibatt=167500 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[ 5680.413459] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5680.413464] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5680.413498] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5704.526407] healthd: battery l=99 v=4352 t=35.4 h=2 st=4 c=-126 fc=2755000 cc=9 chg=u
[ 5710.415434] google_charger: usbchg=USB typec=C usbv=4869 usbc=487 usbMv=5000 usbMc=500
[ 5710.415557] sm8150_bms: MSC_PCS chg_state=1f4111903010015 [0x15:3:1:4377:500] chg=u
[ 5710.415638] google_battery: MSC_DIN chg_state=1f4111903010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4377 icl=500
[ 5710.417979] max1720x 2-0036: s=2->1 c=-159375 avg_c=2500 ichgt=140000 vfsoc=98 soc=99 fullsocthr=90
[ 5710.419006] google_battery: MSC_LAST vbatt=4365468 ibatt=-159375 fv_uv=4400000
[ 5710.419020] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5710.419026] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5710.419069] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5711.845015] google_charger: usbchg=USB typec=C usbv=4881 usbc=487 usbMv=5000 usbMc=500
[ 5711.845137] sm8150_bms: MSC_PCS chg_state=1f4112103010015 [0x15:3:1:4385:500] chg=u
[ 5711.845153] google_battery: MSC_DIN chg_state=1f4112103010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4385 icl=500
[ 5711.849548] google_battery: MSC_LAST vbatt=4374218 ibatt=-185312 fv_uv=4400000
[ 5711.849561] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5711.849566] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5711.849608] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5711.860991] healthd: battery l=99 v=4374 t=35.4 h=2 st=2 c=-185 fc=2755000 cc=9 chg=u
[ 5730.760105] max1720x 2-0036: Capacity primed to 2729 on Full
[ 5730.760526] max1720x 2-0036: QH primed to 1973 on Full
[ 5730.760531] max1720x 2-0036: s=1->4 c=-222812 avg_c=-7500 ichgt=140000 vfsoc=98 soc=99 fullsocthr=90
[ 5741.851477] google_charger: usbchg=USB typec=C usbv=4881 usbc=489 usbMv=5000 usbMc=500
[ 5741.851600] sm8150_bms: MSC_PCS chg_state=1f4112303010015 [0x15:3:1:4387:500] chg=u
[ 5741.851619] google_battery: MSC_DIN chg_state=1f4112303010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4387 icl=500
[ 5741.855890] google_battery: MSC_LAST vbatt=4381562 ibatt=-205312 fv_uv=4400000
[ 5741.855905] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5741.855911] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5741.855953] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5742.564658] google_charger: usbchg=USB typec=C usbv=4879 usbc=488 usbMv=5000 usbMc=500
[ 5742.564779] sm8150_bms: MSC_PCS chg_state=1f4112303010015 [0x15:3:1:4387:500] chg=u
[ 5742.564795] google_battery: MSC_DIN chg_state=1f4112303010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4387 icl=500
[ 5742.568862] google_battery: MSC_LAST vbatt=4380937 ibatt=-196875 fv_uv=4400000
[ 5742.568875] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 5742.568881] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 5742.568963] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 5742.581613] healthd: battery l=99 v=4380 t=35.3 h=2 st=4 c=-196 fc=2755000 cc=9 chg=u
[ 5755.619619] before: swapin tgid 788 pid 10200 name "netd" vma 7fbcf27000
[ 5755.957461] afe_tdm_port_start: top_id:10001ccc acdb_id:512 port_id:0x9021
[ 5755.968298] snd_pcm_hw_constraint_integer failed
[ 5755.968306] msm_pcm_open: P buffer bytes minmax constraint ret 1
[ 5755.991692] afe_tdm_port_start: top_id:10000ccc acdb_id:513 port_id:0x9020
[ 5756.198529] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbd094000
[ 5756.311643] swapout tgid 843 pid 843 name "msm_irqbalance" vma 7fbe1d5000
[ 5756.311652] swapout tgid 843 pid 843 name "msm_irqbalance" vma 7fbe1d3000
[ 5756.311657] swapout tgid 843 pid 843 name "msm_irqbalance" vma 7fbd3ec000
[ 5756.333568] swapout tgid 789 pid 789 name "main" vma 7fbe1c5000
[ 5756.333577] swapout tgid 789 pid 789 name "main" vma 7fffffc000
[ 5756.333597] swapout tgid 789 pid 789 name "main" vma 7fffffd000
[ 5756.333715] swapout tgid 789 pid 789 name "main" vma 7fbe491000
[ 5756.333722] swapout tgid 789 pid 789 name "main" vma 7fbf700000
[ 5756.333809] swapout tgid 789 pid 789 name "main" vma 7fbf6ff000
[ 5756.333817] swapout tgid 789 pid 789 name "main" vma 7fbad5d000
[ 5756.333832] swapout tgid 789 pid 789 name "main" vma 7fbad7f000
[ 5756.333853] swapout tgid 3935 pid 3935 name "adbd" vma 7fbb805000
[ 5756.981900] after: swapin tgid 788 pid 10225 name "netd" vma 7fbcf23000
[ 5758.857190] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbe491000
[ 5758.857218] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbf700000
[ 5758.857248] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce2f000
[ 5758.857266] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fa000
[ 5758.857485] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffff0000
[ 5758.857523] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6f9000
[ 5758.857561] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd6fb000
[ 5758.857581] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffff2000
[ 5758.857601] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd86a000
[ 5758.857638] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce0b000
[ 5758.857676] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdaba000
[ 5758.857700] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab9000
[ 5758.857724] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbdab4000
[ 5758.857763] swapout tgid 788 pid 788 name "Binder:788_3" vma 7ffffef000
[ 5758.857798] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fffffe000
[ 5758.859825] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80a000
[ 5758.859856] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fffffc000
[ 5758.859950] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c9000
[ 5758.859975] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0cf000
[ 5758.860087] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d0000
[ 5758.860122] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe491000
[ 5758.860145] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ff000
[ 5758.860168] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a6000
[ 5758.860203] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555615000
[ 5758.860223] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555af000
[ 5758.860262] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d1000
[ 5758.860288] swapout tgid 1031 pid 1031 name "iptables-restor" vma 5555616000
[ 5758.860307] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0c8000
[ 5758.860331] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbdd9e000
[ 5758.860349] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d5000
[ 5758.860368] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe0d2000
[ 5758.860390] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd801000
[ 5758.860415] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd800000
[ 5758.860449] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd814000
[ 5758.860471] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8da000
[ 5758.860489] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8db000
[ 5758.860513] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dc000
[ 5758.860540] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8dd000
[ 5758.860567] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8de000
[ 5758.860590] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8df000
[ 5758.860618] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd8e0000
[ 5758.860993] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81c000
[ 5758.861032] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81e000
[ 5758.861058] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda00000
[ 5758.861109] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd81d000
[ 5758.861143] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda05000
[ 5758.861168] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda07000
[ 5758.861197] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbda06000
[ 5758.861220] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd805000
[ 5758.861239] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd843000
[ 5758.861267] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd834000
[ 5758.861288] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd857000
[ 5758.861308] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd839000
[ 5758.861330] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83a000
[ 5758.861355] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd83b000
[ 5758.861373] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd809000
[ 5758.861397] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e7000
[ 5758.861422] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e9000
[ 5758.861441] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbf6ff000
[ 5758.861460] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce26000
[ 5758.861482] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce2a000
[ 5758.861503] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce30000
[ 5758.861529] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80a000
[ 5758.861558] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffc000
[ 5758.861602] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04e000
[ 5758.861649] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04f000
[ 5758.861682] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe491000
[ 5758.861703] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf6ff000
[ 5758.861725] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555b0000
[ 5758.861743] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a3000
[ 5758.861775] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a4000
[ 5758.861809] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a5000
[ 5758.862366] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a2000
[ 5758.862406] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a1000
[ 5758.862464] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a7000
[ 5758.862490] swapout tgid 1031 pid 1031 name "iptables-restor" vma 55555a0000
[ 5758.862525] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf700000
[ 5758.862544] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fffffb000
[ 5758.862627] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80b000
[ 5758.862732] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ef000
[ 5758.862768] swapout tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2d9000
[ 5758.862789] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a8000
[ 5758.862824] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 5555617000
[ 5758.862845] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b1000
[ 5758.862923] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe050000
[ 5758.862953] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 5555618000
[ 5758.862973] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe047000
[ 5758.862999] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbdd98000
[ 5758.863017] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe054000
[ 5758.863036] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe046000
[ 5758.863062] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe051000
[ 5758.863083] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd801000
[ 5758.863110] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd814000
[ 5758.863129] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f1000
[ 5758.863169] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f2000
[ 5758.863194] swapout tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f3000
