[ 9877.989706] google_charger: usbchg=USB typec=C usbv=4883 usbc=489 usbMv=5000 usbMc=500
[ 9877.989803] sm8150_bms: MSC_PCS chg_state=1f410d503010015 [0x15:3:1:4309:500] chg=u
[10657.388048] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 55555a1000
[10657.388076] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 55555a7000
[10657.388091] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 55555a0000
[10657.388123] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 7fbf700000
[10657.388135] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 7fffffb000
[10657.388150] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 7fbd80b000
[10657.388197] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 7fbf6ef000
[10657.388233] after: swapin tgid 1031 pid 1031 name "iptables-restor" vma 7fbe2d9000
[10657.388370] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80a000
[10657.388409] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffc000
[10657.388430] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe048000
[10657.388444] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04e000
[10657.388462] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04f000
[10657.388477] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe491000
[10657.388487] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf6ff000
[10657.389805] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a8000
[10657.389838] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 5555617000
[10657.389854] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b1000
[10657.389913] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe050000
[10657.389946] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 5555618000
[10657.389958] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe047000
[10657.389971] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbdd98000
[10657.390021] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe054000
[10657.390034] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe046000
[10657.390045] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe051000
[10657.390057] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd801000
[10657.390070] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd800000
[10657.390086] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd814000
[10657.390097] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f1000
[10657.390146] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f2000
[10657.390168] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f3000
[10657.390188] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f4000
[10657.390205] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f5000
[10657.390225] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f6000
[10657.390241] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f7000
[10657.390257] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd8f8000
[10657.390275] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd820000
[10657.390299] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd823000
[10657.390321] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd822000
[10657.390345] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd5ec000
[10657.390365] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda00000
[10657.390381] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda05000
[10657.390397] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda07000
[10657.390414] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda06000
[10657.390427] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd805000
[10657.390439] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd821000
[10657.390458] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd883000
[10657.390656] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd880000
[10657.391690] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd819000
[10657.391731] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd82e000
[10657.391745] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd82f000
[10657.391761] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd830000
[10657.391777] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd809000
[10657.391802] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd826000
[10657.391817] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555b2000
[10657.391831] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a5000
[10657.391847] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a6000
[10657.391863] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a7000
[10657.391885] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a4000
[10657.391901] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a3000
[10657.391916] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a9000
[10657.391930] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 55555a2000
[10657.391956] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf700000
[10657.391967] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fffffb000
[10657.391982] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbd80b000
[10657.392029] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbf6ef000
[10657.392071] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe258000
[10657.392086] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda09000
[10657.392100] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda02000
[10657.392118] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe266000
[10657.392131] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe261000
[10657.392144] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda03000
[10657.392162] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbda04000
[10657.392176] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe264000
[10657.392198] after: swapin tgid 1032 pid 1032 name "ip6tables-resto" vma 7fbe04b000
[10657.392306] after: swapin tgid 788 pid 788 name "Binder:788_3" vma 7fffffd000
[10657.521429] swapout tgid 534 pid 534 name "ueventd" vma 7f8a20a000
[10657.521442] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fba7fa000
[10657.521456] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcede000
[10657.521465] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbd052000
[10657.521471] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbd038000
[10657.521477] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbd08e000
[10657.521483] swapout tgid 534 pid 534 name "ueventd" vma 7f8b56c000
[10657.521522] swapout tgid 534 pid 534 name "ueventd" vma 5590dea000
[10657.522389] swapout tgid 534 pid 534 name "ueventd" vma 7f8a23b000
[10657.522397] swapout tgid 534 pid 534 name "ueventd" vma 7f8a2b1000
[10657.522407] swapout tgid 534 pid 534 name "ueventd" vma 7f8a320000
[10657.522415] swapout tgid 534 pid 534 name "ueventd" vma 7f8a20d000
[10657.522424] swapout tgid 534 pid 534 name "ueventd" vma 7f8a211000
[10657.522429] swapout tgid 534 pid 534 name "ueventd" vma 7f8a275000
[10657.522435] swapout tgid 534 pid 534 name "ueventd" vma 7f8a28a000
[10657.522443] swapout tgid 534 pid 534 name "ueventd" vma 7f8a285000
[10657.522448] swapout tgid 534 pid 534 name "ueventd" vma 7f8a298000
[10657.522456] swapout tgid 534 pid 534 name "ueventd" vma 7f8a30a000
[10658.085521] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbdb48000
[10658.085735] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbb1fb000
[10658.085753] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbd267000
[10658.085762] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbe09d000
[10658.085792] swapout tgid 534 pid 534 name "ueventd" vma 7f8b315000
[10660.414631] iaxxx-spi spi5.0: iaxxx_ext_clk_ctl: mclk_en 1, cancel 0
[10660.414638] iaxxx-spi spi5.0: iaxxx_suspend_chip() chip put into sleep power mode
[10660.414641] iaxxx-spi spi5.0: iaxxx_suspend_chip() Success
[10660.664158] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbe162000
[10660.664881] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd222000
[10660.664895] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd223000
[10660.664908] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd224000
[10660.664914] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce1f000
[10660.664926] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf1d000
[10660.676848] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba20f000
[10660.676861] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9bb000
[10660.676876] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9ba000
[10660.676895] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba24e000
[10660.676902] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba234000
[10660.676917] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba20e000
[10660.677026] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba229000
[10660.677037] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a6000
[10660.677057] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba404000
[10660.677067] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba400000
[10660.677074] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a5000
[10660.677116] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9be000
[10660.677128] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce03000
[10660.677133] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce04000
[10660.677137] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd008000
[10660.677153] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61d000
[10660.677163] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd622000
[10660.677171] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba402000
[10660.677178] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba403000
[10660.677184] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba409000
[10660.677199] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba40a000
[10660.677214] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61c000
[10660.677222] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61f000
[10660.677230] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd621000
[10660.677238] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce38000
[10660.685339] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba2ab000
[10660.685354] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba408000
[10660.685365] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba264000
[10660.685378] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba239000
[10660.685390] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba274000
[10660.685400] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba243000
[10660.685410] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba26e000
[10660.685447] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba26b000
[10660.685455] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a7000
[10660.743336] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf5e000
[10660.744848] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc823000
[10660.744872] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc824000
[10660.744880] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf06000
[10660.744890] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf07000
[10660.744924] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce61000
[10660.750528] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbe0a6000
[10660.868051] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a8000
[10660.890096] swapout tgid 789 pid 789 name "main" vma 7fbb76f000
[10662.286148] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9bd000
[10662.286243] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba406000
[10662.286259] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b4000
[10662.286287] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba23f000
[10662.286331] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61e000
[10662.310401] swapout tgid 935 pid 935 name "storaged" vma 7fbba19000
[10662.310430] swapout tgid 935 pid 935 name "storaged" vma 7fba702000
[10662.386880] swapout tgid 935 pid 935 name "storaged" vma 7fba703000
[10662.386918] swapout tgid 935 pid 935 name "storaged" vma 7fbba14000
[10662.386944] swapout tgid 935 pid 935 name "storaged" vma 7fbba09000
[10662.387077] swapout tgid 935 pid 935 name "storaged" vma 7fbdffd000
[10662.387099] swapout tgid 935 pid 935 name "storaged" vma 7fbe05f000
[10662.387110] swapout tgid 935 pid 935 name "storaged" vma 7fbba06000
[10662.387136] swapout tgid 935 pid 935 name "storaged" vma 7fbba22000
[10662.387143] swapout tgid 935 pid 935 name "storaged" vma 7fbba54000
[10662.387150] swapout tgid 935 pid 935 name "storaged" vma 7fbdffe000
[10662.387243] swapout tgid 935 pid 935 name "storaged" vma 7fbdffc000
[10662.387266] swapout tgid 935 pid 935 name "storaged" vma 7fbd206000
[10662.387286] swapout tgid 935 pid 935 name "storaged" vma 7fbdffb000
[10662.387305] swapout tgid 935 pid 935 name "storaged" vma 7fbba05000
[10662.387328] swapout tgid 935 pid 935 name "storaged" vma 7fbba0f000
[10662.387348] swapout tgid 935 pid 935 name "storaged" vma 7fbd837000
[10662.390290] swapout tgid 935 pid 935 name "storaged" vma 7fbd838000
[10662.390316] swapout tgid 935 pid 935 name "storaged" vma 7fbd835000
[10662.390470] swapout tgid 935 pid 935 name "storaged" vma 7fbe1e5000
[10662.390487] swapout tgid 935 pid 935 name "storaged" vma 7fbd929000
[10662.390495] swapout tgid 935 pid 935 name "storaged" vma 7fbd926000
[10662.390504] swapout tgid 935 pid 935 name "storaged" vma 7fbba00000
[10662.390526] swapout tgid 935 pid 935 name "storaged" vma 5555581000
[10662.391461] swapout tgid 935 pid 935 name "storaged" vma 5555583000
[10662.391482] swapout tgid 935 pid 935 name "storaged" vma 7fbdc7e000
[10662.391491] swapout tgid 935 pid 935 name "storaged" vma 7fbdc70000
[10662.391500] swapout tgid 935 pid 935 name "storaged" vma 7fbdc7a000
[10662.391512] swapout tgid 935 pid 935 name "storaged" vma 7fbdc7b000
[10662.391522] swapout tgid 935 pid 935 name "storaged" vma 7fbd22b000
[10662.391535] swapout tgid 935 pid 935 name "storaged" vma 7fbd22c000
[10662.391547] swapout tgid 935 pid 935 name "storaged" vma 7fbcfdd000
[10662.391563] swapout tgid 935 pid 935 name "storaged" vma 7fbd400000
[10663.518037] iaxxx-spi spi5.0: iaxxx_ext_clk_off_work mclk_en 0 is off
[10664.702272] after: swapin tgid 788 pid 1033 name "netd" vma 7fbc823000
[10664.702355] after: swapin tgid 788 pid 1033 name "netd" vma 7fbc824000
[10664.707267] after: swapin tgid 788 pid 1033 name "netd" vma 7fbcf06000
[10664.707312] after: swapin tgid 788 pid 1033 name "netd" vma 7fbcf07000
[10664.707346] after: swapin tgid 788 pid 1033 name "netd" vma 7fbd00a000
[10664.707701] after: swapin tgid 788 pid 1033 name "netd" vma 7fbc821000
[10664.707735] after: swapin tgid 788 pid 1033 name "netd" vma 7fbce61000
[10664.707752] after: swapin tgid 788 pid 1033 name "netd" vma 7fbcf5e000
[10664.708091] after: swapin tgid 788 pid 1033 name "netd" vma 7fbd222000
[10664.713603] after: swapin tgid 788 pid 1033 name "netd" vma 7fbd223000
[10664.713643] after: swapin tgid 788 pid 1033 name "netd" vma 7fbd224000
[10664.713654] after: swapin tgid 788 pid 1033 name "netd" vma 7fbce1f000
[10664.713669] after: swapin tgid 788 pid 1033 name "netd" vma 7fbe162000
[10664.713684] after: swapin tgid 788 pid 1033 name "netd" vma 7fbcf1d000
[10672.150690] swapout tgid 935 pid 935 name "storaged" vma 7fbd766000
[10672.150705] swapout tgid 935 pid 935 name "storaged" vma 7fbd765000
[10672.150746] swapout tgid 935 pid 935 name "storaged" vma 5555584000
[10672.150759] swapout tgid 935 pid 935 name "storaged" vma 7fbba1b000
[10672.150780] swapout tgid 935 pid 935 name "storaged" vma 7fbd836000
[10672.155612] swapout tgid 935 pid 935 name "storaged" vma 7fbd202000
[10672.155631] swapout tgid 935 pid 935 name "storaged" vma 7fbd203000
[10672.155650] swapout tgid 935 pid 935 name "storaged" vma 7fbba1a000
[10672.155686] swapout tgid 935 pid 935 name "storaged" vma 7fbba9b000
[10672.155724] swapout tgid 935 pid 935 name "storaged" vma 7fbdaee000
[10672.155761] swapout tgid 935 pid 935 name "storaged" vma 7fbba64000
[10672.155785] swapout tgid 935 pid 935 name "storaged" vma 7fbe175000
[10672.155796] swapout tgid 935 pid 935 name "storaged" vma 7fbba4a000
[10672.155806] swapout tgid 935 pid 935 name "storaged" vma 7fbba4d000
[10672.155818] swapout tgid 935 pid 935 name "storaged" vma 5555582000
[10672.155847] swapout tgid 935 pid 935 name "storaged" vma 7fbd279000
[10672.155858] swapout tgid 935 pid 935 name "storaged" vma 7fbbb42000
[10672.155875] swapout tgid 935 pid 935 name "storaged" vma 7fbbb0d000
[10672.155900] swapout tgid 935 pid 935 name "storaged" vma 7fbba10000
[10672.155931] swapout tgid 935 pid 935 name "storaged" vma 7fbba03000
[10672.174091] swapout tgid 935 pid 935 name "storaged" vma 7fbdc79000
[10681.551714] google_charger: usbchg=USB typec=C usbv=4867 usbc=487 usbMv=5000 usbMc=500
[10681.551806] sm8150_bms: MSC_PCS chg_state=1f410e603010015 [0x15:3:1:4326:500] chg=u
[10681.551816] google_battery: MSC_DIN chg_state=1f410e603010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4326 icl=500
[10681.555428] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4325468 ibatt=16875 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[10681.555437] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[10681.555441] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[10681.555469] google_charger: MSC_CHG fv_uv=4400000, cc_max=925000, rerun in 30000 ms (0)
[10684.543248] healthd: battery l=99 v=4337 t=35.8 h=2 st=4 c=70 fc=2755000 cc=9 chg=u
[10684.550346] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba19000
[10684.550413] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fba702000
[10684.550445] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fba703000
[10684.550476] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba14000
[10684.550502] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba09000
[10684.550529] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffd000
[10684.550563] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc78000
[10684.550611] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbe05f000
[10684.550641] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba06000
[10684.550673] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba22000
[10684.550691] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba54000
[10684.550706] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffe000
[10684.550728] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffc000
[10684.550758] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd206000
[10684.550786] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdffb000
[10684.550818] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba05000
[10684.550851] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba0f000
[10684.550880] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd837000
[10684.552507] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd838000
[10684.552562] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd835000
[10684.554099] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbe1e5000
[10684.554138] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd929000
[10684.554158] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd926000
[10684.554176] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbba00000
[10684.554213] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 5555581000
[10684.555348] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 5555583000
[10684.555397] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7e000
[10684.555419] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc70000
[10684.555441] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7a000
[10684.555460] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbdc7b000
[10684.555477] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd22b000
[10684.555499] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd22c000
[10684.555538] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbcfdd000
[10684.555563] after: swapin tgid 935 pid 1593 name "HwBinder:935_1" vma 7fbd400000
[10684.685609] swapout tgid 935 pid 935 name "storaged" vma 7fbe033000
[10684.685632] swapout tgid 935 pid 935 name "storaged" vma 7fbbc08000
[10684.685653] swapout tgid 935 pid 935 name "storaged" vma 7fbba44000
[10684.685699] swapout tgid 935 pid 935 name "storaged" vma 7fbbac6000
[10685.231581] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fba7fb000
[10685.231722] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbb1fc000
[10685.231789] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbccea000
[10685.231809] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbd23a000
[10685.231831] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcc05000
[10685.231861] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcce7000
[10685.231878] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcce8000
[10685.231894] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcc1e000
[10685.231913] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbccfa000
[10685.231921] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbd6fe000
[10685.231990] swapout tgid 896 pid 896 name "thermal-engine" vma 7fba4fd000
[10685.232023] swapout tgid 896 pid 896 name "thermal-engine" vma 7fba4ff000
[10685.232036] swapout tgid 534 pid 534 name "ueventd" vma 7fcc464000
[10685.232132] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba1fc000
[10685.232295] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba1fb000
[10685.232333] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce79000
[10685.232352] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce6a000
[10685.232370] swapout tgid 788 pid 788 name "Binder:788_3" vma 55555d8000
[10685.232394] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce89000
[10685.232404] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd814000
[10685.232420] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fba7fc000
[10685.232431] swapout tgid 822 pid 822 name "usb@1.2-service" vma 5555574000
[10685.232478] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbcc1f000
[10685.232524] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbdb95000
[10685.232541] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbdc92000
[10685.232580] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbdc95000
[10685.232597] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbdc94000
[10685.232616] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde99000
[10685.232630] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde8b000
[10685.232648] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde93000
[10685.232687] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde95000
[10685.232704] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbde96000
[10685.232718] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbd268000
[10685.232734] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb803000
[10685.232754] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb828000
[10685.232778] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb804000
[10685.232809] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb833000
[10685.232838] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba04000
[10685.232857] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbd400000
[10685.232870] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba06000
[10685.232961] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba00000
[10685.232974] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbd205000
[10685.232986] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb829000
[10685.233017] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbb839000
[10685.233033] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbcfdc000
[10685.233063] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce53000
[10685.233178] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba03000
[10685.233190] swapout tgid 822 pid 822 name "usb@1.2-service" vma 7fbba02000
[10685.233201] swapout tgid 822 pid 822 name "usb@1.2-service" vma 5555575000
[10685.233606] swapout tgid 575 pid 575 name "Binder:575_2" vma 7fbccff000
[10685.233980] swapout tgid 534 pid 534 name "ueventd" vma 7f8ba96000
[10685.234420] swapout tgid 896 pid 896 name "thermal-engine" vma 5555f04000
[10685.234435] swapout tgid 896 pid 896 name "thermal-engine" vma 5555efc000
[10685.234467] swapout tgid 896 pid 896 name "thermal-engine" vma 7fbdef4000
[10685.234482] swapout tgid 896 pid 896 name "thermal-engine" vma 7fba4fe000
