[ 9877.989706] google_charger: usbchg=USB typec=C usbv=4883 usbc=489 usbMv=5000 usbMc=500
[ 9877.989803] sm8150_bms: MSC_PCS chg_state=1f410d503010015 [0x15:3:1:4309:500] chg=u
[10215.301787] sm8150_bms: MSC_PCS chg_state=1f410ef03010015 [0x15:3:1:4335:500] chg=u
[10215.301798] google_battery: MSC_DIN chg_state=1f410ef03010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4335 icl=500
[10215.305767] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4326406 ibatt=73750 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[10215.305779] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[10215.305783] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[10215.305818] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[10217.443363] google_charger: usbchg=USB typec=C usbv=4886 usbc=488 usbMv=5000 usbMc=500
[10217.443469] sm8150_bms: MSC_PCS chg_state=1f410d503010015 [0x15:3:1:4309:500] chg=u
[10217.443479] google_battery: MSC_DIN chg_state=1f410d503010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4309 icl=500
[10217.446238] google_battery: MSC_DSG vbatt_idx:2->2 vbatt=4301093 ibatt=11250 fv_uv=4400000 cv_cnt=3 ov_cnt=0
[10217.446247] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[10217.446251] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[10217.446280] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[10217.451905] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fba7fb000
[10217.452063] after: swapin tgid 788 pid 1090 name "netd" vma 7fba1fc000
[10217.452088] after: swapin tgid 788 pid 1090 name "netd" vma 7fba1fb000
[10217.452116] after: swapin tgid 788 pid 1090 name "netd" vma 7fbce79000
[10217.452160] after: swapin tgid 788 pid 1090 name "netd" vma 7fbce89000
[10217.452184] after: swapin tgid 788 pid 1090 name "netd" vma 7fbd814000
[10217.452401] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fba4fd000
[10217.452434] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fba4ff000
[10217.453570] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbb1fc000
[10217.453594] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbb1fb000
[10217.453622] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbccea000
[10217.453649] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbd23a000
[10217.453674] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbcc05000
[10217.453703] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbcce7000
[10217.453722] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbcce8000
[10217.453823] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbcc1e000
[10217.453846] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbccfa000
[10217.453865] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbd6fe000
[10217.453947] after: swapin tgid 534 pid 534 name "ueventd" vma 7fcc464000
[10217.465116] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fba7fa000
[10217.465148] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fba7fc000
[10217.465224] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 5555574000
[10217.465833] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbcc1f000
[10217.465886] after: swapin tgid 575 pid 591 name "Binder:575_2" vma 7fbccff000
[10217.466829] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbdb95000
[10217.466954] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbdc92000
[10217.467018] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbdc95000
[10217.467087] after: swapin tgid 896 pid 981 name "thermal-engine" vma 5555f04000
[10217.467153] after: swapin tgid 896 pid 981 name "thermal-engine" vma 5555efc000
[10217.467189] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fbdef4000
[10217.467248] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fba4fe000
[10217.467304] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fbd931000
[10217.467354] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fbd930000
[10217.467400] after: swapin tgid 896 pid 981 name "thermal-engine" vma 7fbd936000
[10217.467605] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbdc94000
[10217.467631] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbde99000
[10217.467648] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbde8b000
[10217.467666] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbde93000
[10217.467716] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbde95000
[10217.467735] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbde96000
[10217.467763] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbd267000
[10217.467782] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbd268000
[10217.467803] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb803000
[10217.467845] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb828000
[10217.467871] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb804000
[10217.467916] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb833000
[10217.467966] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba04000
[10217.468000] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbd400000
[10217.468080] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba06000
[10217.468106] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba00000
[10217.468124] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbd205000
[10217.468149] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb829000
[10217.468201] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbb839000
[10217.468240] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbcfdc000
[10217.468265] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbe09d000
[10217.468366] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba03000
[10217.468414] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 7fbba02000
[10217.468802] after: swapin tgid 822 pid 1686 name "usb@1.2-service" vma 5555575000
[10217.471688] healthd: battery l=99 v=4301 t=36.4 h=2 st=4 c=11 fc=2755000 cc=9 chg=u
[10217.476554] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8ba96000
[10217.478050] after: swapin tgid 534 pid 534 name "ueventd" vma 5590ded000
[10217.478068] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8b7ad000
[10217.478733] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8b315000
[10217.479390] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8aa01000
[10217.479408] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a9f3000
[10217.479416] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a9fb000
[10217.479427] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a9fd000
[10217.480092] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a9fe000
[10217.480120] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a201000
[10217.480998] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a200000
[10217.481021] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2a4000
[10217.481043] after: swapin tgid 534 pid 534 name "ueventd" vma 5590deb000
[10217.481053] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a205000
[10217.481068] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2a5000
[10217.481075] after: swapin tgid 534 pid 534 name "ueventd" vma 5590dea000
[10217.481959] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a216000
[10217.482006] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8b56c000
[10217.482036] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2bb000
[10217.482056] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2c8000
[10217.482083] after: swapin tgid 534 pid 534 name "ueventd" vma 7f89e51000
[10217.482102] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a400000
[10217.482123] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2a1000
[10217.482237] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8b56b000
[10217.482266] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8aeee000
[10217.482286] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8aef0000
[10217.482312] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8ba97000
[10217.483075] after: swapin tgid 534 pid 534 name "ueventd" vma 7fcc461000
[10217.483096] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a24c000
[10217.483114] after: swapin tgid 534 pid 534 name "ueventd" vma 7fcc463000
[10217.483125] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a9fc000
[10217.483134] after: swapin tgid 534 pid 534 name "ueventd" vma 7fcc462000
[10217.483170] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8cd05000
[10217.483182] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a221000
[10217.487355] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a247000
[10217.487404] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a222000
[10217.487467] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a203000
[10217.487498] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20a000
[10217.487523] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a237000
[10217.487576] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a209000
[10217.487605] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a27e000
[10217.487625] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a329000
[10217.488807] after: swapin tgid 534 pid 534 name "ueventd" vma 7fcc45f000
[10217.488829] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8b51b000
[10217.488845] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20b000
[10217.488859] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a343000
[10217.488865] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20c000
[10217.488874] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a328000
[10217.488881] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a248000
[10217.488890] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a233000
[10217.488897] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a236000
[10217.488903] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a234000
[10217.488968] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2af000
[10217.488973] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a327000
[10217.488981] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b0000
[10217.488988] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a23b000
[10217.489000] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a220000
[10217.489012] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a23c000
[10217.489023] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a235000
[10217.489035] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a326000
[10217.489042] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a23d000
[10217.489050] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a23e000
[10217.489055] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a23f000
[10217.489063] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a325000
[10217.489070] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a21f000
[10217.489076] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a242000
[10217.489083] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a249000
[10217.489089] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a243000
[10217.489097] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a324000
[10217.489101] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a240000
[10217.489105] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b1000
[10217.489113] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b2000
[10217.489119] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a323000
[10217.489123] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a244000
[10217.489130] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b3000
[10217.489136] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a241000
[10217.489148] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b4000
[10217.489156] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a322000
[10217.489161] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a24e000
[10217.489171] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a24f000
[10217.489177] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a321000
[10217.489182] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a251000
[10217.489188] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a245000
[10217.489195] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a250000
[10217.489202] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a320000
[10217.489210] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a257000
[10217.489216] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a252000
[10217.489224] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31f000
[10217.489230] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a258000
[10217.489237] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a246000
[10217.489244] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a259000
[10217.489250] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a253000
[10217.489257] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31e000
[10217.489264] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a262000
[10217.489272] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31d000
[10217.489278] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a24a000
[10217.489284] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a265000
[10217.489290] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a24b000
[10217.489296] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20d000
[10217.489303] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a254000
[10217.489309] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20e000
[10217.489315] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31c000
[10217.489321] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a20f000
[10217.489328] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2b5000
[10217.489336] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a268000
[10217.489343] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31b000
[10217.489349] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a210000
[10217.489363] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a269000
[10217.489369] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a255000
[10217.489375] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26f000
[10217.489381] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a31a000
[10217.489388] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a25a000
[10217.489394] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a211000
[10217.489400] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26a000
[10217.489406] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a319000
[10217.489412] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26b000
[10217.489423] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a274000
[10217.489429] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a212000
[10217.489434] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a318000
[10217.489441] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a270000
[10217.489450] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a271000
[10217.489457] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a213000
[10217.489466] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a317000
[10217.489476] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a272000
[10217.489487] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a273000
[10217.489496] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a275000
[10217.489508] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a276000
[10217.489517] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a316000
[10217.489527] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a280000
[10217.489538] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a277000
[10217.489550] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a27b000
[10217.489560] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a315000
[10217.489570] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a27c000
[10217.489579] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a281000
[10217.489589] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a27d000
[10217.489596] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a287000
[10217.489603] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a314000
[10217.489608] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a288000
[10217.489614] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a282000
[10217.489620] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28a000
[10217.489628] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28b000
[10217.489638] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a313000
[10217.489643] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28c000
[10217.489648] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a283000
[10217.489653] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26c000
[10217.489660] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26d000
[10217.489665] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a312000
[10217.489672] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a284000
[10217.489677] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28d000
[10217.489683] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a26e000
[10217.489690] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a311000
[10217.489695] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28e000
[10217.489701] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a28f000
[10217.489708] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a285000
[10217.489714] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a290000
[10217.489721] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a310000
[10217.489728] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a291000
[10217.489733] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a296000
[10217.489740] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a286000
[10217.489745] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a263000
[10217.489750] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a297000
[10217.489756] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30f000
[10217.489765] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a264000
[10217.489771] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30e000
[10217.489775] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2de000
[10217.489783] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a266000
[10217.489788] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a292000
[10217.489795] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a298000
[10217.489801] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30d000
[10217.489806] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2c9000
[10217.489811] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2df000
[10217.489819] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2ca000
[10217.489832] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30c000
[10217.489839] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2cb000
[10217.489845] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a299000
[10217.489851] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a278000
[10217.489856] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2e0000
[10217.489862] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a29a000
[10217.489867] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30b000
[10217.489875] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a2bc000
[10217.489886] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a293000
[10217.489894] after: swapin tgid 534 pid 534 name "ueventd" vma 7f8a30a000
[10219.098903] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf53000
[10230.571289] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd7e8000
[10230.574758] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fb4d0b000
[10230.574767] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fb4d0a000
[10230.574784] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9bd000
[10230.574954] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9bb000
[10230.574970] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcee7000
[10230.574978] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcee8000
[10230.574986] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9ba000
[10230.575006] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba24e000
[10230.575014] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba234000
[10230.575028] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba20e000
[10230.575056] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba229000
[10230.575066] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a6000
[10230.575083] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fb4d09000
[10230.575092] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fb4d08000
[10230.575103] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba404000
[10230.575112] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba407000
[10230.575124] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba406000
[10230.575133] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a5000
[10230.575146] swapout tgid 788 pid 788 name "Binder:788_3" vma 55555d9000
[10230.575169] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce55000
[10230.575179] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9be000
[10230.575190] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd413000
[10230.575196] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce03000
[10230.575203] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce04000
[10230.575208] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd002000
[10230.575217] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd003000
[10230.575224] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61d000
[10230.575233] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd622000
[10230.575240] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba402000
[10230.575245] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf04000
[10230.575398] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba403000
[10230.575405] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba409000
[10230.575417] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba40a000
[10230.575429] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61c000
[10230.575435] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61e000
[10230.575442] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd61f000
[10230.575449] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd621000
[10230.575456] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbd620000
[10230.575464] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba405000
[10230.575474] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9bc000
[10230.575479] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbce02000
[10230.575485] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba2be000
[10230.575496] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba2ab000
[10230.575504] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba2ac000
[10230.575512] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba29e000
[10230.575523] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba408000
[10230.575531] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba264000
[10230.575540] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba23e000
[10230.575547] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba239000
[10230.575557] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba274000
[10230.575566] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba26e000
[10230.575576] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a8000
[10230.575592] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba26b000
[10230.575598] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a7000
[10230.575614] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9af000
[10230.575625] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9ae000
[10230.575636] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9ac000
[10230.575647] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b1000
[10230.575660] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9a9000
[10230.575676] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9aa000
[10230.577330] swapout tgid 935 pid 935 name "storaged" vma 7fbe033000
[10230.577343] swapout tgid 935 pid 935 name "storaged" vma 7fbf6ef000
[10230.577353] swapout tgid 935 pid 935 name "storaged" vma 7fba701000
[10230.578443] swapout tgid 935 pid 935 name "storaged" vma 7fbd22d000
[10230.578455] swapout tgid 935 pid 935 name "storaged" vma 7fbba36000
[10230.578475] swapout tgid 935 pid 935 name "storaged" vma 7fbba40000
[10230.578497] swapout tgid 935 pid 935 name "storaged" vma 7fbba6b000
[10230.578514] swapout tgid 935 pid 935 name "storaged" vma 7fbba57000
[10230.578537] swapout tgid 935 pid 935 name "storaged" vma 7fbba58000
[10230.578545] swapout tgid 935 pid 935 name "storaged" vma 7fbbad0000
[10230.578565] swapout tgid 935 pid 935 name "storaged" vma 7fbba0c000
[10230.578583] swapout tgid 935 pid 935 name "storaged" vma 7fbba46000
[10230.578599] swapout tgid 935 pid 935 name "storaged" vma 7fbbc04000
