12c00000-12d40000 rw-p 00000000 00:00 0                                  [anon:dalvik-main space (region space)]
7f4ee0000-7f4f00000 rw-s 004d4000 00:12 12027                            /dev/kgsl-3d0
7f4f02000-7f4f04000 rw-s 004ea000 00:12 12027                            /dev/kgsl-3d0
7f4f04000-7f4f08000 rw-s 004dd000 00:12 12027                            /dev/kgsl-3d0
7f4f10000-7f4f20000 rw-s 004d2000 00:12 12027                            /dev/kgsl-3d0
7f4f98000-7f4f9a000 rw-s 00861000 00:12 12027                            /dev/kgsl-3d0
7f4f9a000-7f4f9c000 rw-s 00860000 00:12 12027                            /dev/kgsl-3d0
7f4f9c000-7f4f9e000 rw-s 0085f000 00:12 12027                            /dev/kgsl-3d0
7f4f9e000-7f4fa0000 rw-s 004e9000 00:12 12027                            /dev/kgsl-3d0
7f4fa0000-7f4fb0000 rw-s 004ce000 00:12 12027                            /dev/kgsl-3d0
7f4fb0000-7f4fc0000 rw-s 004cd000 00:12 12027                            /dev/kgsl-3d0
7f4fc2000-7f4fc4000 rw-s 0085e000 00:12 12027                            /dev/kgsl-3d0
7f4fc4000-7f4fc6000 rw-s 0085d000 00:12 12027                            /dev/kgsl-3d0
7f4fc6000-7f4fc8000 rw-s 0085c000 00:12 12027                            /dev/kgsl-3d0
7f4fe0000-7f4ff0000 rw-s 00830000 00:12 12027                            /dev/kgsl-3d0
7f4ff0000-7f5000000 rw-s 00828000 00:12 12027                            /dev/kgsl-3d0
7f50c0000-7f50e0000 rw-s 004c9000 00:12 12027                            /dev/kgsl-3d0
7f50e0000-7f50f0000 rw-s 004c8000 00:12 12027                            /dev/kgsl-3d0
7f5102000-7f5104000 rw-s 008c6000 00:12 12027                            /dev/kgsl-3d0
7f5177000-7f5178000 rw-s 0051e000 00:12 12027                            /dev/kgsl-3d0
7f5180000-7f5182000 rw-s 0084b000 00:12 12027                            /dev/kgsl-3d0
7f5190000-7f51a0000 rw-s 004c3000 00:12 12027                            /dev/kgsl-3d0
7f51a1000-7f51a2000 rw-s 00b13000 00:12 12027                            /dev/kgsl-3d0
7f51b0000-7f51c0000 rw-s 00824000 00:12 12027                            /dev/kgsl-3d0
7f51c0000-7f51d0000 rw-s 00822000 00:12 12027                            /dev/kgsl-3d0
7f51d0000-7f51e0000 rw-s 00811000 00:12 12027                            /dev/kgsl-3d0
7f51e0000-7f51f0000 rw-s 004bc000 00:12 12027                            /dev/kgsl-3d0
7f51f1000-7f51f2000 rw-s 00b12000 00:12 12027                            /dev/kgsl-3d0
7f51f6000-7f51f8000 rw-s 0083c000 00:12 12027                            /dev/kgsl-3d0
7f51f8000-7f51fa000 rw-s 0083b000 00:12 12027                            /dev/kgsl-3d0
7f51fa000-7f51fc000 rw-s 0083a000 00:12 12027                            /dev/kgsl-3d0
7f51fc000-7f51fe000 rw-s 00839000 00:12 12027                            /dev/kgsl-3d0
7f51fe000-7f5200000 rw-s 00838000 00:12 12027                            /dev/kgsl-3d0
7f5201000-7f5202000 rw-s 008b9000 00:12 12027                            /dev/kgsl-3d0
7f5208000-7f5210000 rw-s 00832000 00:12 12027                            /dev/kgsl-3d0
7f5230000-7f5240000 rw-s 0082c000 00:12 12027                            /dev/kgsl-3d0
7f5240000-7f5260000 rw-s 004b9000 00:12 12027                            /dev/kgsl-3d0
7f5262000-7f5264000 rw-s 00837000 00:12 12027                            /dev/kgsl-3d0
7f526c000-7f5270000 rw-s 0082d000 00:12 12027                            /dev/kgsl-3d0
7f5274000-7f5276000 rw-s 0083f000 00:12 12027                            /dev/kgsl-3d0
7f5278000-7f5280000 rw-s 0082e000 00:12 12027                            /dev/kgsl-3d0
7f52a0000-7f52e0000 rw-s 004b4000 00:12 12027                            /dev/kgsl-3d0
7f52e0000-7f5320000 rw-s 004b2000 00:12 12027                            /dev/kgsl-3d0
7f5320000-7f5360000 rw-s 004b0000 00:12 12027                            /dev/kgsl-3d0
7f5360000-7f5370000 rw-s 004af000 00:12 12027                            /dev/kgsl-3d0
7f5370000-7f5380000 rw-s 004ae000 00:12 12027                            /dev/kgsl-3d0
7f5381000-7f5383000 rw-s 004e2000 00:12 12027                            /dev/kgsl-3d0
7f5383000-7f5387000 rw-s 004d7000 00:12 12027                            /dev/kgsl-3d0
7f5387000-7f5388000 rw-s 004cf000 00:12 12027                            /dev/kgsl-3d0
7f5388000-7f5390000 rw-s 004ad000 00:12 12027                            /dev/kgsl-3d0
7f5390000-7f55a0000 rw-s 004ac000 00:12 12027                            /dev/kgsl-3d0
7f55a2000-7f55a3000 rw-s 004c6000 00:12 12027                            /dev/kgsl-3d0
7f55a8000-7f55b0000 rw-s 004ab000 00:12 12027                            /dev/kgsl-3d0
7f55b0000-7f56c0000 rw-s 004aa000 00:12 12027                            /dev/kgsl-3d0
7f56c0000-7f58d0000 rw-s 004a8000 00:12 12027                            /dev/kgsl-3d0
7f58d2000-7f58d3000 rw-s 004c0000 00:12 12027                            /dev/kgsl-3d0
7f58d3000-7f58d4000 rw-s 004be000 00:12 12027                            /dev/kgsl-3d0
7f58d4000-7f58d5000 rw-s 004b7000 00:12 12027                            /dev/kgsl-3d0
7f58d5000-7f58d6000 rw-s 004b5000 00:12 12027                            /dev/kgsl-3d0
7f58d6000-7f58da000 rw-s 004a9000 00:12 12027                            /dev/kgsl-3d0
7f58da000-7f58dc000 rw-s 004a7000 00:12 12027                            /dev/kgsl-3d0
7f58dc000-7f58de000 rw-s 004a6000 00:12 12027                            /dev/kgsl-3d0
7f58de000-7f58e0000 rw-s 004a5000 00:12 12027                            /dev/kgsl-3d0
7f58e0000-7f58e2000 rw-s 004a4000 00:12 12027                            /dev/kgsl-3d0
7f58e2000-7f58e4000 rw-s 004a3000 00:12 12027                            /dev/kgsl-3d0
7f58e4000-7f58e6000 rw-s 004a2000 00:12 12027                            /dev/kgsl-3d0
7f58e6000-7f58e8000 rw-s 004a1000 00:12 12027                            /dev/kgsl-3d0
7f58e8000-7f58ea000 rw-s 004a0000 00:12 12027                            /dev/kgsl-3d0
7f58ea000-7f58ec000 rw-s 0049f000 00:12 12027                            /dev/kgsl-3d0
7f58ec000-7f58ee000 rw-s 0049e000 00:12 12027                            /dev/kgsl-3d0
7f58ee000-7f58f0000 rw-s 0049d000 00:12 12027                            /dev/kgsl-3d0
7f58f0000-7f5936000 rw-s 00495000 00:12 12027                            /dev/kgsl-3d0
7f5937000-7f5938000 rw-s 004b3000 00:12 12027                            /dev/kgsl-3d0
7f5938000-7f593a000 rw-s 0049c000 00:12 12027                            /dev/kgsl-3d0
7f593a000-7f593c000 rw-s 0049b000 00:12 12027                            /dev/kgsl-3d0
7f593c000-7f593e000 rw-s 0049a000 00:12 12027                            /dev/kgsl-3d0
7f593e000-7f5940000 rw-s 00499000 00:12 12027                            /dev/kgsl-3d0
7f5940000-7f5b50000 rw-s 00494000 00:12 12027                            /dev/kgsl-3d0
7f5b50000-7f5b60000 rw-s 00493000 00:12 12027                            /dev/kgsl-3d0
7f5b64000-7f5b66000 rw-s 0082a000 00:12 12027                            /dev/kgsl-3d0
7f5c17000-7f5c18000 rw-s 004b1000 00:12 12027                            /dev/kgsl-3d0
7f5c18000-7f5c1a000 rw-s 00498000 00:12 12027                            /dev/kgsl-3d0
7f5c1a000-7f5c1c000 rw-s 00497000 00:12 12027                            /dev/kgsl-3d0
7f5c20000-7f5c30000 rw-s 00490000 00:12 12027                            /dev/kgsl-3d0
7f5c30000-7f5c50000 rw-s 0048e000 00:12 12027                            /dev/kgsl-3d0
7f5c52000-7f5c54000 rw-s 00816000 00:12 12027                            /dev/kgsl-3d0
7f5c56000-7f5c58000 rw-s 00814000 00:12 12027                            /dev/kgsl-3d0
7f5c5c000-7f5c60000 rw-s 0080e000 00:12 12027                            /dev/kgsl-3d0
7f5c60000-7f5c70000 rw-s 007f4000 00:12 12027                            /dev/kgsl-3d0
7f5c91000-7f5c93000 rw-s 0081f000 00:12 12027                            /dev/kgsl-3d0
7f5c93000-7f5c94000 rw-s 0048d000 00:12 12027                            /dev/kgsl-3d0
7f5c94000-7f5c9c000 rw-s 0048c000 00:12 12027                            /dev/kgsl-3d0
7f5c9e000-7f5ca0000 rw-s 0081e000 00:12 12027                            /dev/kgsl-3d0
7f5ca1000-7f5ca2000 rw-s 008a4000 00:12 12027                            /dev/kgsl-3d0
7f5ca4000-7f5ca6000 rw-s 0080c000 00:12 12027                            /dev/kgsl-3d0
7f5dab000-7f5dac000 rw-s 008a2000 00:12 12027                            /dev/kgsl-3d0
7f5dac000-7f5dae000 rw-s 0080a000 00:12 12027                            /dev/kgsl-3d0
7f5db0000-7f5dd0000 rw-s 00482000 00:12 12027                            /dev/kgsl-3d0
7f5dd6000-7f5dd8000 rw-s 00806000 00:12 12027                            /dev/kgsl-3d0
7f5de0000-7f5df0000 rw-s 007ed000 00:12 12027                            /dev/kgsl-3d0
7f5df0000-7f5e00000 rw-s 007ea000 00:12 12027                            /dev/kgsl-3d0
7f5e00000-7f5e20000 rw-s 007df000 00:12 12027                            /dev/kgsl-3d0
7f5e26000-7f5e28000 rw-s 00480000 00:12 12027                            /dev/kgsl-3d0
7f5e28000-7f5e2a000 rw-s 0047f000 00:12 12027                            /dev/kgsl-3d0
7f5e2a000-7f5e2c000 rw-s 0047e000 00:12 12027                            /dev/kgsl-3d0
7f5e2c000-7f5e2e000 rw-s 0047d000 00:12 12027                            /dev/kgsl-3d0
7f5e2e000-7f5e32000 rw-s 0047c000 00:12 12027                            /dev/kgsl-3d0
7f5e32000-7f5e36000 rw-s 0047b000 00:12 12027                            /dev/kgsl-3d0
7f5e36000-7f5e3e000 rw-s 0047a000 00:12 12027                            /dev/kgsl-3d0
7f5e3e000-7f5e4e000 rw-s 00479000 00:12 12027                            /dev/kgsl-3d0
7f5e4e000-7f5e50000 rw-s 00478000 00:12 12027                            /dev/kgsl-3d0
7f5e52000-7f5e54000 rw-s 00476000 00:12 12027                            /dev/kgsl-3d0
7f5e56000-7f5e58000 rw-s 00474000 00:12 12027                            /dev/kgsl-3d0
7f5e58000-7f5e5a000 rw-s 00473000 00:12 12027                            /dev/kgsl-3d0
7f5e5a000-7f5e5c000 rw-s 00472000 00:12 12027                            /dev/kgsl-3d0
7f5e5e000-7f5e60000 rw-s 00470000 00:12 12027                            /dev/kgsl-3d0
7f5e60000-7f5e62000 rw-s 0046f000 00:12 12027                            /dev/kgsl-3d0
7f5e62000-7f5e64000 rw-s 0046e000 00:12 12027                            /dev/kgsl-3d0
7f5e64000-7f5e66000 rw-s 0046d000 00:12 12027                            /dev/kgsl-3d0
7f5e68000-7f5e6a000 rw-s 0046b000 00:12 12027                            /dev/kgsl-3d0
7f5e6a000-7f5e6c000 rw-s 0046a000 00:12 12027                            /dev/kgsl-3d0
7f5e6c000-7f5e6e000 rw-s 00469000 00:12 12027                            /dev/kgsl-3d0
7f5e6e000-7f5e70000 rw-s 00468000 00:12 12027                            /dev/kgsl-3d0
7f5e70000-7f5e72000 rw-s 00467000 00:12 12027                            /dev/kgsl-3d0
7f5e72000-7f5e74000 rw-s 00466000 00:12 12027                            /dev/kgsl-3d0
7f5e76000-7f5e78000 rw-s 00464000 00:12 12027                            /dev/kgsl-3d0
7f5e78000-7f5e7a000 rw-s 00463000 00:12 12027                            /dev/kgsl-3d0
7f5e7a000-7f5e7c000 rw-s 00462000 00:12 12027                            /dev/kgsl-3d0
7f5e7e000-7f5e80000 rw-s 00460000 00:12 12027                            /dev/kgsl-3d0
7f5e82000-7f5e84000 rw-s 0045e000 00:12 12027                            /dev/kgsl-3d0
7f5e86000-7f5e88000 rw-s 0045c000 00:12 12027                            /dev/kgsl-3d0
7f5e8a000-7f5e8c000 rw-s 0045a000 00:12 12027                            /dev/kgsl-3d0
7f5e8e000-7f5e90000 rw-s 00458000 00:12 12027                            /dev/kgsl-3d0
7f5e90000-7f5e92000 rw-s 00457000 00:12 12027                            /dev/kgsl-3d0
7f5e92000-7f5e94000 rw-s 00456000 00:12 12027                            /dev/kgsl-3d0
7f5e96000-7f5e98000 rw-s 00454000 00:12 12027                            /dev/kgsl-3d0
7f5e98000-7f5ea0000 rw-s 00450000 00:12 12027                            /dev/kgsl-3d0
7f5ea8000-7f5eb0000 rw-s 007f6000 00:12 12027                            /dev/kgsl-3d0
7f5f90000-7f60a0000 rw-s 00150000 00:12 12027                            /dev/kgsl-3d0
7f60b2000-7f60b4000 rw-s 00453000 00:12 12027                            /dev/kgsl-3d0
7f60b8000-7f60c0000 rw-s 0044e000 00:12 12027                            /dev/kgsl-3d0
7f60c0000-7f64d0000 rw-s 0044d000 00:12 12027                            /dev/kgsl-3d0
7f64d2000-7f64d4000 rw-s 0044c000 00:12 12027                            /dev/kgsl-3d0
7f64d4000-7f64d6000 rw-s 0044b000 00:12 12027                            /dev/kgsl-3d0
7f64dc000-7f64dd000 rw-s 00444000 00:12 12027                            /dev/kgsl-3d0
7f64dd000-7f64de000 rw-s 00443000 00:12 12027                            /dev/kgsl-3d0
7f64de000-7f64df000 rw-s 00442000 00:12 12027                            /dev/kgsl-3d0
7f64df000-7f64e0000 rw-s 00441000 00:12 12027                            /dev/kgsl-3d0
7f64e1000-7f64f1000 rw-s 007e6000 00:12 12027                            /dev/kgsl-3d0
7f64f1000-7f64f2000 rw-s 00440000 00:12 12027                            /dev/kgsl-3d0
7f64f2000-7f64f4000 rw-s 0043c000 00:12 12027                            /dev/kgsl-3d0
7f64f4000-7f64f6000 rw-s 0043b000 00:12 12027                            /dev/kgsl-3d0
7f64f6000-7f64f8000 rw-s 0043a000 00:12 12027                            /dev/kgsl-3d0
7f64f8000-7f64fa000 rw-s 00439000 00:12 12027                            /dev/kgsl-3d0
7f64fa000-7f64fc000 rw-s 00438000 00:12 12027                            /dev/kgsl-3d0
7f64fc000-7f64fe000 rw-s 00437000 00:12 12027                            /dev/kgsl-3d0
7f64fe000-7f6500000 rw-s 00436000 00:12 12027                            /dev/kgsl-3d0
7f6500000-7f6502000 rw-s 00435000 00:12 12027                            /dev/kgsl-3d0
7f6502000-7f6504000 rw-s 00434000 00:12 12027                            /dev/kgsl-3d0
7f6504000-7f6506000 rw-s 00433000 00:12 12027                            /dev/kgsl-3d0
7f6506000-7f6508000 rw-s 00432000 00:12 12027                            /dev/kgsl-3d0
7f6508000-7f650a000 rw-s 00431000 00:12 12027                            /dev/kgsl-3d0
7f650a000-7f650c000 rw-s 00430000 00:12 12027                            /dev/kgsl-3d0
7f650c000-7f650e000 rw-s 0042f000 00:12 12027                            /dev/kgsl-3d0
7f650e000-7f6510000 rw-s 0042e000 00:12 12027                            /dev/kgsl-3d0
7f6510000-7f6512000 rw-s 0042d000 00:12 12027                            /dev/kgsl-3d0
7f6512000-7f6514000 rw-s 0042c000 00:12 12027                            /dev/kgsl-3d0
7f6514000-7f6516000 rw-s 0042b000 00:12 12027                            /dev/kgsl-3d0
7f6516000-7f6518000 rw-s 0042a000 00:12 12027                            /dev/kgsl-3d0
7f6518000-7f651a000 rw-s 00429000 00:12 12027                            /dev/kgsl-3d0
7f651a000-7f651c000 rw-s 00428000 00:12 12027                            /dev/kgsl-3d0
7f651c000-7f651e000 rw-s 00427000 00:12 12027                            /dev/kgsl-3d0
7f651e000-7f6520000 rw-s 00426000 00:12 12027                            /dev/kgsl-3d0
7f6520000-7f6522000 rw-s 00425000 00:12 12027                            /dev/kgsl-3d0
7f6522000-7f6524000 rw-s 00424000 00:12 12027                            /dev/kgsl-3d0
7f6524000-7f6526000 rw-s 00423000 00:12 12027                            /dev/kgsl-3d0
7f6526000-7f6528000 rw-s 00422000 00:12 12027                            /dev/kgsl-3d0
7f6528000-7f652a000 rw-s 00421000 00:12 12027                            /dev/kgsl-3d0
7f652a000-7f652c000 rw-s 00420000 00:12 12027                            /dev/kgsl-3d0
7f652c000-7f652e000 rw-s 0041f000 00:12 12027                            /dev/kgsl-3d0
7f652e000-7f6530000 rw-s 0041e000 00:12 12027                            /dev/kgsl-3d0
7f6530000-7f6532000 rw-s 0041d000 00:12 12027                            /dev/kgsl-3d0
7f6532000-7f6534000 rw-s 0041c000 00:12 12027                            /dev/kgsl-3d0
7f6534000-7f6536000 rw-s 0041b000 00:12 12027                            /dev/kgsl-3d0
7f6536000-7f6538000 rw-s 0041a000 00:12 12027                            /dev/kgsl-3d0
7f6538000-7f6540000 rw-s 00414000 00:12 12027                            /dev/kgsl-3d0
7f65d2000-7f65d4000 rw-s 007d3000 00:12 12027                            /dev/kgsl-3d0
7f65d4000-7f65d8000 rw-s 007d2000 00:12 12027                            /dev/kgsl-3d0
7f65de000-7f65ee000 rw-s 007e1000 00:12 12027                            /dev/kgsl-3d0
7f65f8000-7f65fc000 rw-s 007e3000 00:12 12027                            /dev/kgsl-3d0
7f6600000-7f6610000 rw-s 007c8000 00:12 12027                            /dev/kgsl-3d0
7f6720000-7f6760000 rw-s 003ac000 00:12 12027                            /dev/kgsl-3d0
7f6760000-7f67a0000 rw-s 00152000 00:12 12027                            /dev/kgsl-3d0
7f67b0000-7f6870000 rw-s 0052b000 00:12 12027                            /dev/kgsl-3d0
7f6870000-7f6890000 rw-s 00411000 00:12 12027                            /dev/kgsl-3d0
7f6891000-7f6892000 rw-s 0043f000 00:12 12027                            /dev/kgsl-3d0
7f6892000-7f6894000 rw-s 00419000 00:12 12027                            /dev/kgsl-3d0
7f6894000-7f6896000 rw-s 00418000 00:12 12027                            /dev/kgsl-3d0
7f6896000-7f6898000 rw-s 00417000 00:12 12027                            /dev/kgsl-3d0
7f6898000-7f68a0000 rw-s 00410000 00:12 12027                            /dev/kgsl-3d0
7f68a0000-7f68c0000 rw-s 0040f000 00:12 12027                            /dev/kgsl-3d0
7f68c8000-7f68d0000 rw-s 007cb000 00:12 12027                            /dev/kgsl-3d0
7f6926000-7f692e000 rw-s 007c5000 00:12 12027                            /dev/kgsl-3d0
7f6932000-7f6934000 rw-s 007cf000 00:12 12027                            /dev/kgsl-3d0
7f6936000-7f6938000 rw-s 007cd000 00:12 12027                            /dev/kgsl-3d0
7f6950000-7f6990000 rw-s 003a9000 00:12 12027                            /dev/kgsl-3d0
7f6990000-7f69d0000 rw-s 003a7000 00:12 12027                            /dev/kgsl-3d0
7f69e1000-7f69e3000 rw-s 008d0000 00:12 12027                            /dev/kgsl-3d0
7f69e9000-7f69eb000 rw-s 008bd000 00:12 12027                            /dev/kgsl-3d0
7f69eb000-7f69ed000 rw-s 00629000 00:12 12027                            /dev/kgsl-3d0
7f69ed000-7f69ef000 rw-s 00669000 00:12 12027                            /dev/kgsl-3d0
7f69f3000-7f69f5000 rw-s 008c5000 00:12 12027                            /dev/kgsl-3d0
7f69f9000-7f69fb000 rw-s 005c3000 00:12 12027                            /dev/kgsl-3d0
7f6a01000-7f6a11000 rw-s 007bb000 00:12 12027                            /dev/kgsl-3d0
7f6a11000-7f6a12000 rw-s 00bae000 00:12 12027                            /dev/kgsl-3d0
7f6a13000-7f6a15000 rw-s 00b20000 00:12 12027                            /dev/kgsl-3d0
7f6a15000-7f6a16000 rw-s 00ba4000 00:12 12027                            /dev/kgsl-3d0
7f6a16000-7f6a18000 rw-s 005d9000 00:12 12027                            /dev/kgsl-3d0
7f6a19000-7f6a1a000 rw-s 00b5e000 00:12 12027                            /dev/kgsl-3d0
7f6a1d000-7f6a1e000 rw-s 008ed000 00:12 12027                            /dev/kgsl-3d0
7f6a23000-7f6a27000 rw-s 007bd000 00:12 12027                            /dev/kgsl-3d0
7f6a27000-7f6a28000 rw-s 00bb2000 00:12 12027                            /dev/kgsl-3d0
7f6a28000-7f6a29000 rw-s 00b92000 00:12 12027                            /dev/kgsl-3d0
7f6a29000-7f6a2a000 rw-s 00b87000 00:12 12027                            /dev/kgsl-3d0
7f6a2a000-7f6a2b000 rw-s 00b61000 00:12 12027                            /dev/kgsl-3d0
7f6a30000-7f6a38000 rw-s 007b9000 00:12 12027                            /dev/kgsl-3d0
7f6a38000-7f6a39000 rw-s 00bb0000 00:12 12027                            /dev/kgsl-3d0
7f6a3d000-7f6a3e000 rw-s 008ea000 00:12 12027                            /dev/kgsl-3d0
7f6a44000-7f6a54000 rw-s 007b4000 00:12 12027                            /dev/kgsl-3d0
7f6a54000-7f6a56000 rw-s 00754000 00:12 12027                            /dev/kgsl-3d0
7f6a62000-7f6a6a000 rw-s 007b2000 00:12 12027                            /dev/kgsl-3d0
7f6a6c000-7f6a6e000 rw-s 007b0000 00:12 12027                            /dev/kgsl-3d0
7f6a6e000-7f6a6f000 rw-s 00727000 00:12 12027                            /dev/kgsl-3d0
7f6a6f000-7f6a70000 rw-s 00726000 00:12 12027                            /dev/kgsl-3d0
7f6a71000-7f6a72000 rw-s 00859000 00:12 12027                            /dev/kgsl-3d0
7f6a74000-7f6a84000 rw-s 007ae000 00:12 12027                            /dev/kgsl-3d0
7f6ad0000-7f6af0000 rw-s 0040b000 00:12 12027                            /dev/kgsl-3d0
7f6af0000-7f6b10000 rw-s 0040a000 00:12 12027                            /dev/kgsl-3d0
7f6b10000-7f6b30000 rw-s 00409000 00:12 12027                            /dev/kgsl-3d0
7f6b30000-7f6b50000 rw-s 00408000 00:12 12027                            /dev/kgsl-3d0
7f6b50000-7f6b70000 rw-s 00404000 00:12 12027                            /dev/kgsl-3d0
7f6b71000-7f6b72000 rw-s 00725000 00:12 12027                            /dev/kgsl-3d0
7f6b72000-7f6b73000 rw-s 00724000 00:12 12027                            /dev/kgsl-3d0
7f6b73000-7f6b74000 rw-s 00723000 00:12 12027                            /dev/kgsl-3d0
7f6b74000-7f6b75000 rw-s 00722000 00:12 12027                            /dev/kgsl-3d0
7f6b75000-7f6b76000 rw-s 00721000 00:12 12027                            /dev/kgsl-3d0
7f6b76000-7f6b77000 rw-s 00720000 00:12 12027                            /dev/kgsl-3d0
7f6b77000-7f6b78000 rw-s 0071f000 00:12 12027                            /dev/kgsl-3d0
7f6b78000-7f6b79000 rw-s 0071e000 00:12 12027                            /dev/kgsl-3d0
7f6b79000-7f6b7a000 rw-s 0071d000 00:12 12027                            /dev/kgsl-3d0
7f6b7a000-7f6b7b000 rw-s 0071c000 00:12 12027                            /dev/kgsl-3d0
7f6b86000-7f6b88000 rw-s 007a2000 00:12 12027                            /dev/kgsl-3d0
7f6b88000-7f6b98000 rw-s 0079c000 00:12 12027                            /dev/kgsl-3d0
7f6be0000-7f6c20000 rw-s 005a2000 00:12 12027                            /dev/kgsl-3d0
7f6c52000-7f6c54000 rw-s 00775000 00:12 12027                            /dev/kgsl-3d0
7f6c62000-7f6c63000 rw-s 0068b000 00:12 12027                            /dev/kgsl-3d0
7f6c63000-7f6c64000 rw-s 0067e000 00:12 12027                            /dev/kgsl-3d0
7f6c65000-7f6c66000 rw-s 00850000 00:12 12027                            /dev/kgsl-3d0
7f6c8d000-7f6c8f000 rw-s 0075b000 00:12 12027                            /dev/kgsl-3d0
7f6cbd000-7f6cbf000 rw-s 00741000 00:12 12027                            /dev/kgsl-3d0
7f6cc5000-7f6cc7000 rw-s 0073d000 00:12 12027                            /dev/kgsl-3d0
7f6ce1000-7f6ce2000 rw-s 00668000 00:12 12027                            /dev/kgsl-3d0
7f6ce2000-7f6ce3000 rw-s 00660000 00:12 12027                            /dev/kgsl-3d0
7f6ce3000-7f6ce4000 rw-s 0065e000 00:12 12027                            /dev/kgsl-3d0
7f6d00000-7f6d84000 rw-s 003a1000 00:12 12027                            /dev/kgsl-3d0
7f6d93000-7f6d94000 rw-s 0065a000 00:12 12027                            /dev/kgsl-3d0
7f6de4000-7f6de6000 rw-s 006c1000 00:12 12027                            /dev/kgsl-3d0
7f6e48000-7f6e4a000 rw-s 006b4000 00:12 12027                            /dev/kgsl-3d0
7f6e4f000-7f6e50000 rw-s 0081d000 00:12 12027                            /dev/kgsl-3d0
7f6e70000-7f6e72000 rw-s 0069a000 00:12 12027                            /dev/kgsl-3d0
7f6e84000-7f6e86000 rw-s 00690000 00:12 12027                            /dev/kgsl-3d0
7f6e90000-7f6eb0000 rw-s 0062d000 00:12 12027                            /dev/kgsl-3d0
7f6eb0000-7f6ed0000 rw-s 0062a000 00:12 12027                            /dev/kgsl-3d0
7f6f10000-7f6f50000 rw-s 00154000 00:12 12027                            /dev/kgsl-3d0
7f6f5d000-7f6f5e000 rw-s 0081c000 00:12 12027                            /dev/kgsl-3d0
7f6fc0000-7f6fd0000 rw-s 005c0000 00:12 12027                            /dev/kgsl-3d0
7f6fd0000-7f6ff0000 rw-s 006f3000 00:12 12027                            /dev/kgsl-3d0
7f6ff0000-7f7010000 rw-s 006f1000 00:12 12027                            /dev/kgsl-3d0
7f7010000-7f7020000 rw-s 006ef000 00:12 12027                            /dev/kgsl-3d0
7f7020000-7f7030000 rw-s 006ed000 00:12 12027                            /dev/kgsl-3d0
7f7030000-7f7040000 rw-s 006eb000 00:12 12027                            /dev/kgsl-3d0
7f7040000-7f7050000 rw-s 00627000 00:12 12027                            /dev/kgsl-3d0
7f7050000-7f7060000 rw-s 00596000 00:12 12027                            /dev/kgsl-3d0
7f7060000-7f7070000 rw-s 00553000 00:12 12027                            /dev/kgsl-3d0
7f7070000-7f7080000 rw-s 00551000 00:12 12027                            /dev/kgsl-3d0
7f7080000-7f7090000 rw-s 0054f000 00:12 12027                            /dev/kgsl-3d0
7f7090000-7f70b0000 rw-s 0054d000 00:12 12027                            /dev/kgsl-3d0
7f70b0000-7f70d0000 rw-s 0054c000 00:12 12027                            /dev/kgsl-3d0
7f70d0000-7f70f0000 rw-s 0054a000 00:12 12027                            /dev/kgsl-3d0
7f70f0000-7f7136000 rw-s 00549000 00:12 12027                            /dev/kgsl-3d0
7f7137000-7f7138000 rw-s 00658000 00:12 12027                            /dev/kgsl-3d0
7f7138000-7f7139000 rw-s 00650000 00:12 12027                            /dev/kgsl-3d0
7f7139000-7f7141000 rw-s 006f7000 00:12 12027                            /dev/kgsl-3d0
7f7142000-7f7144000 rw-s 00416000 00:12 12027                            /dev/kgsl-3d0
7f7144000-7f7146000 rw-s 00415000 00:12 12027                            /dev/kgsl-3d0
7f7147000-7f7148000 rw-s 0040e000 00:12 12027                            /dev/kgsl-3d0
7f7148000-7f714c000 rw-s 00407000 00:12 12027                            /dev/kgsl-3d0
7f714c000-7f7150000 rw-s 00401000 00:12 12027                            /dev/kgsl-3d0
7f7151000-7f7152000 rw-s 0064d000 00:12 12027                            /dev/kgsl-3d0
7f7152000-7f7153000 rw-s 0064a000 00:12 12027                            /dev/kgsl-3d0
7f7153000-7f7154000 rw-s 00647000 00:12 12027                            /dev/kgsl-3d0
7f7155000-7f7156000 rw-s 0081b000 00:12 12027                            /dev/kgsl-3d0
7f7158000-7f7160000 rw-s 006f5000 00:12 12027                            /dev/kgsl-3d0
7f7160000-7f7180000 rw-s 00548000 00:12 12027                            /dev/kgsl-3d0
7f7180000-7f7190000 rw-s 00546000 00:12 12027                            /dev/kgsl-3d0
7f7190000-7f71a0000 rw-s 00545000 00:12 12027                            /dev/kgsl-3d0
7f71a0000-7f71c0000 rw-s 00544000 00:12 12027                            /dev/kgsl-3d0
7f71c0000-7f71e0000 rw-s 00543000 00:12 12027                            /dev/kgsl-3d0
7f71e0000-7f7200000 rw-s 00542000 00:12 12027                            /dev/kgsl-3d0
7f7200000-7f7220000 rw-s 00523000 00:12 12027                            /dev/kgsl-3d0
7f7220000-7f7260000 rw-s 0050d000 00:12 12027                            /dev/kgsl-3d0
7f7260000-7f7280000 rw-s 0050a000 00:12 12027                            /dev/kgsl-3d0
7f7280000-7f72a0000 rw-s 00509000 00:12 12027                            /dev/kgsl-3d0
7f72a0000-7f72c0000 rw-s 00507000 00:12 12027                            /dev/kgsl-3d0
7f72c0000-7f72d0000 rw-s 00503000 00:12 12027                            /dev/kgsl-3d0
7f72d0000-7f72f0000 rw-s 00501000 00:12 12027                            /dev/kgsl-3d0
