# tracer: nop
#
# entries-in-buffer/entries-written: 18836/18836   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-18208 [007] ....  3565.713907: app_switch_start_handler: ###########switch start! foreground 0#############
           <...>-2025  [003] ...1  4353.880913: do_swap_page: id 5, table 0 || 609: 1339 7f28bb4000
           <...>-2025  [003] ...1  4353.880932: do_swap_page: id 5, table 0 || 610: 1339 7fbe18c000
           <...>-2025  [003] ...1  4353.880949: do_swap_page: id 5, table 0 || 611: 1339 7f28a70000
           <...>-2025  [003] ...1  4353.880984: do_swap_page: id 5, table 0 || 612: 1339 7f2d61c000
           <...>-2025  [003] ...1  4353.881017: do_swap_page: id 5, table 0 || 613: 1339 7e645d8000
           <...>-2025  [003] ...1  4353.881046: do_swap_page: id 5, table 0 || 614: 1339 7ed0c7e000
           <...>-2025  [003] ...1  4353.881108: do_swap_page: id 5, table 0 || 615: 1339 14189000
           <...>-2025  [003] ...1  4353.881151: do_swap_page: id 5, table 0 || 616: 1339 7eb4ced000
           <...>-2025  [003] ...1  4353.881492: do_swap_page: id 5, table 0 || 617: 1339 7ed0e19000
           <...>-2025  [003] ...1  4353.881677: do_swap_page: id 5, table 0 || 618: 1339 7eb4d9a000
           <...>-2025  [003] ...1  4353.881705: do_swap_page: id 5, table 0 || 619: 1339 7eb502c000
           <...>-2025  [003] ...1  4353.881750: do_swap_page: id 5, table 0 || 620: 1339 7ed0cae000
           <...>-2025  [003] ...1  4353.881771: do_swap_page: id 5, table 0 || 621: 1339 7f28b6f000
           <...>-2025  [003] ...1  4353.881846: do_swap_page: id 5, table 0 || 622: 1339 7eb6e6f000
           <...>-2025  [003] ...1  4353.881872: do_swap_page: id 5, table 0 || 623: 1339 7eb4f43000
           <...>-2025  [003] ...1  4353.881922: do_swap_page: id 5, table 0 || 624: 1339 7e64727000
           <...>-2025  [003] ...1  4353.882132: do_swap_page: id 5, table 0 || 625: 1339 7ed0cac000
           <...>-2025  [003] ...1  4353.882150: do_swap_page: id 5, table 0 || 626: 1339 7f28b33000
           <...>-2025  [003] ...1  4353.882221: do_swap_page: id 5, table 0 || 627: 1339 7ed0e86000
           <...>-2025  [003] ...1  4353.882465: do_swap_page: id 5, table 0 || 628: 1339 7ed0ee2000
           <...>-2025  [003] ...1  4353.882642: do_swap_page: id 5, table 0 || 629: 1339 7ed0df7000
           <...>-2025  [003] ...1  4353.882711: do_swap_page: id 5, table 0 || 630: 1339 7f28b34000
           <...>-2025  [003] ...1  4353.883109: do_swap_page: id 5, table 0 || 631: 1339 7f28b64000
           <...>-2025  [003] ...1  4353.883132: do_swap_page: id 5, table 0 || 632: 1339 7f289b1000
           <...>-2025  [003] ...1  4353.883163: do_swap_page: id 5, table 0 || 633: 1339 7eb5017000
           <...>-2025  [003] ...1  4353.883281: do_swap_page: id 5, table 0 || 634: 1339 7eb55d7000
           <...>-2025  [003] ...1  4353.883312: do_swap_page: id 5, table 0 || 635: 1339 7eb5615000
           <...>-2025  [003] ...1  4353.883398: do_swap_page: id 5, table 0 || 636: 1339 7f28afb000
           <...>-2025  [003] ...1  4353.883509: do_swap_page: id 5, table 0 || 637: 1339 7e6457f000
           <...>-2025  [003] ...1  4353.883606: do_swap_page: id 5, table 0 || 638: 1339 7e64580000
           <...>-2025  [003] ...1  4353.883697: do_swap_page: id 5, table 0 || 639: 1339 7e64581000
           <...>-2025  [003] ...1  4353.883788: do_swap_page: id 5, table 0 || 640: 1339 7e64582000
           <...>-2025  [003] ...1  4353.883853: do_swap_page: id 5, table 0 || 641: 1339 7ed0d58000
           <...>-2025  [003] ...1  4353.883886: do_swap_page: id 5, table 0 || 642: 1339 7eb4d36000
           <...>-2025  [003] ...1  4353.883946: do_swap_page: id 5, table 0 || 643: 1339 7eb4d37000
           <...>-2025  [003] ...1  4353.883998: do_swap_page: id 5, table 0 || 644: 1339 7eb4d38000
           <...>-2025  [003] ...1  4353.884098: do_swap_page: id 5, table 0 || 645: 1339 7e6461d000
           <...>-2025  [003] ...1  4353.884117: do_swap_page: id 5, table 0 || 646: 1339 7e6461a000
           <...>-2025  [003] ...1  4353.884136: do_swap_page: id 5, table 0 || 647: 1339 7eb4d56000
           <...>-2025  [003] ...1  4353.884155: do_swap_page: id 5, table 0 || 648: 1339 7eb4d53000
           <...>-2025  [003] ...1  4353.884176: do_swap_page: id 5, table 0 || 649: 1339 7f28bbe000
           <...>-2025  [003] ...1  4353.884240: do_swap_page: id 5, table 0 || 650: 1339 7e64681000
           <...>-2025  [003] ...1  4353.884265: do_swap_page: id 5, table 0 || 651: 1339 7e64628000
           <...>-2025  [003] ...1  4353.884285: do_swap_page: id 5, table 0 || 652: 1339 7e649fb000
           <...>-2025  [003] ...1  4353.884306: do_swap_page: id 5, table 0 || 653: 1339 7e857f7000
           <...>-2025  [003] ...1  4353.884530: do_swap_page: id 5, table 0 || 654: 1339 7e857f3000
           <...>-2025  [003] ...1  4353.884559: do_swap_page: id 5, table 0 || 655: 1339 7eb4dfa000
           <...>-2025  [003] ...1  4353.884685: do_swap_page: id 5, table 0 || 656: 1339 7ed0e91000
           <...>-2025  [003] ...1  4353.884711: do_swap_page: id 5, table 0 || 657: 1339 7ed0d19000
           <...>-2025  [003] ...1  4353.884787: do_swap_page: id 5, table 0 || 658: 1339 7eb5616000
           <...>-2025  [003] ...1  4353.884838: do_swap_page: id 5, table 0 || 659: 1339 7e858cf000
           <...>-2025  [003] ...1  4353.884863: do_swap_page: id 5, table 0 || 660: 1339 7eb55cc000
           <...>-2025  [003] ...1  4353.885306: do_swap_page: id 5, table 0 || 661: 1339 7eb70bb000
           <...>-2025  [003] ...1  4353.885567: do_swap_page: id 5, table 0 || 662: 1339 7eb6e59000
           <...>-2025  [003] ...1  4353.885651: do_swap_page: id 5, table 0 || 663: 1339 7eb6d01000
           <...>-2025  [003] ...1  4353.885795: do_swap_page: id 5, table 0 || 664: 1339 7e859a0000
           <...>-19047 [000] ...1  4353.885901: do_swap_page: id 5, table 0 || 665: 18950 7f28aab000
           <...>-2025  [003] ...1  4353.885933: do_swap_page: id 5, table 0 || 666: 1339 1423e000
           <...>-19047 [000] ...1  4353.886042: do_swap_page: id 5, table 0 || 667: 18950 7fbdf72000
           <...>-2025  [003] ...1  4353.886062: do_swap_page: id 5, table 0 || 668: 1339 1423a000
           <...>-19048 [001] ...1  4353.886077: do_swap_page: id 5, table 0 || 669: 17831 7fbe177000
           <...>-19047 [000] ...1  4353.886088: do_swap_page: id 5, table 0 || 670: 18950 7fbe249000
           <...>-19048 [001] ...1  4353.886138: do_swap_page: id 5, table 0 || 671: 17831 7f39804000
           <...>-19048 [001] ...1  4353.886164: do_swap_page: id 5, table 0 || 672: 17831 7f39811000
           <...>-19048 [001] ...1  4353.886184: do_swap_page: id 5, table 0 || 673: 17831 7f39806000
           <...>-2025  [003] ...1  4353.886206: do_swap_page: id 5, table 0 || 674: 1339 7eb6ca1000
           <...>-19048 [001] ...1  4353.886207: do_swap_page: id 5, table 0 || 675: 17831 7f28b4e000
           <...>-19048 [001] ...1  4353.886232: do_swap_page: id 5, table 0 || 676: 17831 7fbe1d4000
           <...>-18430 [000] ...1  4353.886234: do_swap_page: id 5, table 0 || 677: 18407 7f28aab000
           <...>-19048 [001] ...1  4353.886255: do_swap_page: id 5, table 0 || 678: 17831 7f2d145000
           <...>-19048 [001] ...1  4353.886278: do_swap_page: id 5, table 0 || 679: 17831 7fbe162000
           <...>-19048 [001] ...1  4353.886303: do_swap_page: id 5, table 0 || 680: 17831 7fbe301000
           <...>-18430 [000] ...1  4353.886319: do_swap_page: id 5, table 0 || 681: 18407 7fbdf72000
           <...>-19048 [001] ...1  4353.886332: do_swap_page: id 5, table 0 || 682: 17831 7fbe1f9000
           <...>-2025  [003] ...1  4353.886339: do_swap_page: id 5, table 0 || 683: 1339 7eb6c59000
           <...>-19048 [001] ...1  4353.886354: do_swap_page: id 5, table 0 || 684: 17831 12c47000
           <...>-19048 [001] ...1  4353.886372: do_swap_page: id 5, table 0 || 685: 17831 12c92000
           <...>-19048 [001] ...1  4353.886392: do_swap_page: id 5, table 0 || 686: 17831 12ec0000
           <...>-19048 [001] ...1  4353.886443: do_swap_page: id 5, table 0 || 687: 17831 7175d000
           <...>-2025  [003] ...1  4353.886463: do_swap_page: id 5, table 0 || 688: 1339 7f28b3f000
           <...>-19048 [001] ...1  4353.886466: do_swap_page: id 5, table 0 || 689: 17831 71853000
           <...>-19048 [001] ...1  4353.886498: do_swap_page: id 5, table 0 || 690: 17831 7f289bb000
           <...>-19048 [001] ...1  4353.886526: do_swap_page: id 5, table 0 || 691: 17831 718b4000
           <...>-18950 [000] ...1  4353.886538: do_swap_page: id 5, table 0 || 692: 18950 7fbb331000
           <...>-19048 [001] ...1  4353.886545: do_swap_page: id 5, table 0 || 693: 17831 718b7000
           <...>-19048 [001] ...1  4353.886561: do_swap_page: id 5, table 0 || 694: 17831 718b9000
           <...>-19048 [001] ...1  4353.886578: do_swap_page: id 5, table 0 || 695: 17831 718b6000
           <...>-2025  [003] ...1  4353.886582: do_swap_page: id 5, table 0 || 696: 1339 7ed0eb1000
           <...>-19048 [001] ...1  4353.886604: do_swap_page: id 5, table 0 || 697: 17831 7fbe167000
           <...>-19048 [001] ...1  4353.886627: do_swap_page: id 5, table 0 || 698: 17831 7f350a4000
           <...>-19048 [001] ...1  4353.886637: do_swap_page: id 5, table 0 || 699: 17831 7fbdf72000
           <...>-6945  [000] ...1  4353.886647: do_swap_page: id 5, table 0 || 700: 6928 f7a1a000
           <...>-19048 [001] ...1  4353.886652: do_swap_page: id 5, table 0 || 701: 17831 7fba93e000
           <...>-19048 [001] ...1  4353.886671: do_swap_page: id 5, table 0 || 702: 17831 7fbe17a000
           <...>-19048 [001] ...1  4353.886686: do_swap_page: id 5, table 0 || 703: 17831 7f346dd000
           <...>-19048 [001] ...1  4353.886706: do_swap_page: id 5, table 0 || 704: 17831 7175c000
           <...>-6945  [000] ...1  4353.886730: do_swap_page: id 5, table 0 || 705: 6928 e5323000
           <...>-19048 [001] ...1  4353.886746: do_swap_page: id 5, table 0 || 706: 17831 12c40000
           <...>-6945  [000] ...1  4353.886755: do_swap_page: id 5, table 0 || 707: 6928 e536b000
           <...>-19048 [001] ...1  4353.886771: do_swap_page: id 5, table 0 || 708: 17831 12ca1000
           <...>-2025  [003] ...1  4353.886774: do_swap_page: id 5, table 0 || 709: 1339 1424d000
           <...>-19048 [001] ...1  4353.886796: do_swap_page: id 5, table 0 || 710: 17831 7f28a26000
           <...>-6945  [000] ...1  4353.886804: do_swap_page: id 5, table 0 || 711: 6928 f7ad7000
           <...>-19048 [001] ...1  4353.886825: do_swap_page: id 5, table 0 || 712: 17831 7fbe1d0000
           <...>-19048 [001] ...1  4353.886845: do_swap_page: id 5, table 0 || 714: 17831 7fbe22e000
           <...>-6945  [000] ...1  4353.886845: do_swap_page: id 5, table 0 || 713: 6928 12ccb000
           <...>-6945  [000] ...1  4353.886923: do_swap_page: id 5, table 0 || 715: 6928 713f9000
           <...>-8402  [001] ...1  4353.886932: do_swap_page: id 5, table 0 || 716: 8385 7fbe177000
           <...>-6945  [000] ...1  4353.886947: do_swap_page: id 5, table 0 || 717: 6928 714ed000
           <...>-2025  [003] ...1  4353.886983: do_swap_page: id 5, table 0 || 718: 1339 1410b000
           <...>-8402  [001] ...1  4353.886986: do_swap_page: id 5, table 0 || 719: 8385 7fbe1fd000
           <...>-6945  [000] ...1  4353.886991: do_swap_page: id 5, table 0 || 720: 6928 e1f9d000
           <...>-8402  [001] ...1  4353.887013: do_swap_page: id 5, table 0 || 721: 8385 7f395f1000
           <...>-6945  [000] ...1  4353.887014: do_swap_page: id 5, table 0 || 722: 6928 71550000
           <...>-6945  [000] ...1  4353.887038: do_swap_page: id 5, table 0 || 723: 6928 f7a12000
           <...>-8402  [001] ...1  4353.887038: do_swap_page: id 5, table 0 || 724: 8385 7fbe162000
           <...>-6945  [000] ...1  4353.887053: do_swap_page: id 5, table 0 || 725: 6928 efa5c000
           <...>-8402  [001] ...1  4353.887062: do_swap_page: id 5, table 0 || 726: 8385 7fbe301000
           <...>-6945  [000] ...1  4353.887074: do_swap_page: id 5, table 0 || 727: 6928 f781e000
           <...>-6945  [000] ...1  4353.887090: do_swap_page: id 5, table 0 || 728: 6928 f5634000
           <...>-8402  [001] ...1  4353.887092: do_swap_page: id 5, table 0 || 729: 8385 7fbe1f9000
           <...>-6945  [000] ...1  4353.887112: do_swap_page: id 5, table 0 || 730: 6928 f7a25000
           <...>-8402  [001] ...1  4353.887117: do_swap_page: id 5, table 0 || 731: 8385 12dcf000
           <...>-8402  [001] ...1  4353.887136: do_swap_page: id 5, table 0 || 732: 8385 12f80000
           <...>-6945  [000] ...1  4353.887142: do_swap_page: id 5, table 0 || 733: 6928 713f8000
           <...>-6945  [000] ...1  4353.887178: do_swap_page: id 5, table 0 || 734: 6928 12ccc000
           <...>-8402  [001] ...1  4353.887184: do_swap_page: id 5, table 0 || 735: 8385 7175d000
           <...>-8402  [001] ...1  4353.887203: do_swap_page: id 5, table 0 || 736: 8385 71853000
           <...>-2811  [005] ...1  4353.887204: do_swap_page: id 5, table 0 || 737: 2792 7fbe301000
           <...>-2025  [003] ...1  4353.887209: do_swap_page: id 5, table 0 || 738: 1339 1407f000
           <...>-2811  [005] ...1  4353.887216: do_swap_page: id 5, table 0 || 739: 2792 7fbe177000
           <...>-6945  [000] ...1  4353.887239: do_swap_page: id 5, table 0 || 740: 6928 f0dcb000
           <...>-8402  [001] ...1  4353.887240: do_swap_page: id 5, table 0 || 741: 8385 7f289bb000
           <...>-2811  [005] ...1  4353.887247: do_swap_page: id 5, table 0 || 742: 2792 7fbe168000
           <...>-2025  [003] ...1  4353.887258: do_swap_page: id 5, table 0 || 743: 1339 7ed0e10000
           <...>-6945  [000] ...1  4353.887259: do_swap_page: id 5, table 0 || 744: 6928 f0ced000
           <...>-2811  [005] ...1  4353.887259: do_swap_page: id 5, table 0 || 745: 2792 7fbe162000
           <...>-8402  [001] ...1  4353.887262: do_swap_page: id 5, table 0 || 746: 8385 718b4000
           <...>-2811  [005] ...1  4353.887268: do_swap_page: id 5, table 0 || 747: 2792 7f34f29000
           <...>-2811  [005] ...1  4353.887278: do_swap_page: id 5, table 0 || 748: 2792 7fbe1f9000
           <...>-8402  [001] ...1  4353.887282: do_swap_page: id 5, table 0 || 749: 8385 718b5000
           <...>-2811  [005] ...1  4353.887288: do_swap_page: id 5, table 0 || 750: 2792 14742000
           <...>-2811  [005] ...1  4353.887297: do_swap_page: id 5, table 0 || 751: 2792 1474a000
           <...>-8402  [001] ...1  4353.887302: do_swap_page: id 5, table 0 || 752: 8385 7fbe167000
           <...>-2811  [005] ...1  4353.887307: do_swap_page: id 5, table 0 || 753: 2792 12c40000
           <...>-8402  [001] ...1  4353.887316: do_swap_page: id 5, table 0 || 754: 8385 7f350a4000
           <...>-8402  [001] ...1  4353.887327: do_swap_page: id 5, table 0 || 755: 8385 7fbdf72000
           <...>-2811  [005] ...1  4353.887331: do_swap_page: id 5, table 0 || 756: 2792 7175d000
           <...>-2811  [005] ...1  4353.887337: do_swap_page: id 5, table 0 || 757: 2792 71853000
           <...>-8402  [001] ...1  4353.887341: do_swap_page: id 5, table 0 || 758: 8385 7fba93e000
           <...>-2811  [005] ...1  4353.887353: do_swap_page: id 5, table 0 || 759: 2792 7f289bb000
           <...>-8402  [001] ...1  4353.887360: do_swap_page: id 5, table 0 || 760: 8385 7f33edc000
           <...>-2811  [005] ...1  4353.887360: do_swap_page: id 5, table 0 || 761: 2792 718b4000
           <...>-2811  [005] ...1  4353.887366: do_swap_page: id 5, table 0 || 762: 2792 718b6000
           <...>-2811  [005] ...1  4353.887379: do_swap_page: id 5, table 0 || 763: 2792 7fbe167000
           <...>-8402  [001] ...1  4353.887382: do_swap_page: id 5, table 0 || 764: 8385 7175c000
           <...>-2811  [005] ...1  4353.887384: do_swap_page: id 5, table 0 || 765: 2792 7f350a4000
           <...>-2811  [005] ...1  4353.887388: do_swap_page: id 5, table 0 || 767: 2792 7fbdf72000
           <...>-2025  [003] ...1  4353.887388: do_swap_page: id 5, table 0 || 766: 1339 7eb6e91000
           <...>-2811  [005] ...1  4353.887393: do_swap_page: id 5, table 0 || 768: 2792 7fba93e000
           <...>-2811  [005] ...1  4353.887398: do_swap_page: id 5, table 0 || 769: 2792 7f33edc000
           <...>-2811  [005] ...1  4353.887405: do_swap_page: id 5, table 0 || 770: 2792 7175c000
           <...>-2811  [005] ...1  4353.887429: do_swap_page: id 5, table 0 || 771: 2792 7fbe170000
           <...>-2811  [005] ...1  4353.887431: do_swap_page: id 5, table 0 || 773: 2792 7fbe249000
           <...>-8402  [001] ...1  4353.887431: do_swap_page: id 5, table 0 || 772: 8385 12e16000
           <...>-2811  [005] ...1  4353.887437: do_swap_page: id 5, table 0 || 774: 2792 7fbe25e000
           <...>-2811  [005] ...1  4353.887449: do_swap_page: id 5, table 0 || 775: 2792 7fbddfb000
           <...>-18407 [000] ...1  4353.887457: do_swap_page: id 5, table 0 || 776: 18407 71765000
           <...>-2811  [005] ...1  4353.887457: do_swap_page: id 5, table 0 || 777: 2792 7fbe22e000
           <...>-8402  [001] ...1  4353.887458: do_swap_page: id 5, table 0 || 778: 8385 7f28b4e000
           <...>-8402  [001] ...1  4353.887478: do_swap_page: id 5, table 0 || 779: 8385 7fbe22e000
           <...>-2792  [005] ...1  4353.887493: do_swap_page: id 5, table 0 || 780: 2792 7fffffd000
           <...>-18407 [000] ...1  4353.887504: do_swap_page: id 5, table 0 || 781: 18407 7fbb331000
           <...>-2792  [005] ...1  4353.887505: do_swap_page: id 5, table 0 || 782: 2792 7fbe491000
           <...>-2792  [005] ...1  4353.887512: do_swap_page: id 5, table 0 || 783: 2792 7fbe1a2000
           <...>-2792  [005] ...1  4353.887518: do_swap_page: id 5, table 0 || 784: 2792 7fbe1a3000
           <...>-2792  [005] ...1  4353.887524: do_swap_page: id 5, table 0 || 785: 2792 7fbe25a000
           <...>-2792  [005] ...1  4353.887531: do_swap_page: id 5, table 0 || 786: 2792 7fffffc000
           <...>-2792  [005] ...1  4353.887541: do_swap_page: id 5, table 0 || 787: 2792 7fffffb000
           <...>-2792  [005] ...1  4353.887548: do_swap_page: id 5, table 0 || 788: 2792 71746000
           <...>-2792  [005] ...1  4353.887554: do_swap_page: id 5, table 0 || 789: 2792 718b3000
           <...>-2792  [005] ...1  4353.887561: do_swap_page: id 5, table 0 || 790: 2792 7fbdcd8000
           <...>-2792  [005] ...1  4353.887568: do_swap_page: id 5, table 0 || 791: 2792 12c89000
           <...>-17831 [000] ...1  4353.887569: do_swap_page: id 5, table 0 || 792: 17831 7fffffd000
           <...>-2792  [005] ...1  4353.887574: do_swap_page: id 5, table 0 || 793: 2792 1474d000
           <...>-2025  [003] ...1  4353.887588: do_swap_page: id 5, table 0 || 794: 1339 14241000
           <...>-2792  [005] ...1  4353.887591: do_swap_page: id 5, table 0 || 795: 2792 12c80000
           <...>-17831 [000] ...1  4353.887599: do_swap_page: id 5, table 0 || 796: 17831 7fbe491000
           <...>-2792  [005] ...1  4353.887599: do_swap_page: id 5, table 0 || 797: 2792 12c81000
           <...>-2792  [005] ...1  4353.887606: do_swap_page: id 5, table 0 || 798: 2792 71765000
   Binder:6721_5-7020  [001] ...1  4353.887616: do_swap_page: id 5, table 0 || 799: 6721 12d10000
           <...>-2792  [005] ...1  4353.887621: do_swap_page: id 5, table 0 || 800: 2792 7fbe15d000
           <...>-17831 [000] ...1  4353.887622: do_swap_page: id 5, table 0 || 801: 17831 7fbe1a2000
           <...>-2792  [005] ...1  4353.887626: do_swap_page: id 5, table 0 || 802: 2792 7fbe15c000
           <...>-2792  [005] ...1  4353.887634: do_swap_page: id 5, table 0 || 803: 2792 7fbe176000
   Binder:6721_5-7020  [001] ...1  4353.887639: do_swap_page: id 5, table 0 || 804: 6721 130ee000
           <...>-17831 [000] ...1  4353.887639: do_swap_page: id 5, table 0 || 805: 17831 7fbe1a3000
           <...>-2792  [005] ...1  4353.887640: do_swap_page: id 5, table 0 || 806: 2792 7fbe172000
           <...>-2792  [005] ...1  4353.887646: do_swap_page: id 5, table 0 || 807: 2792 7f28b3c000
           <...>-2792  [005] ...1  4353.887655: do_swap_page: id 5, table 0 || 808: 2792 7f2d145000
           <...>-17831 [000] ...1  4353.887657: do_swap_page: id 5, table 0 || 809: 17831 7fbe25a000
           <...>-2792  [005] ...1  4353.887661: do_swap_page: id 5, table 0 || 810: 2792 7fbe1c5000
   Binder:6721_5-7020  [001] ...1  4353.887666: do_swap_page: id 5, table 0 || 811: 6721 14060000
           <...>-2792  [005] ...1  4353.887668: do_swap_page: id 5, table 0 || 812: 2792 7fbe1cb000
           <...>-2792  [005] ...1  4353.887677: do_swap_page: id 5, table 0 || 813: 2792 14748000
           <...>-17831 [000] ...1  4353.887680: do_swap_page: id 5, table 0 || 814: 17831 7fffffc000
           <...>-2792  [005] ...1  4353.887682: do_swap_page: id 5, table 0 || 815: 2792 7fbb331000
           <...>-2792  [005] ...1  4353.887693: do_swap_page: id 5, table 0 || 816: 2792 7fbe1ca000
           <...>-2792  [005] ...1  4353.887700: do_swap_page: id 5, table 0 || 817: 2792 7f28b4c000
           <...>-17831 [000] ...1  4353.887708: do_swap_page: id 5, table 0 || 818: 17831 7fffffb000
   Binder:6721_5-7020  [001] ...1  4353.887711: do_swap_page: id 5, table 0 || 819: 6721 7175d000
   Binder:6721_5-7020  [001] ...1  4353.887732: do_swap_page: id 5, table 0 || 820: 6721 71853000
           <...>-17831 [000] ...1  4353.887733: do_swap_page: id 5, table 0 || 821: 17831 71746000
           <...>-2488  [005] ...1  4353.887740: do_swap_page: id 5, table 0 || 822: 2463 7fbe177000
           <...>-9952  [002] ...1  4353.887746: do_swap_page: id 5, table 0 || 823: 5952 7fbe162000
           <...>-17831 [000] ...1  4353.887750: do_swap_page: id 5, table 0 || 824: 17831 718b3000
           <...>-17831 [000] ...1  4353.887774: do_swap_page: id 5, table 0 || 825: 17831 12c4f000
           <...>-2488  [005] ...1  4353.887774: do_swap_page: id 5, table 0 || 826: 2463 7f2d661000
   Binder:6721_5-7020  [001] ...1  4353.887776: do_swap_page: id 5, table 0 || 827: 6721 7f289bb000
           <...>-9952  [002] ...1  4353.887777: do_swap_page: id 5, table 0 || 828: 5952 7fbe2f3000
           <...>-2488  [005] ...1  4353.887789: do_swap_page: id 5, table 0 || 829: 2463 7fbe162000
           <...>-17831 [000] ...1  4353.887792: do_swap_page: id 5, table 0 || 830: 17831 12c50000
           <...>-2025  [003] ...1  4353.887798: do_swap_page: id 5, table 0 || 831: 1339 14275000
           <...>-2488  [005] ...1  4353.887799: do_swap_page: id 5, table 0 || 832: 2463 7fbe2f1000
   Binder:6721_5-7020  [001] ...1  4353.887803: do_swap_page: id 5, table 0 || 833: 6721 718b4000
           <...>-2488  [005] ...1  4353.887807: do_swap_page: id 5, table 0 || 834: 2463 7f34f29000
           <...>-17831 [000] ...1  4353.887813: do_swap_page: id 5, table 0 || 835: 17831 7fbdcd8000
           <...>-2488  [005] ...1  4353.887818: do_swap_page: id 5, table 0 || 837: 2463 7fbe1f9000
           <...>-9952  [002] ...1  4353.887818: do_swap_page: id 5, table 0 || 836: 5952 12c47000
   Binder:6721_5-7020  [001] ...1  4353.887823: do_swap_page: id 5, table 0 || 838: 6721 718d4000
           <...>-2488  [005] ...1  4353.887826: do_swap_page: id 5, table 0 || 839: 2463 13e86000
           <...>-17831 [000] ...1  4353.887832: do_swap_page: id 5, table 0 || 840: 17831 12f43000
           <...>-2488  [005] ...1  4353.887835: do_swap_page: id 5, table 0 || 841: 2463 12c40000
   Binder:6721_5-7020  [001] ...1  4353.887840: do_swap_page: id 5, table 0 || 842: 6721 718d6000
           <...>-2025  [003] ...1  4353.887844: do_swap_page: id 5, table 0 || 843: 1339 7eb6c9e000
           <...>-2488  [005] ...1  4353.887858: do_swap_page: id 5, table 0 || 845: 2463 7175d000
           <...>-17831 [000] ...1  4353.887858: do_swap_page: id 5, table 0 || 844: 17831 12ca2000
           <...>-9952  [002] ...1  4353.887863: do_swap_page: id 5, table 0 || 846: 5952 7175d000
           <...>-2488  [005] ...1  4353.887864: do_swap_page: id 5, table 0 || 847: 2463 71853000
           <...>-2488  [005] ...1  4353.887877: do_swap_page: id 5, table 0 || 848: 2463 7f289bb000
           <...>-2488  [005] ...1  4353.887885: do_swap_page: id 5, table 0 || 849: 2463 718b4000
           <...>-9952  [002] ...1  4353.887887: do_swap_page: id 5, table 0 || 850: 5952 71853000
           <...>-17831 [000] ...1  4353.887890: do_swap_page: id 5, table 0 || 851: 17831 12f40000
           <...>-2488  [005] ...1  4353.887891: do_swap_page: id 5, table 0 || 852: 2463 718b5000
           <...>-2488  [005] ...1  4353.887897: do_swap_page: id 5, table 0 || 853: 2463 7fbe167000
           <...>-2488  [005] ...1  4353.887902: do_swap_page: id 5, table 0 || 854: 2463 7f350a4000
   Binder:6721_5-7020  [001] ...1  4353.887905: do_swap_page: id 5, table 0 || 855: 6721 7fbe167000
           <...>-2488  [005] ...1  4353.887907: do_swap_page: id 5, table 0 || 856: 2463 7fbdf72000
           <...>-17831 [000] ...1  4353.887911: do_swap_page: id 5, table 0 || 857: 17831 12f41000
           <...>-2488  [005] ...1  4353.887914: do_swap_page: id 5, table 0 || 858: 2463 7fba93e000
           <...>-9952  [002] ...1  4353.887918: do_swap_page: id 5, table 0 || 859: 5952 718b4000
           <...>-2488  [005] ...1  4353.887920: do_swap_page: id 5, table 0 || 860: 2463 7f33edc000
   Binder:6721_5-7020  [001] ...1  4353.887922: do_swap_page: id 5, table 0 || 861: 6721 7f350a4000
           <...>-2488  [005] ...1  4353.887927: do_swap_page: id 5, table 0 || 862: 2463 7175c000
           <...>-2025  [003] ...1  4353.887937: do_swap_page: id 5, table 0 || 863: 1339 13a06000
           <...>-9952  [002] ...1  4353.887938: do_swap_page: id 5, table 0 || 864: 5952 7f350a4000
   Binder:6721_5-7020  [001] ...1  4353.887944: do_swap_page: id 5, table 0 || 865: 6721 7fbe17a000
           <...>-17831 [000] ...1  4353.887945: do_swap_page: id 5, table 0 || 866: 17831 12c6c000
           <...>-2488  [005] ...1  4353.887951: do_swap_page: id 5, table 0 || 867: 2463 7f28b4e000
           <...>-9952  [002] ...1  4353.887957: do_swap_page: id 5, table 0 || 868: 5952 7f346dd000
           <...>-2488  [005] ...1  4353.887959: do_swap_page: id 5, table 0 || 869: 2463 7fbe22e000
           <...>-17831 [000] ...1  4353.887968: do_swap_page: id 5, table 0 || 870: 17831 71765000
   Binder:6721_5-7020  [001] ...1  4353.887970: do_swap_page: id 5, table 0 || 871: 6721 7175c000
           <...>-9952  [002] ...1  4353.887978: do_swap_page: id 5, table 0 || 872: 5952 7175c000
           <...>-2463  [005] ...1  4353.887992: do_swap_page: id 5, table 0 || 873: 2463 7fffffd000
   Binder:6721_5-7020  [001] ...1  4353.887997: do_swap_page: id 5, table 0 || 874: 6721 130ef000
           <...>-2463  [005] ...1  4353.888003: do_swap_page: id 5, table 0 || 876: 2463 7fbe491000
           <...>-17831 [000] ...1  4353.888004: do_swap_page: id 5, table 0 || 875: 17831 7fbe15d000
           <...>-2463  [005] ...1  4353.888011: do_swap_page: id 5, table 0 || 877: 2463 7fbe1a2000
           <...>-2463  [005] ...1  4353.888017: do_swap_page: id 5, table 0 || 878: 2463 7fbe1a3000
