[14862.378422] foreground_evict = 0
[14862.378426] background_evict = 0
[14862.378428] foreground_refault = 0
[14862.378429] background_refault = 0
[14862.378430] foreground_fault = 0
[14862.378431] background_fault = 0
[14896.855502] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec6c53000
[14896.855511] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7dfc1000
[14896.855519] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7dfc2000
[14896.855530] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7e14f000
[14896.855538] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec701d000
[14896.855547] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec701e000
[14896.855557] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7e150000
[14896.855622] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7020000
[14896.855647] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7e151000
[14896.855671] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7e152000
[14896.855680] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7022000
[14896.855689] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7e153000
[14896.855712] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e75df2000
[14896.855725] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e75df3000
[14896.855736] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e58b7b000
[14896.855768] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e75df4000
[14896.855781] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7047000
[14896.855791] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7048000
[14896.855827] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7ec7471000
[14896.855840] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ead2000
[14896.855867] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ead6000
[14896.855875] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767f5000
[14896.855884] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767f6000
[14896.855893] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767f7000
[14896.855901] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767f8000
[14896.855907] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767f9000
[14896.855957] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76828000
[14896.855967] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76829000
[14896.855976] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7682a000
[14896.855988] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7682b000
[14896.856012] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7682c000
[14896.856020] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea2c000
[14896.856027] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea2d000
[14896.856035] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea2e000
[14896.856043] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea2f000
[14896.856049] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5ea30000
[14896.856055] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaa0000
[14896.856062] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaa1000
[14896.856070] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaa2000
[14896.856077] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaa3000
[14896.856160] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaa4000
[14896.856333] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eabe000
[14896.856345] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eabf000
[14896.856355] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eac0000
[14896.856365] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eac1000
[14896.856411] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb72000
[14896.856420] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb73000
[14896.856428] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb74000
[14896.856434] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb75000
[14896.856440] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eb76000
[14896.856448] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e766e4000
[14896.856488] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e766e5000
[14896.856509] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e766e6000
[14896.856567] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e766e7000
[14896.856587] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e766e8000
[14896.856600] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76735000
[14896.856608] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76736000
[14896.856615] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76737000
[14896.856630] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76738000
[14896.856637] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76739000
[14896.856647] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76761000
[14896.856654] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76762000
[14896.856661] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76763000
[14896.856669] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76764000
[14896.856676] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76765000
[14896.856685] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767c5000
[14896.856693] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767c6000
[14896.856702] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767c7000
[14896.856710] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767c8000
[14896.856718] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767c9000
[14896.856725] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e768aa000
[14896.856732] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e768ab000
[14896.856739] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e768ac000
[14896.856747] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e768ad000
[14896.856755] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e768ae000
[14896.856763] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76906000
[14896.856771] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76907000
[14896.856777] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76908000
[14896.856839] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76909000
[14896.856869] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7690a000
[14896.856934] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76839000
[14896.856960] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7683a000
[14896.856971] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7687b000
[14896.856980] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7687c000
[14896.856989] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7687d000
[14896.856999] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7687e000
[14896.857005] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7687f000
[14896.857014] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76890000
[14896.857025] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76891000
[14896.857039] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76894000
[14896.857072] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e709a0000
[14896.857122] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e709a3000
[14896.857134] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e709a4000
[14896.857145] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e9f0000
[14896.857157] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e9f1000
[14896.857170] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5e9f2000
[14896.857183] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaf0000
[14896.857198] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaf1000
[14896.857215] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e5eaf4000
[14896.857227] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767a4000
[14896.857240] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767a5000
[14896.857252] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e767a6000
[14896.857265] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7689b000
[14896.857272] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7689c000
[14896.857281] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7689f000
[14896.857288] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76982000
[14896.857299] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76986000
[14896.857313] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7698c000
[14896.857320] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7698d000
[14896.857333] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e7699d000
[14896.857344] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769a7000
[14896.857356] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e769d5000
[14896.857380] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a56000
[14896.857392] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a59000
[14896.857400] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a5a000
[14896.857407] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a71000
[14896.857419] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76a75000
[14896.857430] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ae2000
[14896.857439] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ae3000
[14896.857446] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ae4000
[14896.857455] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cc8000
[14896.857462] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cc9000
[14896.857470] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cca000
[14896.857479] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ced000
[14896.857505] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cef000
[14896.857514] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf0000
[14896.857527] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf3000
[14896.857540] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76cf4000
[14896.857552] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e5c000
[14896.857562] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e5d000
[14896.857576] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e5e000
[14896.857585] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e5f000
[14896.857596] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76e60000
[14896.857609] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec3000
[14896.857615] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec4000
[14896.857622] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec5000
[14896.857630] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec6000
[14896.857642] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ec9000
[14896.857650] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76eca000
[14896.857657] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76ecb000
[14896.857668] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f7d000
[14896.857675] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f7e000
[14896.857692] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f88000
[14896.857702] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f89000
[14896.857709] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f8a000
[14896.857716] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f8b000
[14896.857723] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76f8c000
[14896.857732] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe0000
[14896.857742] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe1000
[14896.857756] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe2000
[14896.857765] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe6000
[14896.857773] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe7000
[14896.857781] after: swapin tgid 15838 pid 15852 name "ReferenceQueueD" vma 7e76fe8000
[14897.107830] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e982ff000
[14897.107865] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e983ce000
[14897.107879] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e983e0000
[14897.107901] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7c8f7000
[14897.107918] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7c8f9000
[14897.107938] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7c8ff000
[14897.109122] after: swapin tgid 15838 pid 16017 name "hwuiTask0" vma 7e6ad53000
[14897.154157] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ed3a06000
[14897.423108] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b58000
[14897.423159] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7a5fb000
[14897.423199] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e8d2000
[14897.423250] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b49a000
[14897.423269] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ea9f4c000
[14897.423280] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7a5fd000
[14897.434169] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7b4ac000
[14897.706867] after: swapin tgid 15838 pid 16159 name "pool-10-thread-" vma 7e6aca2000
[14897.715639] after: swapin tgid 15838 pid 24654 name "MediaCodec_loop" vma 7eae977000
[14897.734876] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e98075000
[14897.837602] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 12f39000
[14897.840023] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 12f36000
[14897.843074] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 9e322000
[14897.843131] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 9e668000
[14897.844352] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7ccea000
[14897.844965] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7ed3a73000
[14897.844998] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e9833e000
[14897.845054] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7ccdf000
[14897.845113] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e5e6f2000
[14897.845156] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e6aa6c000
[14898.012653] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 7e9a090000
[14898.012704] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 7e9a08f000
[14898.012976] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 7e7df92000
[14898.098019] google_charger: usbchg=USB typec=C usbv=4871 usbc=488 usbMv=5000 usbMc=500
[14898.098137] sm8150_bms: MSC_PCS chg_state=1f4110403010015 [0x15:3:1:4356:500] chg=u
[14898.098155] google_battery: MSC_DIN chg_state=1f4110403010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4356 icl=500
[14898.101541] google_battery: MSC_LAST vbatt=4336250 ibatt=-37500 fv_uv=4400000
[14898.101555] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[14898.101561] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[14898.101598] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[14898.157998] after: swapin tgid 15838 pid 15909 name "Thread-12" vma 7e6ada1000
[14898.170927] after: swapin tgid 15838 pid 16019 name "Image Decoding" vma 7eae0ad000
[14898.742776] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e3ce000
[14898.742832] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40be4000
[14898.742849] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e39000
[14898.742862] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e37000
[14898.742889] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6e2d000
[14898.742915] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec6b47000
[14898.742934] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa0ef000
[14898.742951] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40bf6000
[14898.742977] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40c10000
[14898.742988] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e40cdf000
[14898.752888] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7eaa20a000
[14898.773831] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e98401000
[14898.774038] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e7cc12000
[14898.786487] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec73fb000
[14898.786522] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ec73f9000
[14898.786538] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e766e2000
[14898.920828] after: swapin tgid 15838 pid 15967 name "HeroManagerBack" vma 7e5418a000
[14899.112610] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7eae7d8000
[14899.121256] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e7ae44000
[14899.121292] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e7ae45000
[14899.124490] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e5e8e2000
[14899.124773] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e968000
[14899.124962] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e5e969000
[14899.126220] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7e0e2000
[14899.126311] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e58dad000
[14899.126329] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e7e154000
[14899.126337] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e58d87000
[14899.127275] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e5e96a000
[14899.127558] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e5e96b000
[14899.127821] after: swapin tgid 15838 pid 15876 name "SIMPLE_WORKER3" vma 7e5e96c000
[14899.128559] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7eae9a7000
[14899.128585] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e5e6f1000
[14899.128617] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e76695000
[14899.128649] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7eae88e000
[14899.132913] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7ed3a24000
[14899.133418] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7e76679000
[14899.133435] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e76679000
[14899.139326] after: swapin tgid 15838 pid 15939 name "ackgroundLooper" vma 7f289b8000
[14899.143232] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76c3e000
[14899.143276] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76c3f000
[14899.143348] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76c40000
[14899.143386] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76c41000
[14899.143528] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76c42000
[14899.143586] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76c43000
[14899.143677] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76c44000
[14899.143912] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76c45000
[14899.143967] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76c46000
[14899.144112] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76c47000
[14899.153404] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e14000
[14899.153803] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e15000
[14899.153833] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e16000
[14899.153881] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e17000
[14899.153952] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e18000
[14899.154078] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e19000
[14899.154181] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e1a000
[14899.154259] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e1b000
[14899.156990] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e1c000
[14899.157045] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e1d000
[14899.157137] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e1e000
[14899.157167] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e1f000
[14899.157193] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e20000
[14899.157214] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e21000
[14899.157236] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e22000
[14899.157339] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e23000
[14899.157375] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e24000
[14899.157402] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e25000
[14899.157466] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e26000
[14899.157566] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e27000
[14899.157868] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e28000
[14899.158632] after: swapin tgid 15838 pid 13969 name "IgExecutorV2 #2" vma 76e29000
[14899.158826] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e2a000
[14899.159544] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e2b000
[14899.159850] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e2c000
[14899.160682] after: swapin tgid 15838 pid 23942 name "IgExecutorV2 #2" vma 76e2d000
[14899.227644] after: swapin tgid 15838 pid 24654 name "MediaCodec_loop" vma 7e7ca40000
[14899.227676] after: swapin tgid 15838 pid 24654 name "MediaCodec_loop" vma 7e7ca41000
[14899.227815] after: swapin tgid 15838 pid 24654 name "MediaCodec_loop" vma 7e7ca5a000
[14899.255764] msm_vidc: info: Closed video instance: 0000000000000000
[14899.257508] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7667a000
[14900.067515] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7ccee000
[14900.067560] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e7cce1000
[14900.138058] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 9dfbc000
[14900.282775] after: swapin tgid 15838 pid 24651 name "HeroServicePlay" vma 7e9a1d9000
[14900.282842] after: swapin tgid 15838 pid 24651 name "HeroServicePlay" vma 7e9a1da000
[14900.312070] after: swapin tgid 15838 pid 24720 name "MediaCodec_loop" vma 7e760af000
[14900.312128] after: swapin tgid 15838 pid 24720 name "MediaCodec_loop" vma 7e760b0000
[14900.321003] msm_vidc: info: Opening video instance: 0000000000000000, 1
[14900.324140] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[14900.324147] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[14900.324153] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[14900.324156] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[14900.324248] msm_vidc:  err: This control 980928 is not supported yet
[14900.327262] msm_vidc:  err: This control 980928 is not supported yet
[14900.327278] msm_vidc:  err: This control 980927 is not supported yet
[14900.348838] msm_vidc:  err: This control 980927 is not supported yet
[14900.391747] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e766ca000
[14900.391777] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7e766ce000
[14900.391798] after: swapin tgid 15838 pid 15990 name "RenderThread" vma 7ed3b03000
[14900.470407] after: swapin tgid 15838 pid 16018 name "hwuiTask1" vma 7e760f3000
[14900.503983] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e76ea3000
[14900.504033] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e76ea4000
[14900.504085] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e76ea5000
[14900.504124] after: swapin tgid 15838 pid 15838 name "stagram.android" vma 7e76ea6000
