# tracer: nop
#
# entries-in-buffer/entries-written: 12131/12131   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-29644 [007] ....  6929.206312: app_switch_start_handler: ###########switch start! foreground 0#############
     kworker/0:1-29477 [000] ....  6929.399825: cold_page_sender_work: remote: total sent cold page: 5885
     kworker/0:1-29477 [000] ....  6929.399832: cold_page_sender_work: remote: total faulted cold page: 19
      android.ui-1365  [006] ...1  7706.779271: do_swap_page: id 7, table 0 || 661: 1342 9ed8c000
           <...>-1369  [004] ...1  7706.779275: do_swap_page: id 7, table 0 || 662: 1342 7eaa4d8000
  surfaceflinger-602   [000] ...1  7706.779277: do_swap_page: id 7, table 0 || 663: 602 7faa675000
           <...>-1220  [005] ...1  7706.779279: do_swap_page: id 7, table 0 || 664: 844 7f38c00000
           <...>-1220  [005] ...1  7706.779284: do_swap_page: id 7, table 0 || 665: 844 7f38c03000
      android.fg-1364  [002] ...1  7706.779285: do_swap_page: id 7, table 0 || 666: 1342 9ecc9000
           <...>-1220  [005] ...1  7706.779288: do_swap_page: id 7, table 0 || 667: 844 7f38cbb000
           <...>-1220  [005] ...1  7706.779296: do_swap_page: id 7, table 0 || 668: 844 7fbd778000
      android.ui-1365  [006] ...1  7706.779296: do_swap_page: id 7, table 0 || 669: 1342 7eb42ac000
      android.fg-1364  [002] ...1  7706.779303: do_swap_page: id 7, table 0 || 670: 1342 9ef2b000
           <...>-1220  [005] ...1  7706.779305: do_swap_page: id 7, table 0 || 671: 844 7f2a542000
           <...>-2649  [003] ...1  7706.779309: do_swap_page: id 7, table 0 || 672: 2259 7ec276d000
           <...>-1220  [005] ...1  7706.779312: do_swap_page: id 7, table 0 || 674: 844 7fbe09b000
  surfaceflinger-602   [000] ...1  7706.779313: do_swap_page: id 7, table 0 || 673: 602 7faa7de000
           <...>-895   [004] ...1  7706.779313: do_swap_page: id 7, table 0 || 675: 895 f7935000
   Binder:5955_3-5974  [001] ...1  7706.779317: do_swap_page: id 7, table 0 || 676: 5955 7f28b4a000
           <...>-1220  [005] ...1  7706.779322: do_swap_page: id 7, table 0 || 677: 844 7fba9a5000
      android.ui-1365  [006] ...1  7706.779324: do_swap_page: id 7, table 0 || 678: 1342 7f21319000
           <...>-895   [004] ...1  7706.779326: do_swap_page: id 7, table 0 || 679: 895 fffef000
           <...>-1220  [005] ...1  7706.779327: do_swap_page: id 7, table 0 || 680: 844 7fba9a8000
           <...>-1220  [005] ...1  7706.779333: do_swap_page: id 7, table 0 || 681: 844 7fba9a4000
           <...>-895   [004] ...1  7706.779337: do_swap_page: id 7, table 0 || 682: 895 f5e1d000
           <...>-1220  [005] ...1  7706.779338: do_swap_page: id 7, table 0 || 683: 844 7fbe0c2000
           <...>-1220  [005] ...1  7706.779343: do_swap_page: id 7, table 0 || 684: 844 7fbe0c3000
           <...>-895   [004] ...1  7706.779344: do_swap_page: id 7, table 0 || 685: 895 f791e000
      android.ui-1365  [006] ...1  7706.779345: do_swap_page: id 7, table 0 || 686: 1342 14131000
           <...>-1220  [005] ...1  7706.779357: do_swap_page: id 7, table 0 || 687: 844 7f387c6000
           <...>-895   [004] ...1  7706.779358: do_swap_page: id 7, table 0 || 688: 895 f78f7000
           <...>-1220  [005] ...1  7706.779362: do_swap_page: id 7, table 0 || 689: 844 7f38ccd000
           <...>-1220  [005] ...1  7706.779370: do_swap_page: id 7, table 0 || 690: 844 7fbe043000
           <...>-895   [004] ...1  7706.779373: do_swap_page: id 7, table 0 || 691: 895 f7dde000
           <...>-1220  [005] ...1  7706.779377: do_swap_page: id 7, table 0 || 692: 844 7f3a400000
           <...>-895   [004] ...1  7706.779378: do_swap_page: id 7, table 0 || 693: 895 f7fef000
           <...>-1220  [005] ...1  7706.779386: do_swap_page: id 7, table 0 || 694: 844 7fbe0f8000
           <...>-895   [004] ...1  7706.779391: do_swap_page: id 7, table 0 || 695: 895 f78da000
           <...>-1220  [005] ...1  7706.779393: do_swap_page: id 7, table 0 || 696: 844 7f2a692000
           <...>-895   [004] ...1  7706.779396: do_swap_page: id 7, table 0 || 697: 895 f78e4000
           <...>-895   [004] ...1  7706.779400: do_swap_page: id 7, table 0 || 698: 895 f796b000
           <...>-1220  [005] ...1  7706.779400: do_swap_page: id 7, table 0 || 699: 844 7fbe0b4000
   Binder:5955_3-5974  [001] ...1  7706.779402: do_swap_page: id 7, table 0 || 700: 5955 7fbe178000
           <...>-895   [004] ...1  7706.779406: do_swap_page: id 7, table 0 || 701: 895 f606e000
           <...>-1220  [005] ...1  7706.779409: do_swap_page: id 7, table 0 || 702: 844 7fbe042000
   system_server-1342  [006] ...1  7706.779412: do_swap_page: id 7, table 0 || 703: 1342 14396000
           <...>-895   [004] ...1  7706.779413: do_swap_page: id 7, table 0 || 704: 895 f78d9000
           <...>-1220  [005] ...1  7706.779415: do_swap_page: id 7, table 0 || 705: 844 7fbe061000
           <...>-895   [004] ...1  7706.779419: do_swap_page: id 7, table 0 || 706: 895 f78fe000
           <...>-1220  [005] ...1  7706.779423: do_swap_page: id 7, table 0 || 707: 844 7f38c04000
           <...>-895   [004] ...1  7706.779429: do_swap_page: id 7, table 0 || 708: 895 f5e20000
           <...>-1220  [005] ...1  7706.779431: do_swap_page: id 7, table 0 || 709: 844 7fbe09a000
   Binder:5955_3-5974  [001] ...1  7706.779435: do_swap_page: id 7, table 0 || 710: 5955 145c6000
           <...>-895   [004] ...1  7706.779436: do_swap_page: id 7, table 0 || 711: 895 f78dd000
           <...>-1220  [005] ...1  7706.779438: do_swap_page: id 7, table 0 || 712: 844 7fbe08c000
           <...>-895   [004] ...1  7706.779442: do_swap_page: id 7, table 0 || 713: 895 f78d4000
   system_server-1342  [006] ...1  7706.779444: do_swap_page: id 7, table 0 || 714: 1342 9ed91000
           <...>-1220  [005] ...1  7706.779444: do_swap_page: id 7, table 0 || 715: 844 7fbe047000
           <...>-895   [004] ...1  7706.779449: do_swap_page: id 7, table 0 || 716: 895 f78fa000
           <...>-895   [004] ...1  7706.779455: do_swap_page: id 7, table 0 || 717: 895 f78f9000
   Binder:5955_3-5974  [001] ...1  7706.779459: do_swap_page: id 7, table 0 || 718: 5955 9ecc8000
           <...>-895   [004] ...1  7706.779462: do_swap_page: id 7, table 0 || 719: 895 f7b04000
           <...>-895   [004] ...1  7706.779467: do_swap_page: id 7, table 0 || 720: 895 f7b00000
           <...>-895   [004] ...1  7706.779476: do_swap_page: id 7, table 0 || 721: 895 f78e5000
   system_server-1342  [006] ...1  7706.779479: do_swap_page: id 7, table 0 || 722: 1342 134dd000
   Binder:5955_3-5974  [001] ...1  7706.779482: do_swap_page: id 7, table 0 || 723: 5955 145c9000
   system_server-1342  [006] ...1  7706.779487: do_swap_page: id 7, table 0 || 724: 1342 14395000
   system_server-1342  [006] ...1  7706.779495: do_swap_page: id 7, table 0 || 725: 1342 13d09000
   statsd.writer-1147  [003] ...1  7706.779507: do_swap_page: id 7, table 0 || 726: 926 7fbb229000
           <...>-895   [004] ...1  7706.779510: do_swap_page: id 7, table 0 || 727: 895 f4d05000
   system_server-1342  [006] ...1  7706.779532: do_swap_page: id 7, table 0 || 728: 1342 14846000
   system_server-1342  [006] ...1  7706.779557: do_swap_page: id 7, table 0 || 729: 1342 9ee8a000
    Binder:602_2-650   [004] ...1  7706.779563: do_swap_page: id 7, table 0 || 730: 602 7faa768000
   system_server-1342  [006] ...1  7706.779580: do_swap_page: id 7, table 0 || 731: 1342 146c2000
   system_server-1342  [006] ...1  7706.779587: do_swap_page: id 7, table 0 || 732: 1342 13ba2000
   system_server-1342  [006] ...1  7706.779595: do_swap_page: id 7, table 0 || 733: 1342 9ed59000
           <...>-1368  [007] ...1  7706.779604: do_swap_page: id 7, table 0 || 734: 1342 9efe5000
   system_server-1342  [006] ...1  7706.779610: do_swap_page: id 7, table 0 || 735: 1342 9ed1b000
   system_server-1342  [006] ...1  7706.779617: do_swap_page: id 7, table 0 || 736: 1342 9efaf000
           <...>-1487  [000] .n.1  7706.779678: do_swap_page: id 7, table 0 || 737: 1342 7e982d7000
 ogle.android.gm-4718  [007] ...1  7706.779680: do_swap_page: id 7, table 0 || 738: 4718 13576000
 ogle.android.gm-4718  [007] ...1  7706.779688: do_swap_page: id 7, table 0 || 739: 4718 13596000
 ogle.android.gm-4718  [007] ...1  7706.779696: do_swap_page: id 7, table 0 || 740: 4718 9ed9f000
 ogle.android.gm-4718  [007] ...1  7706.779703: do_swap_page: id 7, table 0 || 741: 4718 9eda0000
 ogle.android.gm-4718  [007] ...1  7706.779709: do_swap_page: id 7, table 0 || 742: 4718 13590000
 ogle.android.gm-4718  [007] ...1  7706.779715: do_swap_page: id 7, table 0 || 743: 4718 13591000
 ogle.android.gm-4718  [007] ...1  7706.779723: do_swap_page: id 7, table 0 || 744: 4718 9eea0000
 ogle.android.gm-4718  [007] ...1  7706.779729: do_swap_page: id 7, table 0 || 745: 4718 9eea1000
 ogle.android.gm-4718  [007] ...1  7706.779736: do_swap_page: id 7, table 0 || 746: 4718 13595000
 ogle.android.gm-4718  [007] ...1  7706.779742: do_swap_page: id 7, table 0 || 747: 4718 1357b000
 ogle.android.gm-4718  [007] ...1  7706.779748: do_swap_page: id 7, table 0 || 748: 4718 1357d000
 ogle.android.gm-4718  [007] ...1  7706.779753: do_swap_page: id 7, table 0 || 749: 4718 9eeb3000
 ogle.android.gm-4718  [007] ...1  7706.779759: do_swap_page: id 7, table 0 || 750: 4718 9eeb4000
 ogle.android.gm-4718  [007] ...1  7706.779766: do_swap_page: id 7, table 0 || 751: 4718 13580000
 ogle.android.gm-4718  [007] ...1  7706.779772: do_swap_page: id 7, table 0 || 752: 4718 13585000
 ogle.android.gm-4718  [007] ...1  7706.779777: do_swap_page: id 7, table 0 || 753: 4718 1357c000
 ogle.android.gm-4718  [007] ...1  7706.779782: do_swap_page: id 7, table 0 || 754: 4718 13581000
 ogle.android.gm-4718  [007] ...1  7706.779788: do_swap_page: id 7, table 0 || 755: 4718 13583000
 ogle.android.gm-4718  [007] ...1  7706.779794: do_swap_page: id 7, table 0 || 756: 4718 13582000
 ogle.android.gm-4718  [007] ...1  7706.779801: do_swap_page: id 7, table 0 || 757: 4718 13440000
 ogle.android.gm-4718  [007] ...1  7706.779807: do_swap_page: id 7, table 0 || 758: 4718 9ed73000
 ogle.android.gm-4718  [007] ...1  7706.779813: do_swap_page: id 7, table 0 || 759: 4718 9ed74000
 ogle.android.gm-4718  [007] ...1  7706.779819: do_swap_page: id 7, table 0 || 760: 4718 13452000
 ogle.android.gm-4718  [007] ...1  7706.779824: do_swap_page: id 7, table 0 || 761: 4718 13441000
 ogle.android.gm-4718  [007] ...1  7706.779831: do_swap_page: id 7, table 0 || 762: 4718 9ed68000
   Binder:5955_3-5974  [001] ...1  7706.779837: do_swap_page: id 7, table 0 || 763: 5955 145d0000
 ogle.android.gm-4718  [007] ...1  7706.779837: do_swap_page: id 7, table 0 || 764: 4718 9ed69000
 ogle.android.gm-4718  [007] ...1  7706.779843: do_swap_page: id 7, table 0 || 765: 4718 9ee4d000
 ogle.android.gm-4718  [007] ...1  7706.779849: do_swap_page: id 7, table 0 || 766: 4718 13442000
 ogle.android.gm-4718  [007] ...1  7706.779856: do_swap_page: id 7, table 0 || 767: 4718 9eef8000
   Binder:5955_3-5974  [001] ...1  7706.779857: do_swap_page: id 7, table 0 || 768: 5955 9ecdc000
 ogle.android.gm-4718  [007] ...1  7706.779867: do_swap_page: id 7, table 0 || 769: 4718 9eef9000
 ogle.android.gm-4718  [007] ...1  7706.779873: do_swap_page: id 7, table 0 || 770: 4718 9ee50000
   Binder:5955_3-5974  [001] ...1  7706.779877: do_swap_page: id 7, table 0 || 771: 5955 9ecf6000
 ogle.android.gm-4718  [007] ...1  7706.779878: do_swap_page: id 7, table 0 || 772: 4718 13457000
 ogle.android.gm-4718  [007] ...1  7706.779884: do_swap_page: id 7, table 0 || 773: 4718 9ed1e000
 ogle.android.gm-4718  [007] ...1  7706.779890: do_swap_page: id 7, table 0 || 774: 4718 9ed1f000
 ogle.android.gm-4718  [007] ...1  7706.779897: do_swap_page: id 7, table 0 || 775: 4718 1332f000
   Binder:5955_3-5974  [001] ...1  7706.779898: do_swap_page: id 7, table 0 || 776: 5955 14601000
 ogle.android.gm-4718  [007] ...1  7706.779903: do_swap_page: id 7, table 0 || 777: 4718 9ed39000
 ogle.android.gm-4718  [007] ...1  7706.779908: do_swap_page: id 7, table 0 || 778: 4718 9ed3a000
 ogle.android.gm-4718  [007] ...1  7706.779914: do_swap_page: id 7, table 0 || 779: 4718 13577000
 ogle.android.gm-4718  [007] ...1  7706.779920: do_swap_page: id 7, table 0 || 780: 4718 13578000
 ogle.android.gm-4718  [007] ...1  7706.779926: do_swap_page: id 7, table 0 || 781: 4718 13579000
 ogle.android.gm-4718  [007] ...1  7706.779932: do_swap_page: id 7, table 0 || 782: 4718 133e2000
 ogle.android.gm-4718  [007] ...1  7706.779938: do_swap_page: id 7, table 0 || 783: 4718 133f2000
 ogle.android.gm-4718  [007] ...1  7706.779943: do_swap_page: id 7, table 0 || 784: 4718 133e3000
 ogle.android.gm-4718  [007] ...1  7706.779948: do_swap_page: id 7, table 0 || 785: 4718 133e4000
 ogle.android.gm-4718  [007] ...1  7706.779954: do_swap_page: id 7, table 0 || 786: 4718 133e5000
 ogle.android.gm-4718  [007] ...1  7706.779958: do_swap_page: id 7, table 0 || 787: 4718 133f7000
 ogle.android.gm-4718  [007] ...1  7706.779964: do_swap_page: id 7, table 0 || 788: 4718 13330000
 ogle.android.gm-4718  [007] ...1  7706.779970: do_swap_page: id 7, table 0 || 789: 4718 13341000
 ogle.android.gm-4718  [007] ...1  7706.779975: do_swap_page: id 7, table 0 || 790: 4718 13331000
 ogle.android.gm-4718  [007] ...1  7706.779980: do_swap_page: id 7, table 0 || 791: 4718 13332000
 ogle.android.gm-4718  [007] ...1  7706.779985: do_swap_page: id 7, table 0 || 792: 4718 13333000
 ogle.android.gm-4718  [007] ...1  7706.779990: do_swap_page: id 7, table 0 || 793: 4718 133d9000
           <...>-2404  [000] ...1  7706.779994: do_swap_page: id 7, table 0 || 794: 2385 7fbe35b000
 ogle.android.gm-4718  [007] ...1  7706.779995: do_swap_page: id 7, table 0 || 795: 4718 133da000
 ogle.android.gm-4718  [007] ...1  7706.780001: do_swap_page: id 7, table 0 || 796: 4718 9ee4a000
 ogle.android.gm-4718  [007] ...1  7706.780006: do_swap_page: id 7, table 0 || 797: 4718 9ee4b000
 ogle.android.gm-4718  [007] ...1  7706.780013: do_swap_page: id 7, table 0 || 798: 4718 1330d000
   Binder:5955_3-5974  [001] ...1  7706.780016: do_swap_page: id 7, table 0 || 799: 5955 14600000
 ogle.android.gm-4718  [007] ...1  7706.780020: do_swap_page: id 7, table 0 || 800: 4718 9ecd5000
 ogle.android.gm-4718  [007] ...1  7706.780025: do_swap_page: id 7, table 0 || 801: 4718 9ecd6000
 ogle.android.gm-4718  [007] ...1  7706.780031: do_swap_page: id 7, table 0 || 802: 4718 13327000
 ogle.android.gm-4718  [007] ...1  7706.780036: do_swap_page: id 7, table 0 || 803: 4718 9ed6f000
   Binder:5955_3-5974  [001] ...1  7706.780039: do_swap_page: id 7, table 0 || 804: 5955 14608000
 ogle.android.gm-4718  [007] ...1  7706.780048: do_swap_page: id 7, table 0 || 805: 4718 13516000
 ogle.android.gm-4718  [007] ...1  7706.780053: do_swap_page: id 7, table 0 || 806: 4718 13515000
 ogle.android.gm-4718  [007] ...1  7706.780058: do_swap_page: id 7, table 0 || 807: 4718 9ed1b000
 ogle.android.gm-4718  [007] ...1  7706.780063: do_swap_page: id 7, table 0 || 808: 4718 9ed1c000
 ogle.android.gm-4718  [007] ...1  7706.780070: do_swap_page: id 7, table 0 || 809: 4718 9ee6f000
           <...>-1487  [000] ...1  7706.780071: do_swap_page: id 7, table 0 || 810: 1342 7e982d8000
 ogle.android.gm-4718  [007] ...1  7706.780075: do_swap_page: id 7, table 0 || 811: 4718 9ee70000
 ogle.android.gm-4718  [007] ...1  7706.780080: do_swap_page: id 7, table 0 || 812: 4718 9ede6000
 ogle.android.gm-4718  [007] ...1  7706.780086: do_swap_page: id 7, table 0 || 813: 4718 9ede7000
           <...>-1487  [000] ...1  7706.780091: do_swap_page: id 7, table 0 || 814: 1342 7eb9314000
 ogle.android.gm-4718  [007] ...1  7706.780092: do_swap_page: id 7, table 0 || 815: 4718 13517000
 ogle.android.gm-4718  [007] ...1  7706.780100: do_swap_page: id 7, table 0 || 816: 4718 13183000
           <...>-1487  [000] ...1  7706.780105: do_swap_page: id 7, table 0 || 817: 1342 7eb9315000
 ogle.android.gm-4718  [007] ...1  7706.780106: do_swap_page: id 7, table 0 || 818: 4718 9ed8b000
 ogle.android.gm-4718  [007] ...1  7706.780111: do_swap_page: id 7, table 0 || 819: 4718 9ed8c000
 ogle.android.gm-4718  [007] ...1  7706.780115: do_swap_page: id 7, table 0 || 820: 4718 13184000
     kworker/1:1-29206 [001] ....  7706.780115: prefetch_target_page: prefetch_target_page 4718 7e6a40d000
 ogle.android.gm-4718  [007] ...1  7706.780121: do_swap_page: id 7, table 0 || 821: 4718 1364d000
     kworker/1:1-29206 [001] ....  7706.780122: prefetch_target_page: prefetch_target_page 4718 7e6a40e000
 ogle.android.gm-4718  [007] ...1  7706.780126: do_swap_page: id 7, table 0 || 822: 4718 9eeca000
           <...>-1487  [000] ...1  7706.780127: do_swap_page: id 7, table 0 || 823: 1342 7f2da00000
     kworker/1:1-29206 [001] ....  7706.780128: prefetch_target_page: prefetch_target_page 4718 7e6a3ca000
 ogle.android.gm-4718  [007] ...1  7706.780131: do_swap_page: id 7, table 0 || 824: 4718 9eecb000
     kworker/1:1-29206 [001] ....  7706.780134: prefetch_target_page: prefetch_target_page 4718 7e7ff54000
 ogle.android.gm-4718  [007] ...1  7706.780137: do_swap_page: id 7, table 0 || 825: 4718 1364e000
     kworker/1:1-29206 [001] ....  7706.780140: prefetch_target_page: prefetch_target_page 4718 7e7fef4000
 ogle.android.gm-4718  [007] ...1  7706.780142: do_swap_page: id 7, table 0 || 826: 4718 9ecfc000
     kworker/1:1-29206 [001] ....  7706.780146: prefetch_target_page: prefetch_target_page 4718 7e6a3cb000
 ogle.android.gm-4718  [007] ...1  7706.780149: do_swap_page: id 7, table 0 || 827: 4718 1364f000
     kworker/1:1-29206 [001] ....  7706.780151: prefetch_target_page: prefetch_target_page 4718 7e7ff55000
 ogle.android.gm-4718  [007] ...1  7706.780154: do_swap_page: id 7, table 0 || 828: 4718 9ee54000
     kworker/1:1-29206 [001] ....  7706.780156: prefetch_target_page: prefetch_target_page 4718 7e6a3cc000
 ogle.android.gm-4718  [007] ...1  7706.780159: do_swap_page: id 7, table 0 || 829: 4718 9ed91000
     kworker/1:1-29206 [001] ....  7706.780161: prefetch_target_page: prefetch_target_page 4718 7e6a3c1000
 ogle.android.gm-4718  [007] ...1  7706.780164: do_swap_page: id 7, table 0 || 830: 4718 9ed92000
     kworker/1:1-29206 [001] ....  7706.780173: prefetch_target_page: prefetch_target_page 4718 7e6a3cd000
 ogle.android.gm-4718  [007] ...1  7706.780175: do_swap_page: id 7, table 0 || 831: 4718 1332c000
     kworker/1:1-29206 [001] ....  7706.780178: prefetch_target_page: prefetch_target_page 4718 7e7ff56000
 ogle.android.gm-4718  [007] ...1  7706.780181: do_swap_page: id 7, table 0 || 832: 4718 9ece2000
     kworker/1:1-29206 [001] ....  7706.780183: prefetch_target_page: prefetch_target_page 4718 7e6a3ce000
 ogle.android.gm-4718  [007] ...1  7706.780186: do_swap_page: id 7, table 0 || 833: 4718 9ece3000
     kworker/1:1-29206 [001] ....  7706.780190: prefetch_target_page: prefetch_target_page 4718 7f29913000
 ogle.android.gm-4718  [007] ...1  7706.780192: do_swap_page: id 7, table 0 || 834: 4718 9ed4b000
           <...>-2404  [000] ...1  7706.780194: do_swap_page: id 7, table 0 || 835: 2385 7f28b28000
 ogle.android.gm-4718  [007] ...1  7706.780197: do_swap_page: id 7, table 0 || 836: 4718 9ed4c000
     kworker/1:1-29206 [001] ....  7706.780198: prefetch_target_page: prefetch_target_page 4718 7f28a83000
 ogle.android.gm-4718  [007] ...1  7706.780202: do_swap_page: id 7, table 0 || 837: 4718 13514000
     kworker/1:1-29206 [001] ....  7706.780204: prefetch_target_page: prefetch_target_page 4718 7e7ff57000
 ogle.android.gm-4718  [007] ...1  7706.780207: do_swap_page: id 7, table 0 || 838: 4718 1330f000
 ogle.android.gm-4718  [007] ...1  7706.780213: do_swap_page: id 7, table 0 || 839: 4718 9ee9e000
 ogle.android.gm-4718  [007] ...1  7706.780218: do_swap_page: id 7, table 0 || 840: 4718 1330e000
 ogle.android.gm-4718  [007] ...1  7706.780224: do_swap_page: id 7, table 0 || 841: 4718 1331e000
 ogle.android.gm-4718  [007] ...1  7706.780230: do_swap_page: id 7, table 0 || 842: 4718 9ed65000
 ogle.android.gm-4718  [007] ...1  7706.780240: do_swap_page: id 7, table 0 || 843: 4718 13320000
           <...>-2404  [000] ...1  7706.780243: do_swap_page: id 7, table 0 || 844: 2385 9ecc1000
 ogle.android.gm-4718  [007] ...1  7706.780245: do_swap_page: id 7, table 0 || 845: 4718 9eeda000
 ogle.android.gm-4718  [007] ...1  7706.780250: do_swap_page: id 7, table 0 || 846: 4718 13326000
 ogle.android.gm-4718  [007] ...1  7706.780256: do_swap_page: id 7, table 0 || 847: 4718 9ef04000
 ogle.android.gm-4718  [007] ...1  7706.780262: do_swap_page: id 7, table 0 || 848: 4718 9ed40000
     kworker/1:1-29206 [001] ....  7706.780264: prefetch_target_page: prefetch_target_page 4718 7e6a3cf000
 ogle.android.gm-4718  [007] ...1  7706.780268: do_swap_page: id 7, table 0 || 849: 4718 13310000
     kworker/1:1-29206 [001] ....  7706.780270: prefetch_target_page: prefetch_target_page 4718 7fbe356000
 ogle.android.gm-4718  [007] ...1  7706.780273: do_swap_page: id 7, table 0 || 850: 4718 9ed23000
 ogle.android.gm-4718  [007] ...1  7706.780278: do_swap_page: id 7, table 0 || 851: 4718 9ed24000
     kworker/1:1-29206 [001] ....  7706.780280: prefetch_target_page: prefetch_target_page 4718 7f28990000
 ogle.android.gm-4718  [007] ...1  7706.780283: do_swap_page: id 7, table 0 || 852: 4718 13311000
     kworker/1:1-29206 [001] ....  7706.780286: prefetch_target_page: prefetch_target_page 4718 7f28975000
 ogle.android.gm-4718  [007] ...1  7706.780288: do_swap_page: id 7, table 0 || 853: 4718 9ede2000
     kworker/1:1-29206 [001] ....  7706.780291: prefetch_target_page: prefetch_target_page 4718 7f2899c000
 ogle.android.gm-4718  [007] ...1  7706.780294: do_swap_page: id 7, table 0 || 854: 4718 9eef2000
     kworker/1:1-29206 [001] ....  7706.780296: prefetch_target_page: prefetch_target_page 4718 7e640bd000
 ogle.android.gm-4718  [007] ...1  7706.780299: do_swap_page: id 7, table 0 || 855: 4718 9eef3000
     kworker/1:1-29206 [001] ....  7706.780302: prefetch_target_page: prefetch_target_page 4718 7ecdcc5000
 ogle.android.gm-4718  [007] ...1  7706.780305: do_swap_page: id 7, table 0 || 856: 4718 9ee56000
     kworker/1:1-29206 [001] ....  7706.780308: prefetch_target_page: prefetch_target_page 4718 7fbe30b000
 ogle.android.gm-4718  [007] ...1  7706.780312: do_swap_page: id 7, table 0 || 857: 4718 13304000
     kworker/1:1-29206 [001] ....  7706.780313: prefetch_target_page: prefetch_target_page 4718 7fbe30c000
 ogle.android.gm-4718  [007] ...1  7706.780317: do_swap_page: id 7, table 0 || 858: 4718 9ed53000
     kworker/1:1-29206 [001] ....  7706.780318: prefetch_target_page: prefetch_target_page 4718 7e6a33a000
 ogle.android.gm-4718  [007] ...1  7706.780322: do_swap_page: id 7, table 0 || 859: 4718 9ed54000
     kworker/1:1-29206 [001] ....  7706.780323: prefetch_target_page: prefetch_target_page 4718 7ea1f2d000
 ogle.android.gm-4718  [007] ...1  7706.780328: do_swap_page: id 7, table 0 || 860: 4718 13303000
     kworker/1:1-29206 [001] ....  7706.780331: prefetch_target_page: prefetch_target_page 4718 7f2985c000
 ogle.android.gm-4718  [007] ...1  7706.780334: do_swap_page: id 7, table 0 || 861: 4718 135aa000
     kworker/1:1-29206 [001] ....  7706.780337: prefetch_target_page: prefetch_target_page 4718 7ea6750000
 ogle.android.gm-4718  [007] ...1  7706.780340: do_swap_page: id 7, table 0 || 862: 4718 135a9000
     kworker/1:1-29206 [001] ....  7706.780343: prefetch_target_page: prefetch_target_page 4718 7e6a3d0000
 ogle.android.gm-4718  [007] ...1  7706.780345: do_swap_page: id 7, table 0 || 863: 4718 13302000
     kworker/1:1-29206 [001] ....  7706.780349: prefetch_target_page: prefetch_target_page 4718 7e6a3b2000
 ogle.android.gm-4718  [007] ...1  7706.780350: do_swap_page: id 7, table 0 || 864: 4718 135ab000
     kworker/1:1-29206 [001] ....  7706.780354: prefetch_target_page: prefetch_target_page 4718 7e6a40f000
 ogle.android.gm-4718  [007] ...1  7706.780356: do_swap_page: id 7, table 0 || 865: 4718 13301000
     kworker/1:1-29206 [001] ....  7706.780359: prefetch_target_page: prefetch_target_page 4718 7e6a341000
 ogle.android.gm-4718  [007] ...1  7706.780362: do_swap_page: id 7, table 0 || 866: 4718 132fe000
     kworker/1:1-29206 [001] ....  7706.780364: prefetch_target_page: prefetch_target_page 4718 7e6a410000
 ogle.android.gm-4718  [007] ...1  7706.780367: do_swap_page: id 7, table 0 || 867: 4718 132fd000
     kworker/1:1-29206 [001] ....  7706.780368: prefetch_target_page: prefetch_target_page 4718 7e6a411000
 ogle.android.gm-4718  [007] ...1  7706.780373: do_swap_page: id 7, table 0 || 868: 4718 135ae000
     kworker/1:1-29206 [001] ....  7706.780373: prefetch_target_page: prefetch_target_page 4718 7e6a3d4000
     kworker/1:1-29206 [001] ....  7706.780378: prefetch_target_page: prefetch_target_page 4718 7e7ff3d000
 ogle.android.gm-4718  [007] ...1  7706.780378: do_swap_page: id 7, table 0 || 869: 4718 135ad000
     kworker/1:1-29206 [001] ....  7706.780383: prefetch_target_page: prefetch_target_page 4718 7e7ff3e000
 ogle.android.gm-4718  [007] ...1  7706.780385: do_swap_page: id 7, table 0 || 870: 4718 132c0000
     kworker/1:1-29206 [001] ....  7706.780388: prefetch_target_page: prefetch_target_page 4718 7e6a3d5000
 ogle.android.gm-4718  [007] ...1  7706.780391: do_swap_page: id 7, table 0 || 871: 4718 9ece8000
     kworker/1:1-29206 [001] ....  7706.780393: prefetch_target_page: prefetch_target_page 4718 7e6a3d6000
 ogle.android.gm-4718  [007] ...1  7706.780395: do_swap_page: id 7, table 0 || 872: 4718 9ed77000
     kworker/1:1-29206 [001] ....  7706.780398: prefetch_target_page: prefetch_target_page 4718 7f29914000
 ogle.android.gm-4718  [007] ...1  7706.780401: do_swap_page: id 7, table 0 || 873: 4718 9ed78000
 ogle.android.gm-4718  [007] ...1  7706.780410: do_swap_page: id 7, table 0 || 874: 4718 9ed75000
     kworker/1:1-29206 [001] ....  7706.780412: prefetch_target_page: prefetch_target_page 4718 7e7ff3f000
 ogle.android.gm-4718  [007] ...1  7706.780416: do_swap_page: id 7, table 0 || 875: 4718 9ed76000
     kworker/1:1-29206 [001] ....  7706.780417: prefetch_target_page: prefetch_target_page 4718 7e6a3d8000
 ogle.android.gm-4718  [007] ...1  7706.780422: do_swap_page: id 7, table 0 || 876: 4718 135ba000
     kworker/1:1-29206 [001] ....  7706.780422: prefetch_target_page: prefetch_target_page 4718 7e6a3d9000
