[ 9796.514413] foreground_evict = 0
[ 9796.514417] background_evict = 0
[ 9796.514418] foreground_refault = 0
[ 9796.514419] background_refault = 0
[ 9796.514420] foreground_fault = 0
[ 9906.788335] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9906.788338] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9906.788343] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9906.788347] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9906.788351] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9906.788355] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9906.788420] msm_vidc:  err: This control 980928 is not supported yet
[ 9906.792170] msm_vidc:  err: This control 980928 is not supported yet
[ 9906.792185] msm_vidc:  err: This control 980927 is not supported yet
[ 9906.805016] msm_vidc:  err: This control 980927 is not supported yet
[ 9907.864645] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e501c0000
[ 9907.864708] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e3c1000
[ 9907.864723] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44732000
[ 9907.864785] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e501cc000
[ 9907.864803] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e3bf000
[ 9907.864820] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44737000
[ 9907.864841] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e501c9000
[ 9907.864856] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e501c3000
[ 9907.864869] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44730000
[ 9907.864879] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44734000
[ 9907.864891] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e501c7000
[ 9907.864961] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e3c0000
[ 9907.864980] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44736000
[ 9907.894566] msm_vidc: info: Closed video instance: 0000000000000000
[ 9909.172618] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4eae9000
[ 9909.172744] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e70e000
[ 9909.183457] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4436b000
[ 9909.345151] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9909.348316] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9909.348323] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9909.348328] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9909.348331] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9909.348399] msm_vidc:  err: This control 980928 is not supported yet
[ 9909.352103] msm_vidc:  err: This control 980928 is not supported yet
[ 9909.352120] msm_vidc:  err: This control 980927 is not supported yet
[ 9909.364206] msm_vidc:  err: This control 980927 is not supported yet
[ 9910.722456] after: swapin tgid 15666 pid 15692 name "pool-3-thread-1" vma 7f28b83000
[ 9910.722504] after: swapin tgid 15666 pid 15692 name "pool-3-thread-1" vma 7f28b84000
[ 9910.959976] msm_vidc: info: Closed video instance: 0000000000000000
[ 9912.273093] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7f2dd61000
[ 9913.723733] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9913.729567] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9913.729576] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9913.729581] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9913.729585] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9913.729590] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9913.729594] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9913.729599] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9913.729602] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9913.729682] msm_vidc:  err: This control 980928 is not supported yet
[ 9913.733444] msm_vidc:  err: This control 980928 is not supported yet
[ 9913.733465] msm_vidc:  err: This control 980927 is not supported yet
[ 9913.747178] msm_vidc:  err: This control 980927 is not supported yet
[ 9913.782221] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e732d9000
[ 9913.905552] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e6693a000
[ 9914.163478] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e732da000
[ 9914.950004] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e502e9000
[ 9914.950045] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e502ea000
[ 9915.366593] msm_vidc: info: Closed video instance: 0000000000000000
[ 9916.161252] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9916.163811] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9916.163814] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9916.163816] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9916.163817] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9916.164322] msm_vidc:  err: This control 980928 is not supported yet
[ 9916.173408] msm_vidc:  err: This control 980928 is not supported yet
[ 9916.173425] msm_vidc:  err: This control 980927 is not supported yet
[ 9916.189105] msm_vidc:  err: This control 980927 is not supported yet
[ 9916.589440] msm_vidc: info: Closed video instance: 0000000000000000
[ 9921.012091] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9921.015693] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9921.015699] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9921.015704] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9921.015707] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9921.015712] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9921.015715] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9921.015719] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9921.015723] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9921.018224] msm_vidc:  err: This control 980928 is not supported yet
[ 9921.021600] msm_vidc:  err: This control 980928 is not supported yet
[ 9921.021619] msm_vidc:  err: This control 980927 is not supported yet
[ 9921.035713] msm_vidc:  err: This control 980927 is not supported yet
[ 9922.069545] after: swapin tgid 15666 pid 16481 name "HwBinder:15666_" vma 7e7af49000
[ 9922.267090] msm_vidc: info: Closed video instance: 0000000000000000
[ 9923.603994] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e72a000
[ 9924.893788] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4e596000
[ 9924.938296] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e70078000
[ 9925.104927] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e6686c000
[ 9925.145401] after: swapin tgid 15666 pid 28201 name "CodecLooper" vma 7e668bd000
[ 9925.146005] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9925.151087] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9925.151094] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9925.151099] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9925.151102] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9925.151106] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9925.151109] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9925.151113] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9925.151116] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9925.151397] msm_vidc:  err: This control 980928 is not supported yet
[ 9925.153168] msm_vidc:  err: This control 980928 is not supported yet
[ 9925.153174] msm_vidc:  err: This control 980927 is not supported yet
[ 9925.166015] msm_vidc:  err: This control 980927 is not supported yet
[ 9926.026046] after: swapin tgid 15666 pid 15748 name "ackgroundLooper" vma 7ea469d000
[ 9926.026080] after: swapin tgid 15666 pid 15748 name "ackgroundLooper" vma 7ea469b000
[ 9926.026094] after: swapin tgid 15666 pid 15748 name "ackgroundLooper" vma 7ea469c000
[ 9926.036846] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7f2dd62000
[ 9926.391157] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e66e10000
[ 9926.391195] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e66e11000
[ 9926.391204] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e66e12000
[ 9926.530625] after: swapin tgid 15666 pid 28213 name "IgExecutorV2 #1" vma 7e7b13f000
[ 9926.530668] after: swapin tgid 15666 pid 28213 name "IgExecutorV2 #1" vma 7e7b13e000
[ 9926.677046] msm_vidc: info: Closed video instance: 0000000000000000
[ 9926.732426] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9926.734964] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9926.734969] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9926.734974] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9926.734978] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9926.735028] msm_vidc:  err: This control 980928 is not supported yet
[ 9926.738003] msm_vidc:  err: This control 980928 is not supported yet
[ 9926.738020] msm_vidc:  err: This control 980927 is not supported yet
[ 9926.748878] msm_vidc:  err: This control 980927 is not supported yet
[ 9927.677842] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e7c95f000
[ 9927.935896] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e66bd5000
[ 9927.935932] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e66bd4000
[ 9927.936304] msm_vidc: info: Closed video instance: 0000000000000000
[ 9927.974152] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9927.977175] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9927.977184] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9927.977190] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9927.977195] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9927.977248] msm_vidc:  err: This control 980928 is not supported yet
[ 9927.981830] msm_vidc:  err: This control 980928 is not supported yet
[ 9927.981849] msm_vidc:  err: This control 980927 is not supported yet
[ 9927.994665] msm_vidc:  err: This control 980927 is not supported yet
[ 9928.926026] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d51000
[ 9928.926187] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7a84f000
[ 9928.926255] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d59000
[ 9928.926290] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e705e0000
[ 9928.926329] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7a77f000
[ 9928.947420] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d60000
[ 9929.260453] msm_vidc: info: Closed video instance: 0000000000000000
[ 9929.390195] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e4ead6000
[ 9930.925940] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 70ade000
[ 9930.926422] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f28e68000
[ 9930.926544] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f28e69000
[ 9930.926628] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae452000
[ 9930.927927] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 9e5fd000
[ 9930.928037] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 9e60d000
[ 9930.928300] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d60c000
[ 9930.928517] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d60e000
[ 9930.928580] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d60f000
[ 9930.928633] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae48b000
[ 9930.928678] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae47b000
[ 9930.928720] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae47c000
[ 9930.928765] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae47d000
[ 9930.928807] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae47e000
[ 9930.928846] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae47f000
[ 9930.928887] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae480000
[ 9930.928927] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae481000
[ 9930.928963] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae482000
[ 9930.929020] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae483000
[ 9930.929061] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae484000
[ 9930.929109] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae485000
[ 9930.929149] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae486000
[ 9930.929208] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae487000
[ 9930.929268] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae488000
[ 9930.929331] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae489000
[ 9930.929377] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae48a000
[ 9930.929525] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae48c000
[ 9930.929582] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae459000
[ 9930.929659] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae46a000
[ 9930.929704] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae490000
[ 9930.929797] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae498000
[ 9930.930171] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae46b000
[ 9930.930904] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7071d000
[ 9930.931178] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 70715000
[ 9930.946402] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 704ef000
[ 9930.946446] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7071b000
[ 9930.946542] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7071e000
[ 9930.946735] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7071c000
[ 9930.949312] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d611000
[ 9930.949446] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7072b000
[ 9930.949502] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7071a000
[ 9931.106562] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 70719000
[ 9931.107070] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eb189e000
[ 9931.112088] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7072a000
[ 9931.114195] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d712000
[ 9931.114268] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d713000
[ 9931.119454] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d7dd000
[ 9931.119533] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d7d1000
[ 9931.119772] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eb189c000
[ 9931.120084] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d7d9000
[ 9931.120156] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eb189d000
[ 9931.120843] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f28a07000
[ 9931.120915] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7f2d7ed000
[ 9931.312296] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 7eae4be000
[ 9931.327027] after: swapin tgid 29459 pid 29542 name "pool-4-thread-1" vma 70732000
[ 9932.014474] after: swapin tgid 15666 pid 15842 name "Image Decoding" vma 7e7f9bb000
[ 9932.482428] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e446b4000
[ 9932.482472] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e446b5000
[ 9933.667317] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e7c92d000
[ 9933.889464] after: swapin tgid 15666 pid 15666 name "stagram.android" vma 7e734e9000
[ 9933.922533] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9933.929271] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9933.929279] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9933.929283] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9933.929287] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9933.929290] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9933.929294] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9933.929297] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9933.929300] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9933.929364] msm_vidc:  err: This control 980928 is not supported yet
[ 9933.932754] msm_vidc:  err: This control 980928 is not supported yet
[ 9933.932769] msm_vidc:  err: This control 980927 is not supported yet
[ 9933.948101] msm_vidc:  err: This control 980927 is not supported yet
[ 9934.948356] after: swapin tgid 15666 pid 15817 name "RenderThread" vma 7e44320000
[ 9935.036996] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e66e14000
[ 9935.037056] after: swapin tgid 15666 pid 15792 name "HeroManagerBack" vma 7e66e13000
[ 9935.454696] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 9935.457559] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 9935.457568] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9935.457574] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 9935.457578] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 9935.457645] msm_vidc:  err: This control 980928 is not supported yet
[ 9935.461924] msm_vidc:  err: This control 980928 is not supported yet
[ 9935.461944] msm_vidc:  err: This control 980927 is not supported yet
[ 9935.478927] msm_vidc:  err: This control 980927 is not supported yet
[ 9936.043627] swapout tgid 15666 pid 15666 name "stagram.android" vma 7f2dc3b000
[ 9936.044060] swapout tgid 15666 pid 15666 name "stagram.android" vma 9e85d000
[ 9936.044153] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e4e95b000
[ 9936.044198] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e4ea9f000
[ 9936.044238] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e4eaa0000
[ 9936.046434] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aafc000
[ 9936.046490] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aaf4000
[ 9936.046546] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab6c000
[ 9936.046601] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aafd000
[ 9936.046663] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab06000
[ 9936.046720] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aaf5000
[ 9936.046806] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aaf9000
[ 9936.046850] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7aaed000
[ 9936.046920] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d92000
[ 9936.046968] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702f3000
[ 9936.047187] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d91000
[ 9936.047216] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e95d93000
[ 9936.047261] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70318000
[ 9936.047341] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702eb000
[ 9936.047404] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab6b000
[ 9936.047436] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70327000
[ 9936.047483] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab61000
[ 9936.047546] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70316000
[ 9936.047610] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702e3000
[ 9936.047676] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70300000
[ 9936.047732] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702e2000
[ 9936.047795] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7030f000
[ 9936.047853] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab5c000
[ 9936.047923] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7b11b000
[ 9936.047971] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7b119000
[ 9936.048028] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702fd000
[ 9936.048180] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702b8000
[ 9936.048386] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702ff000
[ 9936.048413] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab59000
[ 9936.048477] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702fb000
[ 9936.048548] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702b7000
[ 9936.048613] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab49000
[ 9936.048682] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702dc000
[ 9936.048748] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab4a000
[ 9936.049073] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab48000
[ 9936.049137] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702f7000
[ 9936.049205] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70303000
[ 9936.049244] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab4b000
[ 9936.049312] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702fc000
[ 9936.049386] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab58000
[ 9936.049430] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702b6000
[ 9936.049458] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab57000
[ 9936.049518] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7030a000
[ 9936.049584] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab5a000
[ 9936.049651] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702d9000
[ 9936.049715] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70311000
[ 9936.049781] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70320000
[ 9936.049846] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70309000
[ 9936.049913] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab5d000
[ 9936.049959] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7031d000
[ 9936.050004] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7031f000
[ 9936.050265] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab5f000
[ 9936.050336] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70306000
[ 9936.050386] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702ec000
[ 9936.050443] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab5e000
[ 9936.050511] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab62000
[ 9936.050576] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e70313000
[ 9936.050634] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e702da000
[ 9936.050685] swapout tgid 15666 pid 15666 name "stagram.android" vma 7e7ab63000
