[ 7248.276635] foreground_evict = 0
[ 7248.276639] background_evict = 0
[ 7248.276641] foreground_refault = 0
[ 7248.276642] background_refault = 0
[ 7248.276643] foreground_fault = 0
[ 7248.276645] background_fault = 0
[ 7259.632631] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cc7000
[ 7259.632651] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cc8000
[ 7259.632667] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cda000
[ 7259.632679] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cdb000
[ 7259.632687] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cdc000
[ 7259.632698] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cd0000
[ 7259.632710] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cd2000
[ 7259.632720] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50fa0000
[ 7259.632731] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cd3000
[ 7259.632748] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50cd4000
[ 7259.632763] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50d61000
[ 7259.632810] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50f0e000
[ 7259.632830] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50f0f000
[ 7259.632841] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50f59000
[ 7259.632853] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50f5a000
[ 7259.632871] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e67cdf000
[ 7259.632882] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e67ce0000
[ 7259.632896] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50d73000
[ 7259.632920] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e50f5d000
[ 7259.632935] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e5110c000
[ 7259.632947] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e5110d000
[ 7259.632962] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e5110e000
[ 7259.632974] after: swapin tgid 15859 pid 15873 name "ReferenceQueueD" vma 7e8e724000
[ 7259.633290] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7ea999e000
[ 7259.633362] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e67acd000
[ 7259.633385] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e67ce4000
[ 7259.633401] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8e7d4000
[ 7259.633488] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8e87a000
[ 7259.633657] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7ea98db000
[ 7259.633669] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7ea99b9000
[ 7259.633711] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e72339000
[ 7259.633753] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e7233a000
[ 7259.633983] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e5140b000
[ 7259.634153] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e6755f000
[ 7259.634281] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7ea98a9000
[ 7259.634315] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7ea9953000
[ 7259.634326] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7fb9cac000
[ 7259.634404] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8e466000
[ 7259.634491] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8ccd6000
[ 7259.634515] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8ccdf000
[ 7259.634528] after: swapin tgid 15859 pid 15874 name "FinalizerDaemon" vma 7e8ccd7000
[ 7259.903352] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7fbe25b000
[ 7259.903587] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e67813000
[ 7259.903652] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e67812000
[ 7259.904251] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e799c1000
[ 7259.946650] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e873b9000
[ 7259.984456] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e873ba000
[ 7260.005254] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7fbe21d000
[ 7260.016690] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e513c9000
[ 7260.016749] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e513c8000
[ 7260.017400] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79afb000
[ 7260.027205] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e7813f000
[ 7260.027322] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e7639c000
[ 7260.027422] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e874e9000
[ 7260.029783] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e78140000
[ 7260.038281] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e6755e000
[ 7260.038347] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67561000
[ 7260.038366] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67562000
[ 7260.051130] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 70ce3000
[ 7260.059652] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e67a76000
[ 7260.081786] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f2dc2c000
[ 7260.081835] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f2dc35000
[ 7260.081891] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f2dcda000
[ 7260.081916] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f2ddc1000
[ 7260.082020] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f2dee1000
[ 7260.082058] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7ea9955000
[ 7260.082106] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7ea99bf000
[ 7260.082157] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7ea9ac7000
[ 7260.082182] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7ea9b15000
[ 7260.082206] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e55a000
[ 7260.082274] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e55b000
[ 7260.082352] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e56d000
[ 7260.082372] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e57c000
[ 7260.082400] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e582000
[ 7260.082561] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e5a0000
[ 7260.082613] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e5ae000
[ 7260.082637] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e5c9000
[ 7260.082675] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e62d000
[ 7260.171165] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 9e383000
[ 7260.172511] after: swapin tgid 15859 pid 13499 name "stagram.android" vma 7e8e7f9000
[ 7260.172559] after: swapin tgid 15859 pid 13499 name "stagram.android" vma 7e8e7fa000
[ 7260.176549] after: swapin tgid 15859 pid 13499 name "HeroPlayerInter" vma 7f2d7cc000
[ 7260.176582] after: swapin tgid 15859 pid 13499 name "HeroPlayerInter" vma 7f2d7cd000
[ 7260.177084] after: swapin tgid 15859 pid 13501 name "HeroPlayerInter" vma 7e8e854000
[ 7260.177879] after: swapin tgid 15859 pid 13499 name "HeroPlayerInter" vma 7ec732d000
[ 7260.177904] after: swapin tgid 15859 pid 13499 name "HeroPlayerInter" vma 7ec7361000
[ 7260.177970] after: swapin tgid 15859 pid 13499 name "HeroPlayerInter" vma 7e67969000
[ 7260.178447] after: swapin tgid 15859 pid 13501 name "HeroServicePlay" vma 70263000
[ 7260.180380] after: swapin tgid 15859 pid 13502 name "HeroServicePlay" vma 7e8e855000
[ 7260.181527] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e637000
[ 7260.181562] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e651000
[ 7260.181611] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e657000
[ 7260.181631] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e688000
[ 7260.181656] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e6b8000
[ 7260.181679] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e6fc000
[ 7260.181695] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e76b000
[ 7260.181715] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e775000
[ 7260.181743] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e76291000
[ 7260.181762] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e76292000
[ 7260.181801] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e76293000
[ 7260.181813] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e76294000
[ 7260.181841] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e763d7000
[ 7260.181866] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e763d9000
[ 7260.182043] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7f28bc8000
[ 7260.182072] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e76400000
[ 7260.182697] after: swapin tgid 15859 pid 13503 name "ExoPlayerImplIn" vma 7e765db000
[ 7260.185006] after: swapin tgid 15859 pid 31889 name "IgExecutorV2 #1" vma 7e8cd54000
[ 7260.206114] after: swapin tgid 15859 pid 1730 name "IgExecutorV2 #1" vma 7e8e2a2000
[ 7260.222563] after: swapin tgid 15859 pid 13503 name "Loader:Extracto" vma 7e67908000
[ 7260.222594] after: swapin tgid 15859 pid 13503 name "Loader:Extracto" vma 7e67909000
[ 7260.232900] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7f299e7000
[ 7260.232928] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7f299e6000
[ 7260.233465] after: swapin tgid 15859 pid 13125 name "IgExecutorV2 #1" vma 7e8e122000
[ 7260.235632] after: swapin tgid 15859 pid 13502 name "ExoPlayerImplIn" vma 7fbd56b000
[ 7260.235689] after: swapin tgid 15859 pid 13502 name "ExoPlayerImplIn" vma 7fbdc76000
[ 7260.236811] after: swapin tgid 15859 pid 13502 name "ExoPlayerImplIn" vma 7fbd56d000
[ 7260.236835] after: swapin tgid 15859 pid 13502 name "ExoPlayerImplIn" vma 7fbb0b7000
[ 7260.236847] after: swapin tgid 15859 pid 13502 name "ExoPlayerImplIn" vma 7fbb0be000
[ 7260.244096] after: swapin tgid 15859 pid 13506 name "ExoPlayerImplIn" vma 7e72245000
[ 7260.244305] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7e797f7000
[ 7260.244363] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7fbda78000
[ 7260.247602] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7fbe169000
[ 7260.251559] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7e86715000
[ 7260.251828] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7fbb1b4000
[ 7260.252579] after: swapin tgid 15859 pid 13506 name "CodecLooper" vma 7e8ce37000
[ 7260.254974] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7fbbca5000
[ 7260.257247] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7260.263468] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7260.263477] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7260.263484] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7260.263488] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7260.263493] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7260.263496] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7260.263501] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7260.263506] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7260.263590] msm_vidc:  err: This control 980928 is not supported yet
[ 7260.284392] msm_vidc:  err: This control 980928 is not supported yet
[ 7260.284441] msm_vidc:  err: This control 980927 is not supported yet
[ 7260.293921] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7e72384000
[ 7260.296302] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7f235b6000
[ 7260.296435] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7e6808b000
[ 7260.299183] after: swapin tgid 15859 pid 16608 name "HwBinder:15859_" vma 7e6c679000
[ 7260.300277] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7e723a0000
[ 7260.302069] msm_vidc:  err: This control 980927 is not supported yet
[ 7260.308021] after: swapin tgid 15859 pid 16608 name "HwBinder:15859_" vma 7e4eaa3000
[ 7260.308039] after: swapin tgid 15859 pid 16608 name "HwBinder:15859_" vma 7e4eaa4000
[ 7260.308043] after: swapin tgid 15859 pid 16608 name "HwBinder:15859_" vma 7e4eaa2000
[ 7260.308735] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c54a000
[ 7260.308762] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c54c000
[ 7260.308775] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c53a000
[ 7260.308787] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c54b000
[ 7260.308796] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c55e000
[ 7260.308804] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c55f000
[ 7260.308814] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c538000
[ 7260.308823] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c594000
[ 7260.311370] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7f29771000
[ 7260.312491] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 70d2f000
[ 7260.316221] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e799c2000
[ 7260.316223] after: swapin tgid 15859 pid 20928 name "IgExecutorV2 #1" vma 7e50d32000
[ 7260.316248] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e799c3000
[ 7260.319574] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c537000
[ 7260.319605] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c539000
[ 7260.327029] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e44000
[ 7260.327061] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e45000
[ 7260.327070] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e46000
[ 7260.327125] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e47000
[ 7260.327166] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e48000
[ 7260.327189] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e49000
[ 7260.327223] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67360000
[ 7260.327240] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67361000
[ 7260.327257] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67362000
[ 7260.327267] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67374000
[ 7260.327310] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67375000
[ 7260.327658] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7fba512000
[ 7260.327670] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7fba513000
[ 7260.339314] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50c3c000
[ 7260.339396] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50c3d000
[ 7260.339418] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e72125000
[ 7260.339456] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50c4b000
[ 7260.339465] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e672f0000
[ 7260.341078] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c54d000
[ 7260.341110] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c597000
[ 7260.341122] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c562000
[ 7260.341133] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c593000
[ 7260.341144] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c54e000
[ 7260.342210] after: swapin tgid 15859 pid 20928 name "IgExecutorV2 #1" vma 7e50c9f000
[ 7260.342234] after: swapin tgid 15859 pid 20928 name "IgExecutorV2 #1" vma 7e50ca0000
[ 7260.342374] after: swapin tgid 15859 pid 20928 name "IgExecutorV2 #1" vma 7e721bc000
[ 7260.379436] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c58d000
[ 7260.379468] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c58f000
[ 7260.379479] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c58e000
[ 7260.379505] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7ea538e000
[ 7260.441261] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e67c40000
[ 7260.486678] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e86e91000
[ 7260.677742] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e513e6000
[ 7260.677823] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79bbb000
[ 7260.677871] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79c3e000
[ 7260.677895] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50f04000
[ 7260.764072] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e86d66000
[ 7260.764163] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e86e94000
[ 7260.777579] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7ea60a7000
[ 7260.777966] after: swapin tgid 15859 pid 13125 name "IgExecutorV2 #1" vma 7e8cdc4000
[ 7260.778001] after: swapin tgid 15859 pid 13125 name "IgExecutorV2 #1" vma 7e8cdc3000
[ 7260.885804] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e86e99000
[ 7260.890367] after: swapin tgid 15859 pid 16035 name "Image Decoding" vma 7e75842000
[ 7260.890453] after: swapin tgid 15859 pid 16035 name "Image Decoding" vma 7e759bd000
[ 7260.969145] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c591000
[ 7260.969207] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c60b000
[ 7260.969226] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c590000
[ 7260.969242] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c60a000
[ 7261.320737] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8713e000
[ 7261.320809] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e673cd000
[ 7261.322449] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 708be000
[ 7261.335346] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 134fe000
[ 7261.336592] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 1352c000
[ 7261.340562] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 708d6000
[ 7261.341239] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7f2dd25000
[ 7261.342064] after: swapin tgid 15859 pid 16034 name "hwuiTask1" vma 7e757f8000
[ 7261.343448] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50f75000
[ 7261.343482] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50c18000
[ 7261.343530] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50bfa000
[ 7261.343586] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50f6e000
[ 7261.345505] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50f77000
[ 7261.345548] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e50f61000
[ 7261.345570] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e72124000
[ 7261.376678] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e8e133000
[ 7261.376754] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7f2975e000
[ 7261.392281] after: swapin tgid 15859 pid 15968 name "iga2_mb" vma 7ea9a6c000
[ 7261.488895] after: swapin tgid 15859 pid 16035 name "Image Decoding" vma 7e8e8fa000
[ 7261.700981] msm_vidc: info: Closed video instance: 0000000000000000
[ 7261.703392] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7e670a7000
[ 7261.703441] after: swapin tgid 15859 pid 13505 name "MediaCodec_loop" vma 7e671a4000
[ 7261.714419] after: swapin tgid 15859 pid 13501 name "HeroServicePlay" vma 7e6ca99000
[ 7261.715470] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e6fa000
[ 7261.715968] after: swapin tgid 15859 pid 15865 name "Jit thread pool" vma 7e6c89f000
[ 7261.716317] after: swapin tgid 15859 pid 20928 name "IgExecutorV2 #1" vma 7e721e0000
[ 7261.762905] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c60d000
[ 7261.762932] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c60c000
[ 7261.765545] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7261.768067] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7261.768073] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7261.768077] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7261.768081] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7261.768131] msm_vidc:  err: This control 980928 is not supported yet
[ 7261.773934] msm_vidc:  err: This control 980928 is not supported yet
[ 7261.773954] msm_vidc:  err: This control 980927 is not supported yet
[ 7261.781178] after: swapin tgid 15859 pid 13528 name "MediaCodec_loop" vma 7e72115000
[ 7261.785656] after: swapin tgid 15859 pid 13528 name "MediaCodec_loop" vma 7e72118000
[ 7261.789291] msm_vidc:  err: This control 980927 is not supported yet
[ 7261.802628] after: swapin tgid 15859 pid 1730 name "IgExecutorV2 #1" vma 7ea52d1000
[ 7261.802705] after: swapin tgid 15859 pid 1730 name "IgExecutorV2 #1" vma 7ea52d2000
[ 7261.816991] after: swapin tgid 15859 pid 15939 name "Thread-13" vma 7e6c60e000
[ 7261.995502] after: swapin tgid 15859 pid 16033 name "hwuiTask0" vma 7e8e5bd000
[ 7262.118301] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e67e22000
[ 7262.120356] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e76474000
[ 7262.131810] msm_vidc: info: Closed video instance: 0000000000000000
[ 7262.133986] after: swapin tgid 15859 pid 13528 name "MediaCodec_loop" vma 7e67ce6000
[ 7262.135572] after: swapin tgid 15859 pid 13534 name "MediaCodec_loop" vma 7e67aba000
[ 7262.135657] after: swapin tgid 15859 pid 13534 name "MediaCodec_loop" vma 7e67abb000
[ 7262.140598] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e723e7000
[ 7262.144230] after: swapin tgid 15859 pid 13504 name "IgExecutorV2 #1" vma 7648d000
[ 7262.144262] after: swapin tgid 15859 pid 13504 name "IgExecutorV2 #1" vma 7648a000
[ 7262.144615] after: swapin tgid 15859 pid 13504 name "IgExecutorV2 #1" vma 7e8e123000
[ 7262.160193] after: swapin tgid 15859 pid 16247 name "pool-25-thread-" vma 7f2dc1d000
[ 7262.160228] after: swapin tgid 15859 pid 16247 name "pool-25-thread-" vma 7f2dc1e000
[ 7262.166615] after: swapin tgid 15859 pid 13538 name "CodecLooper" vma 7e722ff000
[ 7262.168512] after: swapin tgid 15859 pid 13538 name "CodecLooper" vma 7e72313000
[ 7262.168546] after: swapin tgid 15859 pid 13538 name "CodecLooper" vma 7e72236000
[ 7262.170487] after: swapin tgid 15859 pid 13538 name "CodecLooper" vma 7e67ac7000
[ 7262.173163] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7262.176005] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7262.176013] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7262.176019] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7262.176023] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7262.176080] msm_vidc:  err: This control 980928 is not supported yet
[ 7262.179328] msm_vidc:  err: This control 980928 is not supported yet
[ 7262.179342] msm_vidc:  err: This control 980927 is not supported yet
[ 7262.195949] msm_vidc:  err: This control 980927 is not supported yet
[ 7262.229844] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e72119000
[ 7262.229897] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e722f1000
[ 7262.229937] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e722f2000
[ 7262.721102] after: swapin tgid 15859 pid 15980 name "HeroManagerBack" vma 7ea9977000
[ 7262.734879] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e513d5000
[ 7262.734971] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79bae000
[ 7262.755848] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7f28af6000
[ 7262.802904] after: swapin tgid 15859 pid 31889 name "IgExecutorV2 #1" vma 7e67b2e000
[ 7262.924800] after: swapin tgid 15859 pid 15859 name "stagram.android" vma 7e8e7f4000
[ 7263.066558] msm_vidc: info: Closed video instance: 0000000000000000
[ 7263.261482] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79bd4000
[ 7263.261592] after: swapin tgid 15859 pid 16010 name "RenderThread" vma 7e79ac3000
[ 7263.772078] healthd: battery l=100 v=4362 t=34.0 h=2 st=5 c=-18 fc=2878000 cc=7 chg=u
[ 7263.971765] after: swapin tgid 15859 pid 16161 name "UploadJobHandle" vma 7e8cc79000
[ 7263.971799] after: swapin tgid 15859 pid 16161 name "UploadJobHandle" vma 7e8cc7a000
