# tracer: nop
#
# entries-in-buffer/entries-written: 8468/8468   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-5987  [005] d..4   660.537598: __free_cluster: [REMOTE __free_cluster] free cluster 975
           <...>-6683  [004] ....   724.518243: lookup_swap_cache: prefetch hit 6475 "Chrome_IOThread" 7e74bee000 19457
           <...>-6683  [004] ...1   724.518244: do_swap_page: id 4, table 0 || 2094: 6475 7e74bee000
           <...>-6683  [004] ....   724.518246: lookup_swap_cache: prefetch hit 6475 "Chrome_IOThread" 7e74bf6000 19458
           <...>-6683  [004] ...1   724.518246: do_swap_page: id 4, table 0 || 2095: 6475 7e74bf6000
           <...>-6683  [004] ....   724.518269: lookup_swap_cache: prefetch hit 6475 "Chrome_IOThread" 7e99dbd000 1945a
           <...>-6683  [004] ...1   724.518270: do_swap_page: id 4, table 0 || 2096: 6475 7e99dbd000
           <...>-6683  [004] ....   724.518274: lookup_swap_cache: prefetch hit 6475 "Chrome_IOThread" 7eab255000 1945b
           <...>-6683  [004] ...1   724.518274: do_swap_page: id 4, table 0 || 2097: 6475 7eab255000
 .candycrushsaga-6475  [005] ....   724.518288: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c92000 19479
           <...>-6683  [004] ...1   724.518290: do_swap_page: id 4, table 0 || 2098: 6475 7f291f4000
 .candycrushsaga-6475  [005] ...1   724.518291: do_swap_page: id 4, table 0 || 2099: 6475 7e99c92000
 .candycrushsaga-6475  [005] ....   724.518295: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9d0ec000 19440
 .candycrushsaga-6475  [005] ...1   724.518296: do_swap_page: id 4, table 0 || 2100: 6475 7e9d0ec000
 .candycrushsaga-6475  [005] ....   724.518300: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99cc9000 1947a
 .candycrushsaga-6475  [005] ...1   724.518300: do_swap_page: id 4, table 0 || 2101: 6475 7e99cc9000
 .candycrushsaga-6475  [005] ....   724.518306: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9d0ed000 1947b
 .candycrushsaga-6475  [005] ...1   724.518307: do_swap_page: id 4, table 0 || 2102: 6475 7e9d0ed000
 .candycrushsaga-6475  [005] ....   724.518309: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9ce54000 1947c
 .candycrushsaga-6475  [005] ...1   724.518310: do_swap_page: id 4, table 0 || 2103: 6475 7e9ce54000
 .candycrushsaga-6475  [005] ...1   724.518324: do_swap_page: id 4, table 0 || 2104: 6475 1420c000
 .candycrushsaga-6475  [005] ...1   724.518335: do_swap_page: id 4, table 0 || 2105: 6475 7e9ce55000
 .candycrushsaga-6475  [005] ....   724.518337: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7eaf3e6000 1947d
 .candycrushsaga-6475  [005] ...1   724.518337: do_swap_page: id 4, table 0 || 2106: 6475 7eaf3e6000
 .candycrushsaga-6475  [005] ....   724.518341: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cf71000 1947e
 .candycrushsaga-6475  [005] ...1   724.518342: do_swap_page: id 4, table 0 || 2107: 6475 7e9cf71000
 .candycrushsaga-6475  [005] ....   724.518344: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cb74000 1947f
 .candycrushsaga-6475  [005] ...1   724.518345: do_swap_page: id 4, table 0 || 2108: 6475 7e9cb74000
 .candycrushsaga-6475  [005] ....   724.518347: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99f0c000 19480
 .candycrushsaga-6475  [005] ...1   724.518348: do_swap_page: id 4, table 0 || 2109: 6475 7e99f0c000
 .candycrushsaga-6475  [005] ....   724.518410: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99ee0000 19481
 .candycrushsaga-6475  [005] ...1   724.518413: do_swap_page: id 4, table 0 || 2110: 6475 7e99ee0000
 .candycrushsaga-6475  [005] ....   724.518418: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e74c7a000 19482
 .candycrushsaga-6475  [005] ...1   724.518419: do_swap_page: id 4, table 0 || 2111: 6475 7e74c7a000
 .candycrushsaga-6475  [005] ....   724.518423: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e74c7f000 19483
 .candycrushsaga-6475  [005] ...1   724.518424: do_swap_page: id 4, table 0 || 2112: 6475 7e74c7f000
 .candycrushsaga-6475  [005] ....   724.518426: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e74c7e000 19484
 .candycrushsaga-6475  [005] ...1   724.518427: do_swap_page: id 4, table 0 || 2113: 6475 7e74c7e000
 .candycrushsaga-6475  [005] ....   724.518429: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c5e000 5402
 .candycrushsaga-6475  [005] ...1   724.518430: do_swap_page: id 4, table 0 || 2114: 6475 7e99c5e000
 .candycrushsaga-6475  [005] ....   724.518556: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cc1e000 19485
 .candycrushsaga-6475  [005] ...1   724.518558: do_swap_page: id 4, table 0 || 2115: 6475 7e9cc1e000
 .candycrushsaga-6475  [005] ...1   724.518571: do_swap_page: id 4, table 0 || 2116: 6475 7e9d10a000
 .candycrushsaga-6475  [005] ...1   724.518583: do_swap_page: id 4, table 0 || 2117: 6475 7e9cf9b000
 .candycrushsaga-6475  [005] ....   724.518585: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cf9a000 19486
 .candycrushsaga-6475  [005] ...1   724.518586: do_swap_page: id 4, table 0 || 2118: 6475 7e9cf9a000
 .candycrushsaga-6475  [005] ...1   724.518598: do_swap_page: id 4, table 0 || 2119: 6475 1435f000
 .candycrushsaga-6475  [005] ....   724.518603: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99d1b000 19487
 .candycrushsaga-6475  [005] ...1   724.518605: do_swap_page: id 4, table 0 || 2120: 6475 7e99d1b000
 .candycrushsaga-6475  [005] ....   724.518664: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7f291c9000 19488
 .candycrushsaga-6475  [005] ...1   724.518666: do_swap_page: id 4, table 0 || 2121: 6475 7f291c9000
 .candycrushsaga-6475  [005] ....   724.518669: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c2f000 19489
 .candycrushsaga-6475  [005] ...1   724.518670: do_swap_page: id 4, table 0 || 2122: 6475 7e99c2f000
 .candycrushsaga-6475  [005] ....   724.518673: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9c8d4000 1948a
 .candycrushsaga-6475  [005] ...1   724.518674: do_swap_page: id 4, table 0 || 2123: 6475 7e9c8d4000
 .candycrushsaga-6475  [005] ....   724.518676: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cde2000 1948c
 .candycrushsaga-6475  [005] ...1   724.518677: do_swap_page: id 4, table 0 || 2124: 6475 7e9cde2000
 .candycrushsaga-6475  [005] ...1   724.518690: do_swap_page: id 4, table 0 || 2125: 6475 7e9cc13000
 .candycrushsaga-6475  [005] ....   724.518805: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9d0e9000 1948e
 .candycrushsaga-6475  [005] ...1   724.518808: do_swap_page: id 4, table 0 || 2126: 6475 7e9d0e9000
 .candycrushsaga-6475  [005] ....   724.518812: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cc1f000 1948f
 .candycrushsaga-6475  [005] ...1   724.518813: do_swap_page: id 4, table 0 || 2127: 6475 7e9cc1f000
 .candycrushsaga-6475  [005] ....   724.518817: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e74dc8000 19490
 .candycrushsaga-6475  [005] ...1   724.518818: do_swap_page: id 4, table 0 || 2128: 6475 7e74dc8000
 .candycrushsaga-6475  [005] ....   724.518825: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cc20000 19491
 .candycrushsaga-6475  [005] ...1   724.518826: do_swap_page: id 4, table 0 || 2129: 6475 7e9cc20000
 .candycrushsaga-6475  [005] ....   724.518829: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9d064000 19492
 .candycrushsaga-6475  [005] ...1   724.518830: do_swap_page: id 4, table 0 || 2130: 6475 7e9d064000
 .candycrushsaga-6475  [005] ....   724.518833: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9a26a000 19493
 .candycrushsaga-6475  [005] ...1   724.518835: do_swap_page: id 4, table 0 || 2131: 6475 7e9a26a000
 .candycrushsaga-6475  [005] ...1   724.518858: do_swap_page: id 4, table 0 || 2132: 6475 14328000
 .candycrushsaga-6475  [005] ....   724.518865: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9c8d1000 19494
 .candycrushsaga-6475  [005] ...1   724.518866: do_swap_page: id 4, table 0 || 2133: 6475 7e9c8d1000
 .candycrushsaga-6475  [005] ....   724.518870: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9a05d000 19495
 .candycrushsaga-6475  [005] ...1   724.518873: do_swap_page: id 4, table 0 || 2134: 6475 7e9a05d000
 .candycrushsaga-6475  [005] ...1   724.518923: do_swap_page: id 4, table 0 || 2135: 6475 7e9ce4e000
 .candycrushsaga-6475  [005] ....   724.518940: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99ee1000 19496
 .candycrushsaga-6475  [005] ...1   724.518942: do_swap_page: id 4, table 0 || 2136: 6475 7e99ee1000
 .candycrushsaga-6475  [005] ....   724.518947: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7f28a95000 5426
 .candycrushsaga-6475  [005] ...1   724.518948: do_swap_page: id 4, table 0 || 2137: 6475 7f28a95000
 .candycrushsaga-6475  [005] ....   724.519063: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c91000 19441
 .candycrushsaga-6475  [005] ...1   724.519065: do_swap_page: id 4, table 0 || 2138: 6475 7e99c91000
 .candycrushsaga-6475  [005] ....   724.519071: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7eab266000 1943e
 .candycrushsaga-6475  [005] ...1   724.519072: do_swap_page: id 4, table 0 || 2139: 6475 7eab266000
 .candycrushsaga-6475  [005] ....   724.519076: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9ade9000 19497
 .candycrushsaga-6475  [005] ...1   724.519077: do_swap_page: id 4, table 0 || 2140: 6475 7e9ade9000
 .candycrushsaga-6475  [005] ....   724.519083: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7eab267000 19498
 .candycrushsaga-6475  [005] ...1   724.519084: do_swap_page: id 4, table 0 || 2141: 6475 7eab267000
 .candycrushsaga-6475  [005] ...1   724.519103: do_swap_page: id 4, table 0 || 2142: 6475 7e99acc000
 .candycrushsaga-6475  [005] ....   724.519105: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cf3f000 19499
 .candycrushsaga-6475  [005] ...1   724.519105: do_swap_page: id 4, table 0 || 2143: 6475 7e9cf3f000
 .candycrushsaga-6475  [005] ...1   724.519120: do_swap_page: id 4, table 0 || 2144: 6475 144a8000
 .candycrushsaga-6475  [005] ....   724.519126: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99ba3000 1943f
 .candycrushsaga-6475  [005] ...1   724.519127: do_swap_page: id 4, table 0 || 2145: 6475 7e99ba3000
 .candycrushsaga-6475  [005] ....   724.519166: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99cc4000 1949a
 .candycrushsaga-6475  [005] ...1   724.519168: do_swap_page: id 4, table 0 || 2146: 6475 7e99cc4000
 .candycrushsaga-6475  [005] ...1   724.519184: do_swap_page: id 4, table 0 || 2147: 6475 7e9d109000
 .candycrushsaga-6475  [005] ....   724.519200: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9aa90000 1949b
 .candycrushsaga-6475  [005] ...1   724.519202: do_swap_page: id 4, table 0 || 2148: 6475 7e9aa90000
 .candycrushsaga-6475  [005] ....   724.519206: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cde4000 1949c
 .candycrushsaga-6475  [005] ...1   724.519206: do_swap_page: id 4, table 0 || 2149: 6475 7e9cde4000
 .candycrushsaga-6475  [005] ....   724.519210: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cf14000 1948d
 .candycrushsaga-6475  [005] ...1   724.519210: do_swap_page: id 4, table 0 || 2150: 6475 7e9cf14000
 .candycrushsaga-6475  [005] ....   724.519321: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9aa82000 1949f
 .candycrushsaga-6475  [005] ...1   724.519323: do_swap_page: id 4, table 0 || 2151: 6475 7e9aa82000
 .candycrushsaga-6475  [005] ....   724.519329: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9adf6000 194a0
 .candycrushsaga-6475  [005] ...1   724.519331: do_swap_page: id 4, table 0 || 2152: 6475 7e9adf6000
 .candycrushsaga-6475  [005] ....   724.519335: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9b01e000 194a1
 .candycrushsaga-6475  [005] ...1   724.519337: do_swap_page: id 4, table 0 || 2153: 6475 7e9b01e000
 .candycrushsaga-6475  [005] ....   724.519343: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9aabc000 194a2
 .candycrushsaga-6475  [005] ...1   724.519344: do_swap_page: id 4, table 0 || 2154: 6475 7e9aabc000
 .candycrushsaga-6475  [005] ....   724.519346: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9aabb000 194a3
 .candycrushsaga-6475  [005] ...1   724.519347: do_swap_page: id 4, table 0 || 2155: 6475 7e9aabb000
 .candycrushsaga-6475  [005] ....   724.519350: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99ab8000 194a4
 .candycrushsaga-6475  [005] ...1   724.519350: do_swap_page: id 4, table 0 || 2156: 6475 7e99ab8000
 .candycrushsaga-6475  [005] ...1   724.519368: do_swap_page: id 4, table 0 || 2157: 6475 142ee000
 .candycrushsaga-6475  [005] ...1   724.519378: do_swap_page: id 4, table 0 || 2158: 6475 142ef000
 .candycrushsaga-6475  [005] ....   724.519384: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99d34000 194a5
 .candycrushsaga-6475  [005] ...1   724.519385: do_swap_page: id 4, table 0 || 2159: 6475 7e99d34000
 .candycrushsaga-6475  [005] ...1   724.519438: do_swap_page: id 4, table 0 || 2160: 6475 7e9d241000
 .candycrushsaga-6475  [005] ....   724.519456: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9adfb000 194a6
 .candycrushsaga-6475  [005] ...1   724.519458: do_swap_page: id 4, table 0 || 2161: 6475 7e9adfb000
 .candycrushsaga-6475  [005] ...1   724.519499: do_swap_page: id 4, table 0 || 2162: 6475 7f2897a000
           <...>-6522  [004] ...1   724.519621: do_swap_page: id 4, table 0 || 2163: 6475 7f28c86000
           <...>-6522  [004] ...1   724.519632: do_swap_page: id 4, table 0 || 2164: 6475 7ec7409000
           <...>-6522  [004] ...1   724.519639: do_swap_page: id 4, table 0 || 2165: 6475 7f28c85000
           <...>-6522  [004] ...1   724.519649: do_swap_page: id 4, table 0 || 2166: 6475 7f28a4e000
           <...>-6522  [004] ...1   724.519659: do_swap_page: id 4, table 0 || 2167: 6475 7fba3de000
           <...>-6522  [004] ...1   724.519670: do_swap_page: id 4, table 0 || 2168: 6475 7ec7a34000
           <...>-6522  [004] ...1   724.519686: do_swap_page: id 4, table 0 || 2169: 6475 7ed1a26000
           <...>-6522  [004] ...1   724.519696: do_swap_page: id 4, table 0 || 2170: 6475 7ec741a000
           <...>-6522  [004] ...1   724.519740: do_swap_page: id 4, table 0 || 2171: 6475 7fbe1c7000
 .candycrushsaga-6475  [005] ...1   724.519848: do_swap_page: id 4, table 0 || 2172: 6475 7e9ab53000
 .candycrushsaga-6475  [005] ...1   724.520863: do_swap_page: id 4, table 0 || 2173: 6475 7128e000
 .candycrushsaga-6475  [005] ...1   724.520900: do_swap_page: id 4, table 0 || 2174: 6475 7f28c84000
 .candycrushsaga-6475  [005] ...1   724.520910: do_swap_page: id 4, table 0 || 2175: 6475 7ec73fc000
 .candycrushsaga-6475  [005] ....   724.520941: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7f28c83000 5413
 .candycrushsaga-6475  [005] ...1   724.520943: do_swap_page: id 4, table 0 || 2176: 6475 7f28c83000
 .candycrushsaga-6475  [005] ...1   724.520976: do_swap_page: id 4, table 0 || 2177: 6475 9d184000
 .candycrushsaga-6475  [005] ....   724.520980: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 9d21e000 541e
 .candycrushsaga-6475  [005] ...1   724.520981: do_swap_page: id 4, table 0 || 2178: 6475 9d21e000
 .candycrushsaga-6475  [005] ...1   724.521000: do_swap_page: id 4, table 0 || 2179: 6475 9d118000
 .candycrushsaga-6475  [005] ...1   724.521008: do_swap_page: id 4, table 0 || 2180: 6475 14521000
 .candycrushsaga-6475  [005] ....   724.521040: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 9d204000 19432
 .candycrushsaga-6475  [005] ...1   724.521042: do_swap_page: id 4, table 0 || 2181: 6475 9d204000
 .candycrushsaga-6475  [005] ...1   724.521058: do_swap_page: id 4, table 0 || 2182: 6475 9d1b6000
 .candycrushsaga-6475  [005] ...1   724.521116: do_swap_page: id 4, table 0 || 2183: 6475 143cc000
 .candycrushsaga-6475  [005] ....   724.521463: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7ec6c51000 19435
 .candycrushsaga-6475  [005] ...1   724.521465: do_swap_page: id 4, table 0 || 2184: 6475 7ec6c51000
 .candycrushsaga-6475  [005] ....   724.521678: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7fbdb4c000 19436
 .candycrushsaga-6475  [005] ...1   724.521681: do_swap_page: id 4, table 0 || 2185: 6475 7fbdb4c000
 .candycrushsaga-6475  [005] ...1   724.521696: do_swap_page: id 4, table 0 || 2186: 6475 7ec73ff000
 .candycrushsaga-6475  [005] ...1   724.522170: do_swap_page: id 4, table 0 || 2187: 6475 144f2000
 .candycrushsaga-6475  [005] ...1   724.522248: do_swap_page: id 4, table 0 || 2188: 6475 14101000
 .candycrushsaga-6475  [005] ...1   724.522435: do_swap_page: id 4, table 0 || 2189: 6475 7f39801000
 .candycrushsaga-6475  [005] ...1   724.522812: do_swap_page: id 4, table 0 || 2190: 6475 7e9cf82000
 .candycrushsaga-6475  [005] ...1   724.522877: do_swap_page: id 4, table 0 || 2191: 6475 1410c000
 .candycrushsaga-6475  [005] ....   724.523366: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7eaf0b6000 19437
 .candycrushsaga-6475  [005] ...1   724.523369: do_swap_page: id 4, table 0 || 2192: 6475 7eaf0b6000
 .candycrushsaga-6475  [005] ...1   724.527736: do_swap_page: id 4, table 0 || 2193: 6475 7fbbd3f000
 .candycrushsaga-6475  [005] ...1   724.527752: do_swap_page: id 4, table 0 || 2194: 6475 140ff000
 .candycrushsaga-6475  [005] ...1   724.527763: do_swap_page: id 4, table 0 || 2195: 6475 144a9000
 .candycrushsaga-6475  [005] ...1   724.527778: do_swap_page: id 4, table 0 || 2196: 6475 7f29678000
 .candycrushsaga-6475  [005] ....   724.527782: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7ec685a000 19438
 .candycrushsaga-6475  [005] ...1   724.527784: do_swap_page: id 4, table 0 || 2197: 6475 7ec685a000
 .candycrushsaga-6475  [005] ...1   724.527791: do_swap_page: id 4, table 0 || 2198: 6475 7f29677000
 .candycrushsaga-6475  [005] ...1   724.527801: do_swap_page: id 4, table 0 || 2199: 6475 141e7000
 .candycrushsaga-6475  [005] ...1   724.527807: do_swap_page: id 4, table 0 || 2200: 6475 7f297a1000
 .candycrushsaga-6475  [005] ...1   724.527819: do_swap_page: id 4, table 0 || 2201: 6475 14389000
 .candycrushsaga-6475  [005] ...1   724.527827: do_swap_page: id 4, table 0 || 2202: 6475 1438c000
 .candycrushsaga-6475  [005] ...1   724.527833: do_swap_page: id 4, table 0 || 2203: 6475 1438f000
 .candycrushsaga-6475  [005] ...1   724.527843: do_swap_page: id 4, table 0 || 2204: 6475 7f2966b000
 .candycrushsaga-6475  [005] ....   724.527852: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c9b000 1943a
 .candycrushsaga-6475  [005] ...1   724.527853: do_swap_page: id 4, table 0 || 2205: 6475 7e99c9b000
 .candycrushsaga-6475  [005] ....   724.527858: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7eaf488000 1943c
 .candycrushsaga-6475  [005] ...1   724.527859: do_swap_page: id 4, table 0 || 2206: 6475 7eaf488000
 .candycrushsaga-6475  [005] ...1   724.527868: do_swap_page: id 4, table 0 || 2207: 6475 7f2979d000
 .candycrushsaga-6475  [005] ...1   724.527893: do_swap_page: id 4, table 0 || 2208: 6475 141a0000
 .candycrushsaga-6475  [005] ...1   724.527900: do_swap_page: id 4, table 0 || 2209: 6475 7f29666000
 .candycrushsaga-6475  [005] ...1   724.527910: do_swap_page: id 4, table 0 || 2210: 6475 7ec6844000
 .candycrushsaga-6475  [005] ...1   724.527922: do_swap_page: id 4, table 0 || 2211: 6475 7ec6859000
 .candycrushsaga-6475  [005] ....   724.527923: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7f2978f000 1943d
 .candycrushsaga-6475  [005] ...1   724.527924: do_swap_page: id 4, table 0 || 2212: 6475 7f2978f000
 .candycrushsaga-6475  [005] ...1   724.527935: do_swap_page: id 4, table 0 || 2213: 6475 7ec6843000
 .candycrushsaga-6475  [005] ...1   724.527944: do_swap_page: id 4, table 0 || 2214: 6475 7e99cd9000
 .candycrushsaga-6475  [005] ....   724.527982: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e99c60000 19446
 .candycrushsaga-6475  [005] ...1   724.527984: do_swap_page: id 4, table 0 || 2215: 6475 7e99c60000
 .candycrushsaga-6475  [005] ....   724.527987: lookup_swap_cache: prefetch hit 6475 ".candycrushsaga" 7e9cf67000 19447
 .candycrushsaga-6475  [005] ...1   724.527988: do_swap_page: id 4, table 0 || 2216: 6475 7e9cf67000
 .candycrushsaga-6475  [005] ...1   724.528043: do_swap_page: id 4, table 0 || 2217: 6475 14295000
 .candycrushsaga-6475  [005] ...1   724.528055: do_swap_page: id 4, table 0 || 2218: 6475 7ed34fe000
 .candycrushsaga-6475  [005] ...1   724.528078: do_swap_page: id 4, table 0 || 2219: 6475 1410d000
           <...>-6683  [006] ...1   724.528081: do_swap_page: id 4, table 0 || 2220: 6475 7f2d630000
 .candycrushsaga-6475  [005] ...1   724.528098: do_swap_page: id 4, table 0 || 2221: 6475 142bb000
 .candycrushsaga-6475  [005] ...1   724.528135: do_swap_page: id 4, table 0 || 2222: 6475 14129000
           <...>-6508  [004] ...1   724.528252: do_swap_page: id 4, table 0 || 2223: 6475 7f2d441000
           <...>-6508  [007] ...1   724.530555: do_swap_page: id 4, table 0 || 2224: 6475 7f2d47f000
           <...>-6508  [005] ....   724.531756: lookup_swap_cache: prefetch hit 6475 "AsyncTask #1" 7f2d48a000 194aa
           <...>-6508  [005] ...1   724.531760: do_swap_page: id 4, table 0 || 2225: 6475 7f2d48a000
           <...>-6508  [005] ....   724.532236: lookup_swap_cache: prefetch hit 6475 "AsyncTask #1" 7ed0383000 194ab
           <...>-6508  [005] ...1   724.532239: do_swap_page: id 4, table 0 || 2226: 6475 7ed0383000
           <...>-6508  [005] ...1   724.532347: do_swap_page: id 4, table 0 || 2227: 6475 7fbe24f000
           <...>-6508  [005] ...1   724.532363: do_swap_page: id 4, table 0 || 2228: 6475 7eaf565000
           <...>-6483  [005] ...1   724.532385: do_swap_page: id 4, table 0 || 2229: 6475 7f2d404000
           <...>-6483  [005] ...1   724.532397: do_swap_page: id 4, table 0 || 2230: 6475 7f2e8cc000
           <...>-6483  [005] ...1   724.532405: do_swap_page: id 4, table 0 || 2231: 6475 7fbe0ad000
           <...>-6483  [005] ...1   724.532421: do_swap_page: id 4, table 0 || 2232: 6475 7fbe315000
           <...>-6483  [005] ...1   724.532433: do_swap_page: id 4, table 0 || 2233: 6475 7f2d565000
           <...>-6483  [005] ...1   724.532445: do_swap_page: id 4, table 0 || 2234: 6475 7fbe242000
           <...>-6483  [005] .n.1   724.532525: do_swap_page: id 4, table 0 || 2235: 6475 7f2e8cb000
           <...>-6483  [005] ...1   724.532756: do_swap_page: id 4, table 0 || 2236: 6475 7f2e8ca000
           <...>-6483  [005] ...1   724.532782: do_swap_page: id 4, table 0 || 2237: 6475 7f2e8c9000
           <...>-6483  [005] ...1   724.532845: do_swap_page: id 4, table 0 || 2238: 6475 7f2d4b0000
           <...>-6483  [005] ...1   724.533000: do_swap_page: id 4, table 0 || 2239: 6475 7e74d9c000
           <...>-6483  [005] ...1   724.533296: do_swap_page: id 4, table 0 || 2240: 6475 7f2901a000
           <...>-6483  [005] ...1   724.533328: do_swap_page: id 4, table 0 || 2241: 6475 7f2e8c8000
           <...>-6483  [005] ...1   724.533353: do_swap_page: id 4, table 0 || 2242: 6475 7f29020000
           <...>-6483  [005] ...1   724.533392: do_swap_page: id 4, table 0 || 2243: 6475 7f2d620000
           <...>-6483  [005] ...1   724.533464: do_swap_page: id 4, table 0 || 2244: 6475 7e74b81000
           <...>-6483  [005] ...1   724.533492: do_swap_page: id 4, table 0 || 2245: 6475 7f29050000
           <...>-6483  [005] ...1   724.533568: do_swap_page: id 4, table 0 || 2246: 6475 7f290aa000
           <...>-6483  [005] ...1   724.533632: do_swap_page: id 4, table 0 || 2247: 6475 7f290c1000
           <...>-6483  [005] ...1   724.534671: do_swap_page: id 4, table 0 || 2248: 6475 7f2d578000
           <...>-6483  [005] ...1   724.534724: do_swap_page: id 4, table 0 || 2249: 6475 7e64908000
           <...>-6483  [005] ...1   724.534753: do_swap_page: id 4, table 0 || 2250: 6475 7f29192000
           <...>-6483  [005] ...1   724.534805: do_swap_page: id 4, table 0 || 2251: 6475 7eab34d000
           <...>-6483  [005] ...1   724.534817: do_swap_page: id 4, table 0 || 2252: 6475 7e59b53000
           <...>-6483  [005] ...1   724.534847: do_swap_page: id 4, table 0 || 2253: 6475 7f29016000
           <...>-6483  [005] ...1   724.534874: do_swap_page: id 4, table 0 || 2254: 6475 7f291cb000
           <...>-6483  [005] ...1   724.534944: do_swap_page: id 4, table 0 || 2255: 6475 7f291a5000
           <...>-6483  [005] ...1   724.535004: do_swap_page: id 4, table 0 || 2256: 6475 7f2d53e000
           <...>-6483  [005] ...1   724.535067: do_swap_page: id 4, table 0 || 2257: 6475 7f2d567000
           <...>-6483  [005] ...1   724.535143: do_swap_page: id 4, table 0 || 2258: 6475 7f2920d000
           <...>-6483  [005] ...1   724.535155: do_swap_page: id 4, table 0 || 2259: 6475 7ed3515000
           <...>-6483  [005] ...1   724.535164: do_swap_page: id 4, table 0 || 2260: 6475 7e749a0000
           <...>-6483  [005] ...1   724.535170: do_swap_page: id 4, table 0 || 2261: 6475 7ed3512000
           <...>-6483  [005] ...1   724.535178: do_swap_page: id 4, table 0 || 2262: 6475 7ed3523000
           <...>-6483  [005] ...1   724.535189: do_swap_page: id 4, table 0 || 2263: 6475 7fbc03a000
           <...>-6483  [005] ...1   724.535195: do_swap_page: id 4, table 0 || 2264: 6475 7fbc044000
           <...>-6483  [005] ...1   724.535203: do_swap_page: id 4, table 0 || 2265: 6475 7ed1053000
