[ 7292.147015] msm_vidc:  err: This control 980927 is not supported yet
[ 7292.157500] msm_vidc:  err: This control 980927 is not supported yet
[ 7292.290587] after: swapin tgid 15923 pid 14430 name "MediaCodec_loop" vma 7ea3f34000
[ 7293.266427] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e537a0000
[ 7293.293755] after: swapin tgid 15923 pid 13908 name "IgExecutorV2 #1" vma 7e5d567000
[ 7293.299950] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ced6000
[ 7293.299988] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ced7000
[ 7293.626010] msm_vidc: info: Closed video instance: 0000000000000000
[ 7293.636911] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e6b00e000
[ 7293.636955] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e6b00f000
[ 7293.637033] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ced8000
[ 7293.637086] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ced9000
[ 7293.637139] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ceda000
[ 7293.637228] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fdf000
[ 7293.637237] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe0000
[ 7293.676126] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7293.678669] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7293.678676] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7293.678680] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7293.678683] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7293.678726] msm_vidc:  err: This control 980928 is not supported yet
[ 7293.682323] msm_vidc:  err: This control 980928 is not supported yet
[ 7293.682341] msm_vidc:  err: This control 980927 is not supported yet
[ 7293.696898] msm_vidc:  err: This control 980927 is not supported yet
[ 7293.812762] after: swapin tgid 15923 pid 16721 name "HwBinder:15923_" vma 7e5ce3c000
[ 7293.823519] after: swapin tgid 15923 pid 14452 name "MediaCodec_loop" vma 7e5ce3d000
[ 7293.823590] after: swapin tgid 15923 pid 14452 name "MediaCodec_loop" vma 7e5ce3e000
[ 7294.530237] after: swapin tgid 15923 pid 14452 name "MediaCodec_loop" vma 7e5ce3f000
[ 7294.539935] after: swapin tgid 15923 pid 14452 name "MediaCodec_loop" vma 7e5ce40000
[ 7294.550439] after: swapin tgid 15923 pid 14452 name "MediaCodec_loop" vma 7e5ce41000
[ 7294.801400] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe1000
[ 7294.801452] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe2000
[ 7294.845920] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52e24000
[ 7294.847073] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7efe9000
[ 7294.880947] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7e5ca56000
[ 7294.891792] msm_vidc: info: Closed video instance: 0000000000000000
[ 7294.910471] after: swapin tgid 15923 pid 16106 name "hwuiTask0" vma 7e5d933000
[ 7295.544277] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e5ca97000
[ 7295.544369] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f2899a000
[ 7295.544388] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f2899b000
[ 7295.546383] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e9ae4e000
[ 7295.546426] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6fdea000
[ 7295.546446] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6fdeb000
[ 7295.546470] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f2d6c8000
[ 7295.546486] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e6ae01000
[ 7295.554114] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea5e000
[ 7295.554145] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea5f000
[ 7295.554782] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea60000
[ 7295.556238] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea61000
[ 7295.556268] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea62000
[ 7295.557003] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea63000
[ 7295.557033] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7eaea64000
[ 7295.559228] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e7f5f3000
[ 7295.560489] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e7f650000
[ 7295.564126] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7fbd3ea000
[ 7296.119153] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546a7000
[ 7296.131107] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f32000
[ 7296.327290] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7296.330356] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7296.330365] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7296.330370] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7296.330374] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7296.330435] msm_vidc:  err: This control 980928 is not supported yet
[ 7296.332846] msm_vidc:  err: This control 980928 is not supported yet
[ 7296.332851] msm_vidc:  err: This control 980927 is not supported yet
[ 7296.344180] msm_vidc:  err: This control 980927 is not supported yet
[ 7296.350329] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d732000
[ 7296.350356] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d733000
[ 7296.350806] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d929000
[ 7296.350853] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d9e2000
[ 7296.350866] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d9e3000
[ 7296.353611] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d9e4000
[ 7296.363750] after: swapin tgid 15923 pid 14497 name "CodecLooper" vma 7e5d9f6000
[ 7296.904645] after: swapin tgid 15923 pid 13908 name "IgExecutorV2 #1" vma 7e6b04a000
[ 7296.904690] after: swapin tgid 15923 pid 13908 name "IgExecutorV2 #1" vma 7e6b04b000
[ 7297.036984] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7eff0000
[ 7297.486478] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7fffff2000
[ 7297.490343] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5cceb000
[ 7297.837625] msm_vidc: info: Closed video instance: 0000000000000000
[ 7297.896794] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54102000
[ 7297.896840] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54105000
[ 7297.896855] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54127000
[ 7297.897335] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f33000
[ 7298.035790] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7eff4000
[ 7298.457207] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e6fd81000
[ 7299.170865] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7ea3e5b000
[ 7299.170924] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5481e000
[ 7299.170955] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5cadf000
[ 7299.171036] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ceed000
[ 7299.171058] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e6fb9d000
[ 7299.171073] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5dcd0000
[ 7299.171102] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540fe000
[ 7299.217883] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52cfc000
[ 7299.217991] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52cfd000
[ 7299.845241] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7ec4b000
[ 7299.845440] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7ec4c000
[ 7300.347169] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54100000
[ 7300.347310] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546bd000
[ 7300.347399] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53628000
[ 7300.347472] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546a9000
[ 7300.347508] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546aa000
[ 7300.347534] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5410e000
[ 7300.356150] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e541ae000
[ 7300.356194] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e541af000
[ 7300.770081] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5411d000
[ 7300.770158] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53610000
[ 7301.860832] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e5cadb000
[ 7302.159273] after: swapin tgid 15923 pid 14566 name "MediaCodec_loop" vma 7e60cfb000
[ 7302.166437] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7302.172944] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7302.172952] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7302.172957] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7302.172960] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7302.172964] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7302.172967] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7302.172971] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7302.172974] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7302.173054] msm_vidc:  err: This control 980928 is not supported yet
[ 7302.177451] msm_vidc:  err: This control 980928 is not supported yet
[ 7302.177472] msm_vidc:  err: This control 980927 is not supported yet
[ 7302.194973] msm_vidc:  err: This control 980927 is not supported yet
[ 7302.263177] after: swapin tgid 15923 pid 15994 name "Thread-12" vma 7e60ac7000
[ 7303.339257] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546d3000
[ 7303.430020] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e61324000
[ 7303.629863] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e61442000
[ 7303.629909] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e61443000
[ 7304.102085] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7f2d14a000
[ 7304.655749] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53be1000
[ 7304.655820] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5e186000
[ 7304.754613] after: swapin tgid 15923 pid 16048 name "HeroManagerBack" vma 7e60ef7000
[ 7305.060292] msm_vidc: info: Closed video instance: 0000000000000000
[ 7305.257189] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7305.260075] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7305.260081] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7305.260086] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7305.260090] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7305.260146] msm_vidc:  err: This control 980928 is not supported yet
[ 7305.263165] msm_vidc:  err: This control 980928 is not supported yet
[ 7305.263179] msm_vidc:  err: This control 980927 is not supported yet
[ 7305.274623] msm_vidc:  err: This control 980927 is not supported yet
[ 7305.451691] after: swapin tgid 15923 pid 13908 name "IgExecutorV2 #1" vma 7e9ae70000
[ 7305.451730] after: swapin tgid 15923 pid 13908 name "IgExecutorV2 #1" vma 7e9ae6f000
[ 7305.995749] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5410f000
[ 7305.995821] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546b7000
[ 7305.995933] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540f7000
[ 7306.400389] msm_vidc: info: Closed video instance: 0000000000000000
[ 7306.491174] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5456d000
[ 7306.492168] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5e07e000
[ 7306.492226] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e49ff1000
[ 7306.492258] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e49ff2000
[ 7306.492271] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e49ff3000
[ 7306.492286] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e49ff4000
[ 7306.943075] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7e2f771000
[ 7306.955291] after: swapin tgid 15923 pid 15962 name "SIMPLE_WORKER4" vma 7ea3e30000
[ 7306.957557] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f28a83000
[ 7306.957599] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f28a82000
[ 7306.957680] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7f28a84000
[ 7306.959277] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 7e5e04e000
[ 7306.959868] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 7e5db9d000
[ 7306.959896] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 7e5db9e000
[ 7306.963909] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e2f9ef000
[ 7307.464123] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7307.466977] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7307.466986] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7307.466992] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7307.466996] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7307.467059] msm_vidc:  err: This control 980928 is not supported yet
[ 7307.470660] msm_vidc:  err: This control 980928 is not supported yet
[ 7307.470680] msm_vidc:  err: This control 980927 is not supported yet
[ 7307.486120] msm_vidc:  err: This control 980927 is not supported yet
[ 7307.729087] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53b9e000
[ 7307.739997] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e536bc000
[ 7307.820419] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 7620f000
[ 7307.820474] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76210000
[ 7307.820491] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76211000
[ 7307.820506] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76212000
[ 7307.820521] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76213000
[ 7307.820535] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76214000
[ 7307.820551] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76215000
[ 7307.820564] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76216000
[ 7307.820576] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76217000
[ 7307.820588] after: swapin tgid 15923 pid 15961 name "SIMPLE_WORKER3" vma 76218000
[ 7308.936651] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5e0da000
[ 7308.965964] msm_vidc: info: Closed video instance: 0000000000000000
[ 7309.002850] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54113000
[ 7309.351258] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7309.354637] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7309.354650] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7309.354657] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7309.354662] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7309.354753] msm_vidc:  err: This control 980928 is not supported yet
[ 7309.359493] msm_vidc:  err: This control 980928 is not supported yet
[ 7309.359509] msm_vidc:  err: This control 980927 is not supported yet
[ 7309.373292] msm_vidc:  err: This control 980927 is not supported yet
[ 7310.630365] msm_vidc: info: Closed video instance: 0000000000000000
[ 7310.700395] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7310.703782] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f34000
[ 7310.704973] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7310.704976] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7310.704978] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7310.704981] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7310.705035] msm_vidc:  err: This control 980928 is not supported yet
[ 7310.708548] msm_vidc:  err: This control 980928 is not supported yet
[ 7310.708563] msm_vidc:  err: This control 980927 is not supported yet
[ 7310.720972] msm_vidc:  err: This control 980927 is not supported yet
[ 7311.176737] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e613c0000
[ 7311.207367] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7f2d14f000
[ 7311.954962] after: swapin tgid 15923 pid 14714 name "dummySurface" vma 7e5d9b9000
[ 7311.969258] msm_vidc: info: Closed video instance: 0000000000000000
[ 7311.976422] after: swapin tgid 15923 pid 14563 name "HeroServicePlay" vma 7e5e228000
[ 7312.016497] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7312.017227] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546d4000
[ 7312.018785] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7312.018792] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7312.018797] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7312.018800] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7312.018861] msm_vidc:  err: This control 980928 is not supported yet
[ 7312.022141] msm_vidc:  err: This control 980928 is not supported yet
[ 7312.022156] msm_vidc:  err: This control 980927 is not supported yet
[ 7312.031829] msm_vidc:  err: This control 980927 is not supported yet
[ 7313.311053] msm_vidc: info: Closed video instance: 0000000000000000
[ 7313.326902] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5411f000
[ 7313.327032] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e6d3b5000
[ 7313.337340] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53626000
[ 7313.337375] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5ce95000
[ 7313.337395] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546cf000
[ 7313.337842] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f35000
[ 7313.337892] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f36000
[ 7313.554500] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7313.557106] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7313.557114] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7313.557121] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7313.557124] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7313.557163] msm_vidc:  err: This control 980928 is not supported yet
[ 7313.559147] msm_vidc:  err: This control 980928 is not supported yet
[ 7313.559152] msm_vidc:  err: This control 980927 is not supported yet
[ 7313.564468] after: swapin tgid 15923 pid 14742 name "CodecLooper" vma 7e5d506000
[ 7313.564495] after: swapin tgid 15923 pid 14742 name "CodecLooper" vma 7e5d72f000
[ 7313.564504] after: swapin tgid 15923 pid 14742 name "CodecLooper" vma 7e5d730000
[ 7313.574928] msm_vidc:  err: This control 980927 is not supported yet
[ 7313.909629] after: swapin tgid 15923 pid 2260 name "IgExecutorV2 #9" vma 7e9ae6b000
[ 7313.909678] after: swapin tgid 15923 pid 2260 name "IgExecutorV2 #9" vma 7e9ae6c000
[ 7313.909935] after: swapin tgid 15923 pid 2260 name "IgExecutorV2 #9" vma 7e6aea3000
[ 7314.576688] msm_vidc: info: Closed video instance: 0000000000000000
[ 7314.620406] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe3000
[ 7314.620444] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe4000
[ 7314.620453] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e52fe5000
[ 7314.630588] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e54115000
[ 7314.766633] after: swapin tgid 15923 pid 14563 name "HeroServicePlay" vma 7e5cb57000
[ 7314.803981] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7314.807046] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7314.807053] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7314.807058] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7314.807061] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7314.807134] msm_vidc:  err: This control 980928 is not supported yet
[ 7314.810015] msm_vidc:  err: This control 980928 is not supported yet
[ 7314.810031] msm_vidc:  err: This control 980927 is not supported yet
[ 7314.824802] msm_vidc:  err: This control 980927 is not supported yet
[ 7315.962006] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540f6000
[ 7316.016714] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e542f9000
[ 7316.419421] msm_vidc: info: Closed video instance: 0000000000000000
[ 7316.700172] after: swapin tgid 15923 pid 16106 name "hwuiTask0" vma 7e5dfb0000
[ 7316.785525] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7316.788487] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7316.788496] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7316.788503] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7316.788507] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7316.788622] msm_vidc:  err: This control 980928 is not supported yet
[ 7316.791766] msm_vidc:  err: This control 980928 is not supported yet
[ 7316.791784] msm_vidc:  err: This control 980927 is not supported yet
[ 7316.804472] msm_vidc:  err: This control 980927 is not supported yet
[ 7316.879302] after: swapin tgid 15923 pid 16108 name "Image Decoding" vma 7e7eff2000
[ 7317.292304] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e540f3000
[ 7317.292349] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e53be7000
[ 7317.292380] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546b8000
[ 7317.666166] msm_vidc: info: Closed video instance: 0000000000000000
[ 7318.395734] after: swapin tgid 15923 pid 2260 name "IgExecutorV2 #9" vma 7e6aea4000
[ 7318.395780] after: swapin tgid 15923 pid 2260 name "IgExecutorV2 #9" vma 7e6aea5000
[ 7318.446015] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e7f754000
[ 7318.446102] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e7fab3000
[ 7318.446117] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7e7f757000
[ 7318.446128] after: swapin tgid 15923 pid 16009 name "ackgroundLooper" vma 7eaea48000
[ 7318.803134] msm_vidc: info: Opening video instance: 0000000000000000, 1
[ 7318.805743] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1009): QC_IMAGE_VERSION_STRING=VIDEO.IR.1.2-00024-PROD-1
[ 7318.805751] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7318.805755] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> VenusHostDriver_SetSysProperty(1012): BUILD_TIME: Sep 12 2019 06:11:37
[ 7318.805758] msm_vidc:   fw: <VFW_E:HostDr:unkn:--------:-> 
[ 7318.805804] msm_vidc:  err: This control 980928 is not supported yet
[ 7318.808517] msm_vidc:  err: This control 980928 is not supported yet
[ 7318.808536] msm_vidc:  err: This control 980927 is not supported yet
[ 7318.818885] msm_vidc:  err: This control 980927 is not supported yet
[ 7319.142554] after: swapin tgid 15923 pid 15923 name "stagram.android" vma 7eab389000
[ 7319.158066] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e51f37000
[ 7320.257016] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e5e0db000
[ 7320.302855] after: swapin tgid 15923 pid 16075 name "RenderThread" vma 7e546af000
